date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-11-09,sz.002497,6.0588800000,6.1346160000,5.8316720000,6.0528211200,4.6198960000,24962698,984610280.4000,2,78.008431,1,31.016390,0
2010-11-10,sz.002497,5.9346729600,6.0558505600,5.8786283200,5.9377024000,6.0528211200,11376758,447796340.8200,2,35.552369,1,-1.901900,0
2010-11-11,sz.002497,5.8983196800,6.0679683200,5.8786283200,5.9377024000,5.9377024000,9319274,368799065.8200,2,29.122731,1,0.000000,0
2010-11-12,sz.002497,5.9377024000,6.1952048000,5.9074080000,5.9982912000,5.9377024000,11550216,460907525.5300,2,36.094425,1,1.020400,0
2010-11-15,sz.002497,6.0361592000,6.0437328000,5.3999768000,5.7877451200,5.9982912000,7718550,292162234.0500,2,24.120469,1,-3.510100,0
2010-11-16,sz.002497,5.7256416000,5.9679968000,5.5590224000,5.6438467200,5.7877451200,4927254,188058311.6900,2,15.397669,1,-2.486300,0
2010-11-17,sz.002497,5.5453899200,5.6892883200,5.4651097600,5.4984336000,5.6438467200,3207790,117473019.5100,2,10.024344,1,-2.576500,0
2010-11-18,sz.002497,5.5469046400,5.6302142400,5.4363300800,5.6090081600,5.4984336000,2576982,94213724.4500,2,8.053069,1,2.011000,0
2010-11-19,sz.002497,5.6029492800,5.6892883200,5.4681392000,5.6393025600,5.6090081600,2738645,101201322.6900,2,8.558266,1,0.540100,0
2010-11-22,sz.002497,5.5847726400,5.7862304000,5.5696254400,5.6908030400,5.6393025600,3035031,114424734.5600,2,9.484472,1,0.913200,0
2010-11-23,sz.002497,5.6726264000,5.7513918400,5.5893168000,5.6680822400,5.6908030400,1943486,72554647.8000,2,6.073394,1,-0.399300,0
2010-11-24,sz.002497,5.6256700800,5.8059217600,5.6196112000,5.7695684800,5.6680822400,2405849,91225831.8600,2,7.518278,1,1.790500,0
2010-11-25,sz.002497,5.7786568000,5.8437897600,5.7029208000,5.7423035200,5.7695684800,2195006,83449689.1200,2,6.859394,1,-0.472600,0
2010-11-26,sz.002497,5.7680537600,5.8922608000,5.7377593600,5.8392456000,5.7423035200,3712115,142939406.3100,2,11.600359,1,1.688200,0
2010-11-29,sz.002497,5.8377308800,5.8831724800,5.7862304000,5.8316720000,5.8392456000,2028739,78153870.2100,2,6.339809,1,-0.129700,0
2010-11-30,sz.002497,5.8316720000,5.8453044800,5.5135808000,5.6726264000,5.8316720000,3062393,114672384.2100,2,9.569978,1,-2.727300,0
2010-12-01,sz.002497,5.6347584000,5.6953472000,5.6044640000,5.6499056000,5.6726264000,1082486,40445528.8100,2,3.382769,1,-0.400500,0
