date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-04-26,sh.603001,17.8761060000,19.0419390000,17.4874950000,18.3813003000,19.8191610000,17377716,407416528.0000,2,26.817463,1,-7.254904,0
2012-04-27,sh.603001,18.1092726000,18.7155057600,18.1092726000,18.3890725200,18.3813003000,9647658,228526023.0000,2,14.888361,1,0.042300,0
2012-05-02,sh.603001,18.4512502800,18.7699113000,17.9926893000,18.6844168800,18.3890725200,8481874,200262884.0000,2,13.089312,1,1.606100,0
2012-05-03,sh.603001,18.4434780600,18.7776835200,18.3113503200,18.5134280400,18.6844168800,5393637,128663347.0000,2,8.323514,1,-0.915100,0
2012-05-04,sh.603001,18.4978836000,19.2828778200,18.4978836000,18.8398612800,18.5134280400,5820257,141963117.0000,2,8.981878,1,1.763200,0
2012-05-07,sh.603001,18.7310502000,19.2362445000,18.4357058400,19.0497112200,18.8398612800,3871664,93809328.0000,2,5.974790,1,1.113900,0
2012-05-08,sh.603001,18.9331279200,19.1662945200,18.7155057600,18.8554057200,19.0497112200,3173380,77307965.0000,2,4.897191,1,-1.020000,0
2012-05-09,sh.603001,18.5833780200,18.6144669000,18.2647170000,18.3502114200,18.8554057200,2786845,66009803.0000,2,4.300687,1,-2.679300,0
2012-05-10,sh.603001,18.3035781000,18.5445169200,18.3035781000,18.4434780600,18.3502114200,2025845,48060995.0000,2,3.126304,1,0.508300,0
2012-05-11,sh.603001,18.4201614000,19.0108501200,18.3813003000,18.6533280000,18.4434780600,3054294,73887516.0000,2,4.713417,1,1.137800,0
2012-05-14,sh.603001,18.8087724000,19.5004999800,18.5134280400,19.2129278400,18.6533280000,5264395,129796213.0000,2,8.124066,1,3.000000,0
2012-05-15,sh.603001,19.0808001000,19.7258943600,18.9875334600,19.7103499200,19.2129278400,4834512,120784214.0000,2,7.460667,1,2.589000,0
2012-05-16,sh.603001,19.5704499600,19.8580221000,19.2828778200,19.3295111400,19.7103499200,4086471,103338831.0000,2,6.306282,1,-1.932200,0
2012-05-17,sh.603001,19.2595611600,19.6948054800,19.1274334200,19.5315888600,19.3295111400,1657976,41499592.0000,2,2.558605,1,1.045400,0
2012-05-18,sh.603001,19.4305500000,19.9279720800,19.3217389200,19.8036165600,19.5315888600,5531841,140934943.0000,2,8.536792,1,1.392800,0
2012-05-21,sh.603001,19.7802999000,19.8813387600,18.6611002200,19.4383222200,19.8036165600,2820229,70361173.0000,2,4.352205,1,-1.844600,0
2012-05-22,sh.603001,19.3061944800,19.8191610000,19.1740667400,19.7025777000,19.4383222200,2862027,72360103.0000,2,4.416708,1,1.359500,0
2012-05-23,sh.603001,19.6637166000,19.9357443000,19.5782221800,19.8113887800,19.7025777000,2463611,62682501.0000,2,3.801869,1,0.552300,0
2012-05-24,sh.603001,19.7414388000,19.8968832000,19.2362445000,19.2440167200,19.8113887800,2661589,66855712.0000,2,4.107390,1,-2.863900,0
2012-05-25,sh.603001,19.1740667400,19.5393610800,18.7699113000,18.9953056800,19.2440167200,1474579,36170571.0000,2,2.275585,1,-1.292400,0
2012-05-28,sh.603001,18.9953056800,19.5549055200,18.6377835600,19.4072333400,18.9953056800,1435598,35209289.0000,2,2.215429,1,2.168600,0
2012-05-29,sh.603001,19.3295111400,19.7880721200,19.1973834000,19.4460944400,19.4072333400,1782886,44762674.0000,2,2.751367,1,0.200200,0
2012-05-30,sh.603001,19.2362445000,19.4305500000,19.0885723200,19.2828778200,19.4460944400,1250581,30918409.0000,2,1.929909,1,-0.839300,0
2012-05-31,sh.603001,19.2751056000,19.7725276800,19.1740667400,19.5937666200,19.2828778200,1826170,45972342.0000,2,2.818164,1,1.612300,0
2012-06-01,sh.603001,19.4927277600,19.8580221000,19.4771833200,19.8113887800,19.5937666200,2513177,63880975.0000,2,3.878360,1,1.110700,0
2012-06-04,sh.603001,19.5471333000,20.0523276000,19.4927277600,19.7025777000,19.8113887800,2337737,59594600.0000,2,3.607619,1,-0.549200,0
2012-06-05,sh.603001,19.7336665800,19.9590609600,19.5782221800,19.8347054400,19.7025777000,3089069,78842143.0000,2,4.767082,1,0.670600,0
2012-06-06,sh.603001,19.8502498800,19.9279720800,19.3217389200,19.6093110600,19.8347054400,1365254,34561771.0000,2,2.106873,1,-1.136400,0
2012-06-07,sh.603001,19.6326277200,19.8968832000,19.5082722000,19.7647554600,19.6093110600,1289141,32679310.0000,2,1.989415,1,0.792700,0
2012-06-08,sh.603001,19.8191610000,19.9357443000,19.3295111400,19.4538666600,19.7647554600,1512939,38399858.0000,2,2.334782,1,-1.572900,0
2012-06-11,sh.603001,19.3528278000,19.7569832400,19.1274334200,19.7336665800,19.4538666600,1229616,30789054.0000,2,1.897556,1,1.438300,0
2012-06-12,sh.603001,19.5471333000,19.8735665400,19.5160444200,19.7492110200,19.7336665800,2158549,55002554.0000,2,3.331094,1,0.078800,0
2012-06-13,sh.603001,19.7569832400,20.9694495600,19.7492110200,20.7362829600,19.7492110200,7685809,202636879.0000,2,11.860816,1,4.998000,0
2012-06-14,sh.603001,20.7518274000,21.1248939600,20.5108885800,20.6741052000,20.7362829600,4605048,123185455.0000,2,7.106556,1,-0.299900,0
2012-06-15,sh.603001,20.7285107400,20.9539051200,20.2077720000,20.5031163600,20.6741052000,3419922,90274209.0000,2,5.277657,1,-0.827100,0
