date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-03,sh.603080,16.1553475200,19.3824573800,16.1553475200,19.3824573800,13.4627896000,9052,176912.0000,2,0.025499,1,43.970580,0
2018-01-04,sh.603080,21.3226829400,21.3226829400,21.3226829400,21.3226829400,19.3824573800,5394,116187.0000,2,0.015194,1,10.010220,0
2018-01-05,sh.603080,23.4509915900,23.4509915900,23.4509915900,23.4509915900,21.3226829400,13300,315077.0000,2,0.037465,1,9.981427,0
2018-01-08,sh.603080,25.7970806600,25.7970806600,25.7970806600,25.7970806600,23.4509915900,39315,1024549.0000,2,0.110746,1,10.004220,0
2018-01-09,sh.603080,28.3807483700,28.3807483700,28.3807483700,28.3807483700,25.7970806600,66057,1893854.0000,2,0.186076,1,10.015350,0
2018-01-10,sh.603080,31.2217929400,31.2217929400,31.2217929400,31.2217929400,28.3807483700,67045,2114599.0000,2,0.188859,1,10.010470,0
2018-01-11,sh.603080,34.3400125900,34.3400125900,34.3400125900,34.3400125900,31.2217929400,113758,3946265.0000,2,0.320445,1,9.987310,0
2018-01-12,sh.603080,37.7750037600,37.7750037600,37.7750037600,37.7750037600,34.3400125900,209148,7981088.0000,2,0.589149,1,10.002890,0
2018-01-15,sh.603080,41.5564637800,41.5564637800,41.5564637800,41.5564637800,37.7750037600,999879,41974920.0000,2,2.816561,1,10.010480,0
2018-01-16,sh.603080,45.7140899800,45.7140899800,45.7140899800,45.7140899800,41.5564637800,869796,40167179.0000,2,2.450130,1,10.004770,0
2018-01-17,sh.603080,50.2874788000,50.2874788000,50.2874788000,50.2874788000,45.7140899800,413857,21023936.0000,2,1.165794,1,10.004330,0
2018-01-18,sh.603080,50.3666716800,55.3162266800,48.8323096300,55.3162266800,50.2874788000,25048329,1345694146.0000,2,70.558673,1,10.000000,0
2018-01-19,sh.603080,52.4652830000,55.1182444800,49.7826241900,49.7826241900,55.3162266800,19704286,1034789451.0000,2,55.505031,1,-10.003580,0
2018-01-22,sh.603080,44.9419594000,47.3969386800,44.8033718600,44.8033718600,49.7826241900,10327732,470752145.0000,2,29.092203,1,-10.001990,0
2018-01-23,sh.603080,41.5762620000,44.7835736400,41.5762620000,43.6055795500,44.8033718600,12189938,529661367.0000,2,34.337854,1,-2.673440,0
2018-01-24,sh.603080,44.2787190300,47.3573422400,44.0609386100,45.5557042200,43.6055795500,14475472,670820763.0000,2,40.775977,1,4.472194,0
2018-01-25,sh.603080,44.5459950000,44.5459950000,41.5564637800,42.3879890200,45.5557042200,11949918,517292633.0000,2,33.661741,1,-6.953500,0
2018-01-26,sh.603080,40.5863510000,41.7742442000,39.7944222000,41.5069682300,42.3879890200,10192075,419653949.0000,2,28.710070,1,-2.078467,0
2018-01-29,sh.603080,41.8831344100,43.4372946800,40.6259474400,42.3285943600,41.5069682300,10038121,428758442.0000,2,28.276397,1,1.979485,0
2018-01-30,sh.603080,41.0813065000,42.2494014800,40.9130216300,41.3188851400,42.3285943600,6254252,262298038.0000,2,17.617611,1,-2.385399,0
2018-01-31,sh.603080,40.8833243000,41.0813065000,37.1909562700,37.1909562700,41.3188851400,9317532,363937466.0000,2,26.246569,1,-9.990421,0
2018-02-01,sh.603080,36.3297337000,38.5966298900,36.1911461600,37.8838939700,37.1909562700,7875353,298839984.0000,2,22.184093,1,1.863191,0
2018-02-02,sh.603080,39.4974489000,41.6752531000,39.3984578000,39.9231106300,37.8838939700,12282866,506315850.0000,2,34.599623,1,5.382810,0
2018-02-05,sh.603080,36.1317515000,37.7849028700,35.9337693000,35.9337693000,39.9231106300,9230957,341081919.0000,2,26.002696,1,-9.992567,0
2018-02-06,sh.603080,32.8056505400,34.3400125900,32.3403923700,32.3403923700,35.9337693000,8032754,266998141.0000,2,22.627476,1,-10.000000,0
2018-02-07,sh.603080,33.1719176100,33.6371757800,29.4993478000,31.4296742500,32.3403923700,8318309,264892983.0000,2,23.431856,1,-2.816034,0
2018-02-08,sh.603080,30.7466356600,31.9345288600,30.3506712600,31.9048315300,31.4296742500,6391734,202482111.0000,2,18.004885,1,1.511810,0
2018-02-09,sh.603080,30.3110748200,30.6773418900,28.7173181100,28.7173181100,31.9048315300,6222919,185148112.0000,2,17.529349,1,-9.990690,0
2018-02-12,sh.603080,29.1033834000,30.1823863900,28.9153003100,29.5191460200,28.7173181100,5519102,164503862.0000,2,15.546766,1,2.792139,0
2018-02-13,sh.603080,29.6478344500,29.8656148700,27.7868017700,27.8956919800,29.5191460200,5766003,168272570.0000,2,16.242262,1,-5.499663,0
2018-02-14,sh.603080,28.2025643900,28.2124635000,26.3514308200,26.7374961100,27.8956919800,4745236,130423405.0000,2,13.366862,1,-4.151881,0
2018-02-22,sh.603080,27.0641667400,27.6779115600,26.5890094600,27.5393240200,26.7374961100,4493181,123620763.0000,2,12.656848,1,2.998887,0
2018-02-23,sh.603080,27.2918462700,30.0833952900,27.1631578400,29.2023745000,27.5393240200,8565996,249990617.0000,2,24.129566,1,6.038822,0
2018-02-26,sh.603080,29.6478344500,31.4791698000,29.3904575900,31.1920956100,29.2023745000,8280905,256309129.0000,2,23.326493,1,6.813560,0
2018-02-27,sh.603080,31.1327009500,32.9640363000,30.2813774900,30.7169383300,31.1920956100,9755753,310162784.0000,2,27.480994,1,-1.523324,0
2018-02-28,sh.603080,29.5686415700,29.5983389000,28.2124635000,28.6381252300,30.7169383300,6740292,196415602.0000,2,18.986738,1,-6.767645,0
2018-03-01,sh.603080,28.7470154400,31.4989680200,28.7272172200,31.4989680200,28.6381252300,7917808,239708322.0000,2,22.303685,1,9.989628,0
2018-03-02,sh.603080,32.5779710100,34.3301134800,30.8951223100,32.6670630000,31.4989680200,14942034,494176485.0000,2,42.090237,1,3.708360,0
2018-03-05,sh.603080,33.4490926900,33.4589918000,31.7266475500,32.5086772400,32.6670630000,9508939,312992857.0000,2,26.785744,1,-0.484848,0
2018-03-06,sh.603080,32.3205941500,32.7363567700,31.6771520000,32.6868612200,32.5086772400,7676783,249423267.0000,2,21.624741,1,0.548113,0
2018-03-07,sh.603080,32.6373656700,35.9436684100,32.1820066100,35.1121431700,32.6868612200,13273536,454514590.0000,2,37.390242,1,7.419748,0
2018-03-08,sh.603080,34.2509206000,37.7156091000,33.6866713300,36.2604399300,35.1121431700,13977586,507424807.0000,2,39.373482,1,3.270369,0
2018-03-09,sh.603080,35.6367960000,36.6069087800,34.6963805500,35.1121431700,36.2604399300,10808286,385845021.0000,2,30.445876,1,-3.166803,0
2018-03-12,sh.603080,34.8448672000,35.5378049000,34.7458761000,35.3200244800,35.1121431700,6625200,235076361.0000,2,18.662535,1,0.592047,0
2018-03-13,sh.603080,35.1319413900,35.2903271500,33.6569740000,33.6668731100,35.3200244800,6142966,212293314.0000,2,17.304130,1,-4.680499,0
2018-03-14,sh.603080,33.6074784500,34.1420303900,33.2610096000,33.8846535300,33.6668731100,4619677,157993022.0000,2,13.013175,1,0.646872,0
2018-03-15,sh.603080,32.7165585500,33.1224220600,30.4991579100,30.5189561300,33.8846535300,8074241,254871673.0000,2,22.744341,1,-9.932806,0
2018-03-16,sh.603080,29.8260184300,30.7862321000,29.8260184300,29.9151104200,30.5189561300,3858706,117930737.0000,2,10.869594,1,-1.978594,0
2018-03-19,sh.603080,30.1823863900,31.2811876000,30.1823863900,30.8555258700,29.9151104200,4565335,141677382.0000,2,12.860099,1,3.143616,0
2018-03-20,sh.603080,30.4100659200,33.3204042600,30.0042024100,32.9937336300,30.8555258700,8306296,269479087.0000,2,23.398017,1,6.929746,0
2018-03-21,sh.603080,32.9937336300,33.9044517500,31.5484635700,31.8454368700,32.9937336300,8510410,284000785.0000,2,23.972986,1,-3.480359,0
2018-03-22,sh.603080,31.3801787000,31.9741253000,30.7367365500,31.4989680200,31.8454368700,5061579,159974661.0000,2,14.257969,1,-1.087965,0
2018-03-23,sh.603080,30.4397632500,30.4397632500,28.3510510400,28.3510510400,31.4989680200,5574910,163171753.0000,2,15.703972,1,-9.993715,0
2018-03-26,sh.603080,27.0740658500,30.1625881700,25.6188966800,29.5587424600,28.3510510400,5758094,165020125.0000,2,16.219983,1,4.259781,0
2018-03-27,sh.603080,29.1528789500,30.4892588000,28.9054012000,29.8458166500,29.5587424600,5234567,158032894.0000,2,14.745259,1,0.971196,0
2018-03-28,sh.603080,28.9746949700,30.1922855000,28.7173181100,28.8262083200,29.8458166500,3480722,103597786.0000,2,9.804851,1,-3.416248,0
2018-03-29,sh.603080,29.3607602600,30.2219828300,28.9647958600,29.8656148700,28.8262083200,3848387,114883176.0000,2,10.840527,1,3.605767,0
