date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-07-01,sh.603838,5.4244726200,5.4244726200,5.4244726200,5.4244726200,3.7674010200,12196,135741.0000,2,0.036581,1,43.984470,0
2015-07-02,sh.603838,5.9654577600,5.9654577600,5.9654577600,5.9654577600,5.4244726200,17299,211740.0000,2,0.051887,1,9.973000,0
2015-07-03,sh.603838,6.5600540400,6.5600540400,6.5600540400,6.5600540400,5.9654577600,73486,989122.0000,2,0.220414,1,9.967300,0
2015-07-06,sh.603838,7.2180089400,7.2180089400,7.2180089400,7.2180089400,6.5600540400,59718,884424.0000,2,0.179118,1,10.029700,0
2015-07-07,sh.603838,7.9393224600,7.9393224600,7.9393224600,7.9393224600,7.2180089400,572100,9319509.0000,2,1.715957,1,9.993300,0
2015-07-08,sh.603838,8.0416710000,8.7093733800,7.1449028400,8.4169489800,7.9393224600,21267465,338440624.0000,2,63.789637,1,6.016000,0
2015-07-09,sh.603838,7.5737919600,9.2601060000,7.5737919600,9.2601060000,8.4169489800,12797132,224999278.0000,2,38.383719,1,10.017400,0
2015-07-10,sh.603838,10.1861166000,10.1861166000,10.1861166000,10.1861166000,9.2601060000,876549,18319874.0000,2,2.629121,1,10.000000,0
2015-07-13,sh.603838,11.2047282600,11.2047282600,11.2047282600,11.2047282600,10.1861166000,662594,15233036.0000,2,1.987385,1,10.000000,0
2015-07-14,sh.603838,12.3256884600,12.3256884600,12.3256884600,12.3256884600,11.2047282600,107650,2722469.0000,2,0.322885,1,10.004400,0
2015-07-15,sh.603838,13.5587446800,13.5587446800,12.3695521200,13.5587446800,12.3256884600,21557799,585159856.0000,2,64.660465,1,10.003900,0
2015-07-16,sh.603838,12.2038449600,14.6212200000,12.2038449600,12.3939208200,13.5587446800,17561147,465254256.0000,2,52.672906,1,-8.590900,0
2015-07-17,sh.603838,11.8967993400,13.5002598000,11.4679102200,12.9787696200,12.3939208200,14898471,381699024.0000,2,44.686476,1,4.718800,0
2015-07-20,sh.603838,12.5060168400,12.8569261200,11.8529356800,11.9991478800,12.9787696200,11670134,295287536.0000,2,35.003401,1,-7.547900,0
2015-07-21,sh.603838,11.4532890000,12.9154110000,11.2096020000,12.7497038400,11.9991478800,10678798,266521350.0000,2,32.029988,1,6.255100,0
2015-07-22,sh.603838,12.5547542400,12.6522290400,11.9699054400,12.2574561000,12.7497038400,7898711,199977624.0000,2,23.691395,1,-3.860900,0
2015-07-23,sh.603838,12.2379611400,13.4856385800,12.0917489400,13.4856385800,12.2574561000,8094463,214155119.0000,2,24.278533,1,10.019900,0
2015-07-24,sh.603838,14.3775330000,14.8356645600,14.0363712000,14.8356645600,13.4856385800,20751216,624625808.0000,2,62.241200,1,10.010800,0
2015-07-27,sh.603838,14.1338460000,16.3172815200,13.6513457400,15.2791749000,14.8356645600,20634705,669820448.0000,2,61.891737,1,2.989500,0
2015-07-28,sh.603838,13.7536942800,16.8095292600,13.7536942800,16.8095292600,15.2791749000,17888369,555833072.0000,2,53.654376,1,10.016000,0
2015-07-29,sh.603838,17.1068274000,18.4909695600,17.1068274000,18.4909695600,16.8095292600,15038208,557959104.0000,2,45.105603,1,10.002900,0
2015-07-30,sh.603838,20.3234958000,20.3381170200,18.6664242000,20.3381170200,18.4909695600,8553562,353347984.0000,2,25.655555,1,9.989500,0
