date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-02-20,sz.002216,6.3164112000,6.6992240000,6.3164112000,6.5042287300,2.5827901100,14769997,803884356.0300,2,78.563814,1,151.829500,0
2008-02-21,sz.002216,6.6992240000,6.8667046000,6.5449025900,6.5616506500,6.5042287300,7712395,432724272.6800,2,41.023378,1,0.882839,0
2008-02-22,sz.002216,6.5748098400,7.0461481000,6.5748098400,6.9097710400,6.5616506500,4918504,280868661.3100,2,26.162255,1,5.305378,0
2008-02-25,sz.002216,6.8176567100,6.9265191000,6.5927541900,6.6693167500,6.9097710400,2995636,169388328.0600,2,15.934234,1,-3.479914,0
2008-02-26,sz.002216,6.8176567100,6.8176567100,6.0029832200,6.1979784900,6.6693167500,4158055,218706751.0800,2,22.117314,1,-7.067262,0
2008-02-27,sz.002216,6.1010790000,6.3044483000,5.9240280800,6.2434375100,6.1979784900,1852831,94605228.4700,2,9.855484,1,0.733444,0
2008-02-28,sz.002216,6.1549120500,6.1561083400,5.9108688900,5.9802537100,6.2434375100,1597068,80192070.5600,2,8.495043,1,-4.215361,0
2008-02-29,sz.002216,5.8630172900,6.2063525200,5.8630172900,6.1178270600,5.9802537100,1240814,63052066.0600,2,6.600074,1,2.300455,0
2008-03-03,sz.002216,6.1190233500,6.2446338000,6.0089646700,6.1884081700,6.1178270600,1199382,61714565.1300,2,6.379691,1,1.153696,0
2008-03-04,sz.002216,6.1943896200,6.1943896200,5.9192429200,5.9407761400,6.1884081700,1424735,71897679.5000,2,7.578378,1,-4.001546,0
2008-03-05,sz.002216,5.8474655200,5.9216355000,5.4431195000,5.5603559200,5.9407761400,1483721,70007905.7500,2,7.892133,1,-6.403544,0
2008-03-06,sz.002216,5.5160931900,5.6584517000,5.3354534000,5.5029340000,5.5603559200,1038552,47551301.7800,2,5.524213,1,-1.032701,0
2008-03-07,sz.002216,5.4395306300,5.6704146000,5.2636760000,5.5639447900,5.5029340000,796394,36558995.7900,2,4.236138,1,1.108692,0
2008-03-10,sz.002216,5.4885785200,5.5148969000,5.3354534000,5.3821087100,5.5639447900,615702,27787204.5100,2,3.275011,1,-3.268107,0
2008-03-11,sz.002216,5.2995647000,5.4144085400,5.0890176600,5.2959758300,5.3821087100,659812,28935702.5600,2,3.509638,1,-1.600358,0
2008-03-12,sz.002216,5.3833050000,5.3952679000,5.0124551000,5.0124551000,5.2959758300,781407,33660531.8300,2,4.156420,1,-5.353510,0
2008-03-13,sz.002216,4.9047890000,5.0842325000,4.7923377400,4.9047890000,5.0124551000,705164,28750366.5000,2,3.750872,1,-2.147975,0
2008-03-14,sz.002216,4.8748817500,4.9622109200,4.7731971000,4.8031043500,4.9047890000,520461,21005689.0200,2,2.768410,1,-2.073167,0
2008-03-17,sz.002216,4.7827674200,4.7827674200,4.3233920600,4.3233920600,4.8031043500,1207059,45532668.0600,2,6.420527,1,-9.987552,0
2008-03-18,sz.002216,4.2815219100,4.3724399500,3.9597199000,4.0255158500,4.3233920600,1044762,36094793.6600,2,5.557245,1,-6.889867,0
2008-03-19,sz.002216,4.1104524400,4.3485141500,4.0793489000,4.2611849800,4.0255158500,1057916,37481032.6600,2,5.627213,1,5.854375,0
2008-03-20,sz.002216,4.1451448500,4.4573765400,3.9597199000,4.3664585000,4.2611849800,1047548,37161946.6300,2,5.572064,1,2.470525,0
2008-03-21,sz.002216,4.3796176900,4.5805944100,4.2946811000,4.4920689500,4.3664585000,815323,30583038.7200,2,4.336824,1,2.876710,0
2008-03-24,sz.002216,4.4980504000,4.5399205500,4.2707553000,4.2707553000,4.4920689500,550551,20052094.8000,2,2.928463,1,-4.926761,0
2008-03-25,sz.002216,4.2348666000,4.4262730000,4.0805451900,4.4143101000,4.2707553000,614421,21807290.0100,2,3.268197,1,3.361346,0
2008-03-26,sz.002216,4.3425327000,4.5447057100,4.2683627200,4.4322544500,4.4143101000,723071,26944474.3100,2,3.846122,1,0.406498,0
2008-03-27,sz.002216,4.3066440000,4.4023472000,4.1989779000,4.2229037000,4.4322544500,428079,15342922.6800,2,2.277016,1,-4.723347,0
2008-03-28,sz.002216,4.2121370900,4.3544956000,4.0673860000,4.3544956000,4.2229037000,509373,17977001.2800,2,2.709431,1,3.116154,0
2008-03-31,sz.002216,4.1870150000,4.2827182000,4.1032747000,4.2348666000,4.3544956000,394539,13811203.4600,2,2.098612,1,-2.747252,0
2008-04-01,sz.002216,4.1858187100,4.1858187100,3.8113799400,3.8113799400,4.2348666000,1024465,33160853.5400,2,5.449282,1,-10.000000,0
2008-04-02,sz.002216,3.7443877000,3.8879425000,3.4297634300,3.4405300400,3.8113799400,978679,29162538.7000,2,5.205739,1,-9.730070,0
