date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-05-06,sz.002401,6.4735971300,7.7492415000,6.4735971300,7.6640850000,4.4962632000,9178748,374418026.9500,2,86.266429,1,70.454550,0
2010-05-07,sz.002401,6.9317391000,8.1068988000,6.9317391000,7.9978984800,7.6640850000,7113690,309413887.9700,2,66.857989,1,4.355600,0
2010-05-10,sz.002401,7.7049601200,7.8241792200,7.1974273800,7.1974273800,7.9978984800,3357778,144618774.9800,2,31.558064,1,-10.008500,0
2010-05-11,sz.002401,7.0032705600,7.1361147000,6.5059566000,6.7103322000,7.1974273800,3558207,140915424.4700,2,33.441795,1,-6.767600,0
2010-05-12,sz.002401,6.5076597300,6.5911131000,6.0392989800,6.0392989800,6.7103322000,2533420,91897642.6500,2,23.810338,1,-10.000000,0
2010-05-13,sz.002401,5.8945329300,6.1142367000,5.7054855000,6.0461115000,6.0392989800,2158334,75078079.2700,2,20.285094,1,0.112800,0
2010-05-14,sz.002401,5.9524393500,6.4701908700,5.8332202500,6.2079088500,6.0461115000,2809932,101606122.7500,2,26.409135,1,2.676100,0
2010-05-17,sz.002401,5.9796894300,6.4667846100,5.9609550000,5.9830956900,6.2079088500,2540087,92833879.0800,2,23.872998,1,-3.621400,0
2010-05-18,sz.002401,5.9609550000,6.1482993000,5.7225168000,6.1482993000,5.9830956900,2172296,76131669.1500,2,20.416316,1,2.761200,0
2010-05-19,sz.002401,6.1261586100,6.7069259400,6.0801741000,6.4616752200,6.1482993000,3076428,116889695.7800,2,28.913797,1,5.097000,0
2010-05-20,sz.002401,6.3526749000,6.5740818000,6.2283464100,6.2845497000,6.4616752200,1892951,70869996.8500,2,17.790893,1,-2.741200,0
2010-05-21,sz.002401,6.1142367000,6.8602076400,5.9626581300,6.7529104500,6.2845497000,2578470,98747253.7400,2,24.233741,1,7.452600,0
2010-05-24,sz.002401,6.7988949600,7.2996151800,6.6933009000,7.1684741700,6.7529104500,3481913,143162944.9600,2,32.724746,1,6.153800,0
2010-05-25,sz.002401,7.0509582000,7.1139740100,6.7784574000,6.9504735300,7.1684741700,2390539,97783429.4500,2,22.467472,1,-3.041100,0
2010-05-26,sz.002401,6.9504735300,7.0390362900,6.5757849300,6.6405038700,6.9504735300,1787538,71673014.1200,2,16.800169,1,-4.459700,0
2010-05-27,sz.002401,6.6558320400,7.0679895000,6.5928162300,7.0611769800,6.6405038700,1963611,79530999.0400,2,18.454991,1,6.335000,0
2010-05-28,sz.002401,7.1872086000,7.1872086000,6.8125200000,6.9164109300,7.0611769800,1820213,74229651.5400,2,17.107265,1,-2.050200,0
2010-05-31,sz.002401,6.8261450400,7.0509582000,6.6422070000,6.6422070000,6.9164109300,1586716,64122652.8600,2,14.912744,1,-3.964500,0
2010-06-01,sz.002401,6.5740818000,6.6422070000,6.2334558000,6.3901437600,6.6422070000,1561626,58805983.3400,2,14.676936,1,-3.794900,0
2010-06-02,sz.002401,6.3356436000,6.6115506600,6.2709246600,6.5706755400,6.3901437600,1044141,39561397.8000,2,9.813355,1,2.825200,0
2010-06-03,sz.002401,6.5570505000,6.6881915100,6.3697062000,6.3697062000,6.5706755400,1461497,56063417.5400,2,13.735874,1,-3.058600,0
2010-06-04,sz.002401,6.2998778700,6.4718940000,6.2351589300,6.4276126200,6.3697062000,983628,36721594.2800,2,9.244624,1,0.909100,0
2010-06-07,sz.002401,6.2828465700,6.6592383000,6.2675184000,6.6030350100,6.4276126200,1512826,57830705.7700,2,14.218289,1,2.729200,0
2010-06-08,sz.002401,6.5570505000,6.8602076400,6.5229879000,6.7443948000,6.6030350100,1742683,68508460.1400,2,16.378600,1,2.140800,0
2010-06-09,sz.002401,6.7920824400,6.9113015400,6.6762696000,6.7818636600,6.7443948000,1549085,61717046.6400,2,14.559070,1,0.555559,0
2010-06-10,sz.002401,6.7273635000,6.9828330000,6.7273635000,6.8755358100,6.7818636600,1245787,50237651.1200,2,11.708524,1,1.381200,0
2010-06-11,sz.002401,6.8789420700,7.0475519400,6.8465826000,6.9777236100,6.8755358100,1604947,65493365.9300,2,15.084088,1,1.486300,0
2010-06-17,sz.002401,7.0168956000,7.0168956000,6.5076597300,6.5843005800,6.9777236100,1458375,58100685.7800,2,13.706532,1,-5.638300,0
2010-06-18,sz.002401,6.5740818000,6.6217694400,6.1993932000,6.2351589300,6.5843005800,1170057,43904664.1700,2,10.996776,1,-5.302600,0
2010-06-21,sz.002401,6.1517055600,6.4991440800,6.1431899100,6.4633783500,6.2351589300,740058,27628284.5700,2,6.955432,1,3.660200,0
2010-06-22,sz.002401,6.4616752200,6.5417223300,6.3935500200,6.4514564400,6.4633783500,607235,23098062.0200,2,5.707096,1,-0.184500,0
