date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-12-29,sz.300282,4.6375350000,5.3883740000,4.5271175000,5.0394547000,3.7983620000,8473510,187933734.1700,2,92.003366,1,32.674410,0
2011-12-30,sz.300282,4.8119946500,5.2735398000,4.7037855000,5.1564972500,5.0394547000,5711767,128498066.0800,2,62.017014,1,2.322500,0
2012-01-04,sz.300282,5.0571215000,5.1520805500,4.6419517000,4.6419517000,5.1564972500,3840860,86216235.6100,2,41.703149,1,-9.978600,0
2012-01-05,sz.300282,4.3946165000,4.4167000000,4.1781982000,4.1781982000,4.6419517000,2907999,56215714.9100,2,31.574365,1,-9.990500,0
2012-01-06,sz.300282,4.0434888500,4.1914483000,3.9308630000,4.1185727500,4.1781982000,2175687,39827119.5200,2,23.623094,1,-1.427100,0
2012-01-09,sz.300282,4.0677807000,4.4034499000,4.0015302000,4.3327827000,4.1185727500,2499534,47877152.2300,2,27.139349,1,5.201100,0
2012-01-10,sz.300282,4.2731572500,4.5138674000,4.2223652000,4.3813664000,4.3327827000,3069210,60346381.3000,2,33.324756,1,1.121300,0
2012-01-11,sz.300282,4.3747413500,4.5381592500,4.3106992000,4.3835747500,4.3813664000,2266369,45229665.9600,2,24.607698,1,0.050400,0
2012-01-12,sz.300282,4.3283660000,4.4100749500,4.1737815000,4.1737815000,4.3835747500,2094371,40607917.1100,2,22.740185,1,-4.785900,0
2012-01-13,sz.300282,4.1516980000,4.2179485000,3.8844876500,3.9087795000,4.1737815000,1791728,32878610.5200,2,19.454159,1,-6.349200,0
2012-01-16,sz.300282,3.8204455000,4.1649481000,3.7829035500,3.9463214500,3.9087795000,1541849,27755738.2300,2,16.741031,1,0.960500,0
2012-01-17,sz.300282,3.9065711500,4.2952407500,3.8094037500,4.1693648000,3.9463214500,2033040,37273582.0100,2,22.074267,1,5.651900,0
2012-01-18,sz.300282,4.1561147000,4.2024900500,3.9043628000,3.9308630000,4.1693648000,1710092,31550313.7300,2,18.567774,1,-5.720300,0
2012-01-19,sz.300282,3.8933210500,4.0744057500,3.8204455000,4.0523222500,3.9308630000,1085160,19602059.0800,2,11.782410,1,3.089900,0
2012-01-20,sz.300282,4.0434888500,4.1693648000,4.0434888500,4.0810308000,4.0523222500,1062462,19803015.2800,2,11.535961,1,0.708400,0
2012-01-30,sz.300282,4.0854475000,4.2797823000,4.0191970000,4.1472813000,4.0810308000,1506294,28452448.8700,2,16.354984,1,1.623400,0
2012-01-31,sz.300282,4.0589473000,4.0964892500,3.9308630000,3.9750300000,4.1472813000,1498518,27053104.9200,2,16.270554,1,-4.153400,0
2012-02-01,sz.300282,3.9529465000,4.0611556500,3.9242379500,3.9904884500,3.9750300000,954210,17256897.7800,2,10.360586,1,0.388900,0
2012-02-02,sz.300282,3.9750300000,4.0236137000,3.9109878500,4.0214053500,3.9904884500,1229265,22116730.4600,2,13.347068,1,0.774800,0
2012-02-03,sz.300282,4.0214053500,4.2599071500,4.0147803000,4.1826149000,4.0214053500,1872101,35114019.6500,2,20.326830,1,4.008800,0
2012-02-06,sz.300282,4.2002817000,4.3460328000,4.1605314000,4.2069067500,4.1826149000,1520621,29036919.4300,2,16.510543,1,0.580800,0
2012-02-07,sz.300282,4.1649481000,4.4078666000,4.1406562500,4.3681163000,4.2069067500,2409945,46832687.7200,2,26.166612,1,3.832000,0
2012-02-08,sz.300282,4.3062825000,4.4122833000,4.2621155000,4.3946165000,4.3681163000,2002379,39260138.1300,2,21.741357,1,0.606700,0
2012-02-09,sz.300282,4.3438244500,4.4697004000,4.3371994000,4.3482411500,4.3946165000,2021445,40245811.5400,2,21.948371,1,-1.055300,0
