date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-07-04,sh.600435,1.2834380000,1.3209538800,1.2686291000,1.2942978600,0.9477696000,16625984,217504118.0000,2,41.564960,1,36.562490,0
2003-07-07,sh.600435,1.2834380000,1.2834380000,1.2390113000,1.2538202000,1.2942978600,5050204,64051828.0000,2,12.625510,1,-3.130000,0
2003-07-08,sh.600435,1.2488839000,1.2636928000,1.2429603400,1.2597437600,1.2538202000,2634133,33418487.0000,2,6.585333,1,0.470000,0
2003-07-09,sh.600435,1.2538202000,1.2567819800,1.2202533600,1.2261769200,1.2597437600,3090588,38560437.0000,2,7.726470,1,-2.660000,0
2003-07-10,sh.600435,1.2222278800,1.2478966400,1.2172915800,1.2399985600,1.2261769200,2463589,30768919.0000,2,6.158972,1,1.130000,0
2003-07-11,sh.600435,1.2390113000,1.2390113000,1.2222278800,1.2242024000,1.2399985600,1656926,20601815.0000,2,4.142315,1,-1.270000,0
2003-07-14,sh.600435,1.2242024000,1.2271641800,1.2054444600,1.2182788400,1.2242024000,1648573,20265239.0000,2,4.121433,1,-0.480000,0
2003-07-15,sh.600435,1.2242024000,1.2380240400,1.2084062400,1.2301259600,1.2182788400,1665020,20673834.0000,2,4.162550,1,0.970000,0
2003-07-16,sh.600435,1.2301259600,1.2311132200,1.2123552800,1.2153170600,1.2301259600,816404,10056303.0000,2,2.041010,1,-1.200000,0
2003-07-17,sh.600435,1.2153170600,1.2222278800,1.2074189800,1.2143298000,1.2153170600,1321262,16240456.0000,2,3.303155,1,-0.080000,0
2003-07-18,sh.600435,1.2143298000,1.2291387000,1.1866865200,1.1886610400,1.2143298000,1715945,21018264.0000,2,4.289862,1,-2.110000,0
2003-07-21,sh.600435,1.1847120000,1.1847120000,1.1412725600,1.1491706400,1.1886610400,2151113,25210015.0000,2,5.377783,1,-3.320000,0
2003-07-22,sh.600435,1.1570687200,1.1689158400,1.1412725600,1.1600305000,1.1491706400,889624,10379518.0000,2,2.224060,1,0.950000,0
2003-07-23,sh.600435,1.1629922800,1.1659540600,1.1432470800,1.1531196800,1.1600305000,515306,6010265.0000,2,1.288265,1,-0.600000,0
2003-07-24,sh.600435,1.1531196800,1.1550942000,1.1225146200,1.1244891400,1.1531196800,1191730,13677440.0000,2,2.979325,1,-2.480000,0
2003-07-25,sh.600435,1.1235018800,1.1383107800,1.0958586000,1.0988203800,1.1244891400,1296044,14604526.0000,2,3.240110,1,-2.280000,0
2003-07-28,sh.600435,1.0909223000,1.1156038000,1.0899350400,1.1077057200,1.0988203800,605146,6761057.0000,2,1.512865,1,0.810000,0
2003-07-29,sh.600435,1.1017821600,1.1215273600,1.0938840800,1.1156038000,1.1077057200,745671,8370261.0000,2,1.864177,1,0.710000,0
