date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-09-03,sz.002036,1.4071281000,1.4530751400,1.3841545800,1.4052136400,1.2290833200,17130222,126600417.9700,2,57.100740,1,14.330220,0
2004-09-06,sz.002036,1.3764967400,1.3937268800,1.3458653800,1.3860690400,1.4052136400,4961970,35622914.2700,2,16.539900,1,-1.360000,0
2004-09-07,sz.002036,1.3860690400,1.4262727000,1.3764967400,1.3918124200,1.3860690400,4384942,32039960.2400,2,14.616473,1,0.410000,0
2004-09-08,sz.002036,1.3956413400,1.4205293200,1.3822401200,1.4071281000,1.3918124200,3290754,24146728.3700,2,10.969180,1,1.100000,0
2004-09-09,sz.002036,1.3975558000,1.4032991800,1.3650099800,1.3803256600,1.4071281000,2156209,15583586.7800,2,7.187363,1,-1.900000,0
2004-09-10,sz.002036,1.3898979600,1.4683908200,1.3841545800,1.4301016200,1.3803256600,8590995,64408504.5600,2,28.636650,1,3.610000,0
2004-09-13,sz.002036,1.4511606800,1.4626474400,1.3956413400,1.4281871600,1.4301016200,5391021,40253868.1100,2,17.970070,1,-0.130000,0
2004-09-14,sz.002036,1.4301016200,1.5009366400,1.4301016200,1.4607329800,1.4281871600,5836559,44522410.7200,2,19.455197,1,2.280000,0
2004-09-15,sz.002036,1.4683908200,1.6062319400,1.4454173000,1.5890018000,1.4607329800,10651139,87184373.6800,2,35.503797,1,8.780000,0
2004-09-16,sz.002036,1.5870873400,1.7230140000,1.5717716600,1.7191850800,1.5890018000,9290236,80068460.4300,2,30.967453,1,8.190000,0
2004-09-17,sz.002036,1.7115272400,1.7613032000,1.6464356000,1.7498164400,1.7191850800,7175237,63861278.1700,2,23.917457,1,1.780000,0
2004-09-20,sz.002036,1.7383296800,1.8091647000,1.6981260200,1.7900201000,1.7498164400,6342924,58025204.0200,2,21.143080,1,2.300000,0
2004-09-21,sz.002036,1.7766188800,1.8283093000,1.7230140000,1.7804478000,1.7900201000,5460646,50545485.5800,2,18.202153,1,-0.530000,0
2004-09-22,sz.002036,1.7613032000,1.8378816000,1.7440730600,1.7766188800,1.7804478000,4008034,37557616.2700,2,13.360113,1,-0.220000,0
2004-09-23,sz.002036,1.7823622600,1.8244803800,1.7057838600,1.7900201000,1.7766188800,2963165,27318623.8700,2,9.877217,1,0.750000,0
2004-09-24,sz.002036,1.7861911800,1.8417105200,1.7191850800,1.7191850800,1.7900201000,4596366,43266419.9900,2,15.321220,1,-3.960000,0
2004-09-27,sz.002036,1.7421586000,1.7651321200,1.6138897800,1.6368633000,1.7191850800,2948524,26021283.7700,2,9.828413,1,-4.790000,0
2004-09-28,sz.002036,1.6368633000,1.7134417000,1.6368633000,1.6904681800,1.6368633000,2149590,18918347.9800,2,7.165300,1,3.270000,0
2004-09-29,sz.002036,1.7038694000,1.7038694000,1.6655802000,1.6751525000,1.6904681800,1174222,10293743.9900,2,3.914073,1,-0.910000,0
2004-09-30,sz.002036,1.6674946600,1.7364152200,1.6617512800,1.6847248000,1.6751525000,1914733,17060265.8000,2,6.382443,1,0.570000,0
2004-10-08,sz.002036,1.7115272400,1.8149080800,1.6866392600,1.8091647000,1.6847248000,2649217,24443686.1700,2,8.830723,1,7.390000,0
2004-10-11,sz.002036,1.8187370000,1.9048877000,1.7900201000,1.7995924000,1.8091647000,4647816,45121128.1900,2,15.492720,1,-0.530000,0
2004-10-12,sz.002036,1.7804478000,1.8378816000,1.7632176600,1.8053357800,1.7995924000,1973588,18569439.1900,2,6.578627,1,0.320000,0
2004-10-13,sz.002036,1.7957634800,1.8283093000,1.7861911800,1.8149080800,1.8053357800,1177949,11100229.2200,2,3.926497,1,0.530000,0
2004-10-14,sz.002036,1.8206514600,1.8244803800,1.6330343800,1.6330343800,1.8149080800,2508728,22013284.3500,2,8.362427,1,-10.020000,0
2004-10-15,sz.002036,1.5507126000,1.6196331600,1.5066800200,1.5583704400,1.6330343800,2282275,18450326.2200,2,7.607583,1,-4.570000,0
2004-10-18,sz.002036,1.5507126000,1.6560079000,1.5507126000,1.6138897800,1.5583704400,1774280,14903681.8400,2,5.914267,1,3.560000,0
2004-10-19,sz.002036,1.6138897800,1.6483500600,1.5353969200,1.5564559800,1.6138897800,1536792,12920159.8100,2,5.122640,1,-3.560000,0
2004-10-20,sz.002036,1.5353969200,1.5679427400,1.5028511000,1.5583704400,1.5564559800,1633482,13126090.1400,2,5.444940,1,0.120000,0
2004-10-21,sz.002036,1.5602849000,1.5851728800,1.5124234000,1.5219957000,1.5583704400,1150007,9257711.5200,2,3.833357,1,-2.330000,0
2004-10-22,sz.002036,1.5315680000,1.6081464000,1.4549896000,1.6004885600,1.5219957000,2443914,19625274.5500,2,8.146380,1,5.160000,0
2004-10-25,sz.002036,1.6272910000,1.6636657400,1.5928307200,1.6100608600,1.6004885600,3216496,27428255.5900,2,10.721653,1,0.600000,0
2004-10-26,sz.002036,1.6081464000,1.6808958800,1.5832584200,1.6789814200,1.6100608600,1450335,12350110.3500,2,4.834450,1,4.280000,0
2004-10-27,sz.002036,1.6655802000,1.7076983200,1.6368633000,1.7019549400,1.6789814200,2104204,18461182.4700,2,7.014013,1,1.370000,0
