date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-04-18,sz.002127,2.4892750000,2.4892750000,2.0621154100,2.0730682200,0.9359674000,13594462,299393015.7400,2,60.689563,1,121.489400,0
2007-04-19,sz.002127,2.0312484000,2.0312484000,1.9067846500,1.9177374600,2.0730682200,5412009,106289269.0300,2,24.160754,1,-7.492793,0
2007-04-20,sz.002127,1.9496001800,2.0412055000,1.9416345000,2.0133256200,1.9177374600,2827635,56797939.5300,2,12.623371,1,4.984419,0
2007-04-23,sz.002127,1.9973942600,2.0382183700,1.9725015100,2.0342355300,2.0133256200,2731572,55100210.6700,2,12.194518,1,1.038581,0
2007-04-24,sz.002127,2.0412055000,2.0511626000,2.0063556500,2.0133256200,2.0342355300,2540956,51782874.8700,2,11.343554,1,-1.027905,0
2007-04-25,sz.002127,2.0073513600,2.0491711800,1.9924157100,2.0441926300,2.0133256200,2220359,45305356.0200,2,9.912317,1,1.533142,0
2007-04-26,sz.002127,2.0501668900,2.0770510600,2.0412055000,2.0531540200,2.0441926300,1508033,31177867.7900,2,6.732290,1,0.438384,0
2007-04-27,sz.002127,2.0531540200,2.0531540200,1.9914200000,2.0013771000,2.0531540200,1469234,29634035.2900,2,6.559080,1,-2.521826,0
2007-04-30,sz.002127,1.9904242900,1.9904242900,1.9675229600,1.9754886400,2.0013771000,1232793,24447956.4700,2,5.503540,1,-1.293533,0
2007-05-08,sz.002127,1.9914200000,2.0192998800,1.9824586100,2.0093427800,1.9754886400,1278995,25648684.8600,2,5.709799,1,1.713710,0
2007-05-09,sz.002127,2.0093427800,2.0093427800,1.9316774000,1.9774800600,2.0093427800,1374358,27159255.4100,2,6.135527,1,-1.585727,0
2007-05-10,sz.002127,1.9705100900,1.9993856800,1.9466130500,1.9874371600,1.9774800600,1047995,20710565.0600,2,4.678549,1,0.503517,0
2007-05-11,sz.002127,1.9844500300,1.9844500300,1.9515916000,1.9595572800,1.9874371600,797981,15715388.1200,2,3.562415,1,-1.402800,0
2007-05-14,sz.002127,1.9496001800,1.9645358300,1.9366559500,1.9555744400,1.9595572800,877430,17212349.2000,2,3.917098,1,-0.203257,0
2007-05-15,sz.002127,1.9535830200,1.9934114200,1.9515916000,1.9625444100,1.9555744400,1207070,23902079.9900,2,5.388705,1,0.356414,0
2007-05-16,sz.002127,1.9595572800,2.0103384900,1.9476087600,2.0103384900,1.9625444100,1541746,30734550.3100,2,6.882795,1,2.435319,0
2007-05-17,sz.002127,2.0192998800,2.0511626000,2.0083470700,2.0342355300,2.0103384900,1840012,37588738.0000,2,8.214339,1,1.188706,0
2007-05-18,sz.002127,2.0322441100,2.0342355300,1.9894285800,2.0103384900,2.0342355300,1555430,31371425.0100,2,6.943884,1,-1.174742,0
2007-05-21,sz.002127,1.9436259200,2.0093427800,1.9436259200,1.9944071300,2.0103384900,1337050,26736319.9700,2,5.968973,1,-0.792471,0
2007-05-22,sz.002127,1.9944071300,2.0272655600,1.9914200000,1.9983899700,1.9944071300,1527060,30790097.9100,2,6.817232,1,0.199695,0
2007-05-23,sz.002127,2.0003813900,2.0909910000,2.0003813900,2.0909910000,1.9983899700,2586468,53115772.4500,2,11.546732,1,4.633783,0
2007-05-24,sz.002127,2.0810339000,2.0860124500,2.0113342000,2.0422012100,2.0909910000,1888498,38772581.6900,2,8.430795,1,-2.333332,0
2007-05-25,sz.002127,2.0431969200,2.0850167400,2.0431969200,2.0680896700,2.0422012100,1700491,35305272.8200,2,7.591478,1,1.267675,0
2007-05-28,sz.002127,2.0760553500,2.1128966200,2.0710768000,2.1099094900,2.0680896700,2410847,50807457.1900,2,10.762710,1,2.022148,0
2007-05-29,sz.002127,2.1138923300,2.2164504600,2.1138923300,2.1816006100,2.1099094900,3252717,71207660.5600,2,14.521058,1,3.397826,0
2007-05-30,sz.002127,2.1029395200,2.1298236900,1.9715058000,1.9934114200,2.1816006100,2871943,59229976.1700,2,12.821174,1,-8.626195,0
2007-05-31,sz.002127,1.9944071300,2.0909910000,1.9426302100,2.0641068300,1.9934114200,2429800,49378195.0900,2,10.847321,1,3.546449,0
2007-06-01,sz.002127,2.0511626000,2.0710768000,1.9665272500,1.9794714800,2.0641068300,1862193,37739002.0300,2,8.313362,1,-4.100339,0
2007-06-04,sz.002127,1.9794714800,1.9794714800,1.9794714800,1.9794714800,1.9794714800,0,0.0000,2,,0,0.000000,0
2007-06-05,sz.002127,1.7813251900,1.8719348000,1.7813251900,1.8400720800,1.9794714800,1738267,31276194.9500,2,7.760121,1,-7.042252,0
2007-06-06,sz.002127,1.8579948600,1.8898575800,1.7922780000,1.8550077300,1.8400720800,1412588,26207357.6200,2,6.306196,1,0.811686,0
2007-06-07,sz.002127,1.8619777000,1.9595572800,1.8530163100,1.9306816900,1.8550077300,1192175,22848309.6000,2,5.322210,1,4.079443,0
2007-06-08,sz.002127,1.9316774000,1.9416345000,1.9018061000,1.9107674900,1.9306816900,923377,17781722.2500,2,4.122219,1,-1.031454,0
2007-06-11,sz.002127,1.9276945600,1.9565701500,1.9028018100,1.9286902700,1.9107674900,829280,16089104.9500,2,3.702143,1,0.937990,0
2007-06-12,sz.002127,1.9515916000,1.9515916000,1.8609819900,1.9177374600,1.9286902700,1247154,23811853.1800,2,5.567652,1,-0.567892,0
2007-06-13,sz.002127,1.9266988500,2.0113342000,1.9266988500,2.0043642300,1.9177374600,1574370,31102997.4000,2,7.028437,1,4.517128,0
2007-06-14,sz.002127,2.0103384900,2.0143213300,1.9515916000,1.9834543200,2.0043642300,1122026,22354322.7000,2,5.009045,1,-1.043215,0
2007-06-15,sz.002127,1.9824586100,2.0511626000,1.9615487000,2.0412055000,1.9834543200,1492939,30248826.8900,2,6.664906,1,2.911646,0
2007-06-18,sz.002127,2.0362269500,2.1308194000,2.0362269500,2.0899952900,2.0412055000,2089636,44134601.6600,2,9.328732,1,2.390243,0
2007-06-19,sz.002127,2.0810339000,2.1407765000,2.0670939600,2.0889995800,2.0899952900,1546255,32694410.4100,2,6.902924,1,-0.047643,0
2007-06-20,sz.002127,2.0810339000,2.0880038700,1.9914200000,2.0003813900,2.0889995800,1301889,26654401.6100,2,5.812004,1,-4.242133,0
2007-06-21,sz.002127,1.9914200000,2.0631111200,1.9426302100,2.0631111200,2.0003813900,1176062,23428082.6100,2,5.250277,1,3.135884,0
2007-06-22,sz.002127,2.0511626000,2.1049309400,1.9416345000,1.9864414500,2.0631111200,1382596,28195928.0400,2,6.172304,1,-3.716209,0
2007-06-25,sz.002127,1.9834543200,1.9924157100,1.8579948600,1.8808961900,1.9864414500,745499,14301880.9500,2,3.328121,1,-5.313290,0
2007-06-26,sz.002127,1.8430592100,1.9326731100,1.8221493000,1.9157460400,1.8808961900,556287,10497474.6900,2,2.483424,1,1.852834,0
