date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-02-10,sh.603208,26.0967182400,26.0967182400,26.0967182400,26.0967182400,18.1202884200,16200,579312.0000,2,0.080158,1,44.019330,0
2017-02-13,sh.603208,28.7093091600,28.7093091600,28.7093091600,28.7093091600,26.0967182400,3000,118020.0000,2,0.014844,1,10.011190,0
2017-02-14,sh.603208,31.5773209800,31.5773209800,31.5773209800,31.5773209800,28.7093091600,9500,411065.0000,2,0.047006,1,9.989833,0
2017-02-15,sh.603208,34.7372424000,34.7372424000,34.7372424000,34.7372424000,31.5773209800,8210,390796.0000,2,0.040623,1,10.006930,0
2017-02-16,sh.603208,38.2109666400,38.2109666400,38.2109666400,38.2109666400,34.7372424000,29992,1570381.0000,2,0.148402,1,10.000000,0
2017-02-17,sh.603208,42.0349824000,42.0349824000,42.0349824000,42.0349824000,38.2109666400,79841,4598842.0000,2,0.395057,1,10.007640,0
2017-02-20,sh.603208,42.9107112000,46.2384806400,42.1663417200,46.2384806400,42.0349824000,12011719,724507840.0000,2,59.434532,1,10.000000,0
2017-02-21,sh.603208,43.8521196600,50.2084512000,43.7937377400,46.6325586000,46.2384806400,10427568,664792176.0000,2,51.596081,1,0.852274,0
2017-02-22,sh.603208,46.6325586000,48.1650840000,44.7862303800,46.6909405200,46.6325586000,6943947,442447152.0000,2,34.358966,1,0.125193,0
2017-02-23,sh.603208,45.9757620000,49.9895190000,45.6838524000,48.8364760800,46.6909405200,8887212,588705936.0000,2,43.974330,1,4.595184,0
2017-02-24,sh.603208,48.0337246800,48.5299710000,46.2676716000,46.3625422200,48.8364760800,6650841,429707712.0000,2,32.908664,1,-5.065749,0
2017-02-27,sh.603208,45.2459880000,46.4063286600,44.6621688000,45.2897744400,46.3625422200,4165745,259503567.0000,2,20.612296,1,-2.313864,0
2017-02-28,sh.603208,45.5743863000,46.3552444800,44.9613761400,46.2603738600,45.2897744400,3949307,247376926.0000,2,19.541351,1,2.143084,0
2017-03-01,sh.603208,46.3041603000,47.1798891000,45.2459880000,45.3481563600,46.2603738600,4265982,268524080.0000,2,21.108273,1,-1.971920,0
2017-03-02,sh.603208,44.8373145600,45.9538687800,44.5818936600,45.3846450600,45.3481563600,3734296,232293809.0000,2,18.477467,1,0.080462,0
2017-03-03,sh.603208,44.9248874400,44.9613761400,44.2024111800,44.8154213400,45.3846450600,3022612,184642472.0000,2,14.956022,1,-1.254219,0
2017-03-06,sh.603208,44.8592077800,46.6179631200,44.7497416800,46.5814744200,44.8154213400,4054213,254683110.0000,2,20.060430,1,3.940729,0
2017-03-07,sh.603208,46.6033676400,48.4569936000,46.2749693400,47.8147924800,46.5814744200,5549489,359635504.0000,2,27.459124,1,2.647650,0
2017-03-08,sh.603208,47.8074947400,47.8366857000,46.7858111400,47.4280122600,47.8147924800,3479958,225312355.0000,2,17.218991,1,-0.808912,0
2017-03-09,sh.603208,48.4642913400,49.6246320000,47.0047433400,47.0704230000,47.4280122600,5603328,371458000.0000,2,27.725522,1,-0.753959,0
2017-03-10,sh.603208,46.5449857200,46.9901478600,45.6254704800,46.0122507000,47.0704230000,3566999,225833613.0000,2,17.649673,1,-2.248063,0
2017-03-13,sh.603208,45.2678812200,48.1577862600,45.0416512800,47.9753427600,46.0122507000,3569357,228055002.0000,2,17.661341,1,4.266453,0
2017-03-14,sh.603208,47.5958602800,49.4056998000,47.3477371200,47.7345173400,47.9753427600,4104220,271225424.0000,2,20.307867,1,-0.501969,0
2017-03-15,sh.603208,47.6907309000,49.8946483800,46.8368953200,49.7195026200,47.7345173400,5135508,342501408.0000,2,25.410727,1,4.158375,0
2017-03-16,sh.603208,49.6830139200,51.6679992000,49.2305540400,50.5879336800,49.7195026200,7510627,519520096.0000,2,37.162924,1,1.746664,0
2017-03-17,sh.603208,49.6611207000,50.7119952600,48.3183365400,48.7489032000,50.5879336800,5069090,344060208.0000,2,25.082088,1,-3.635310,0
2017-03-20,sh.603208,48.2307636600,49.9530303000,48.1796794800,49.8654574200,48.7489032000,3231437,218288344.0000,2,15.989297,1,2.290417,0
2017-03-21,sh.603208,49.9530303000,50.6390178600,49.6684184400,50.3471082600,49.8654574200,3522194,241973208.0000,2,17.427976,1,0.965895,0
2017-03-22,sh.603208,49.6246320000,51.2155393200,49.0481105400,50.6609110800,50.3471082600,4343869,298079600.0000,2,21.493662,1,0.623279,0
2017-03-23,sh.603208,50.5003608000,52.4707506000,48.1650840000,49.9238393400,50.6609110800,5516994,384821152.0000,2,27.298337,1,-1.454904,0
2017-03-24,sh.603208,49.4275930200,51.4052805600,49.1210879400,51.0185003400,49.9238393400,4168578,287905920.0000,2,20.626314,1,2.192662,0
2017-03-27,sh.603208,50.9382252000,51.9015268800,50.1208783200,51.6169150200,51.0185003400,3954537,276212032.0000,2,19.567229,1,1.172936,0
2017-03-28,sh.603208,51.2666235000,52.6385986200,49.0554082800,49.6538229600,51.6169150200,3945709,276341296.0000,2,19.523548,1,-3.803198,0
2017-03-29,sh.603208,49.3327224000,49.5662500800,45.9757620000,45.9976552200,49.6538229600,4099329,267481364.0000,2,20.283667,1,-7.363318,0
2017-03-30,sh.603208,45.9757620000,46.9244682000,44.5527027000,44.9759716200,45.9976552200,2441489,151583925.0000,2,12.080599,1,-2.221161,0
2017-03-31,sh.603208,45.2459880000,45.9757620000,44.2826863200,45.1073309400,44.9759716200,1711482,106129598.0000,2,8.468491,1,0.292066,0
2017-04-05,sh.603208,44.1002428200,45.4065382800,42.3852739200,45.1511173800,45.1073309400,2128334,128986211.0000,2,10.531094,1,0.097068,0
2017-04-06,sh.603208,44.6913597600,46.0341439200,44.5454049600,44.9832693600,45.1511173800,1908353,118303318.0000,2,9.442618,1,-0.371746,0
2017-04-07,sh.603208,44.9905671000,45.2459880000,43.7280580800,43.9032038400,44.9832693600,1797797,108956860.0000,2,8.895581,1,-2.401037,0
2017-04-10,sh.603208,43.1661321000,43.6769739000,39.7799807400,40.1740587000,43.9032038400,2756932,156225680.0000,2,13.641425,1,-8.494018,0
2017-04-11,sh.603208,39.9843174600,41.0351920200,39.0648022200,40.9768101000,40.1740587000,2143567,117940799.0000,2,10.606467,1,1.998188,0
2017-04-12,sh.603208,40.7724733800,40.7724733800,39.2837344200,39.4150937400,40.9768101000,1646370,90192715.0000,2,8.146314,1,-3.811226,0
2017-04-13,sh.603208,39.2180547600,40.2616315800,39.1742683200,39.6413236800,39.4150937400,1061718,58005635.0000,2,5.253429,1,0.573970,0
2017-04-14,sh.603208,39.6924078600,39.6924078600,38.7728926200,38.8312745400,39.6413236800,892587,47714649.0000,2,4.416561,1,-2.043447,0
2017-04-17,sh.603208,37.7512090200,37.7512090200,36.2843632800,36.5470819200,38.8312745400,1474257,74643641.0000,2,7.294691,1,-5.882348,0
2017-04-18,sh.603208,36.7076322000,37.3498333200,36.5689751400,36.7514186400,36.5470819200,1044971,53019119.0000,2,5.170564,1,0.559103,0
2017-04-19,sh.603208,36.7806096000,37.9920344400,36.3208519800,37.9263547800,36.7514186400,1538780,78893019.0000,2,7.613953,1,3.196983,0
2017-04-20,sh.603208,37.9482480000,38.2109666400,36.9119689200,37.7147203200,37.9263547800,1050831,54283040.0000,2,5.199560,1,-0.558016,0
2017-04-21,sh.603208,37.7147203200,38.3131350000,37.5906587400,37.7585067600,37.7147203200,719794,37413281.0000,2,3.561573,1,0.116102,0
2017-04-24,sh.603208,37.5906587400,38.6780220000,36.7076322000,38.4153033600,37.7585067600,1459278,75920253.0000,2,7.220574,1,1.739462,0
2017-04-25,sh.603208,38.4226011000,39.3348186000,38.0577141000,38.2693485600,38.4153033600,1113927,58956258.0000,2,5.511762,1,-0.379941,0
2017-04-26,sh.603208,38.0212254000,38.6634265200,37.9482480000,38.1233937600,38.2693485600,856233,44902521.0000,2,4.236680,1,-0.381382,0
2017-04-27,sh.603208,37.8606751200,39.2618412000,36.4887000000,39.0575044800,38.1233937600,1732379,90313483.0000,2,8.571890,1,2.450227,0
2017-04-28,sh.603208,39.9916152000,42.7355654400,39.7726830000,40.9841078400,39.0575044800,3067736,173704933.0000,2,15.179297,1,4.932734,0
2017-05-02,sh.603208,41.0862762000,41.6336067000,39.7945762200,41.0497875000,40.9841078400,1749749,97473652.0000,2,8.657838,1,0.160257,0
2017-05-03,sh.603208,40.7943666000,41.4511632000,40.3346089800,41.1154671600,41.0497875000,1137772,63747060.0000,2,5.629748,1,0.160000,0
2017-05-04,sh.603208,41.0424897600,41.1665513400,39.8091717000,40.1083790400,41.1154671600,859989,47758563.0000,2,4.255265,1,-2.449416,0
2017-05-05,sh.603208,39.9770197200,40.4148841200,39.5391553200,39.6121327200,40.1083790400,907414,49746955.0000,2,4.489926,1,-1.237264,0
2017-05-08,sh.603208,39.6340259400,39.7070033400,37.2914514000,37.3352378400,39.6121327200,1301101,68593585.0000,2,6.437907,1,-5.747972,0
2017-05-09,sh.603208,37.4155129800,38.1671802000,36.8754802200,38.0942028000,37.3352378400,773477,39809462.0000,2,3.827199,1,2.032840,0
2017-05-10,sh.603208,38.1160960200,38.3642191800,37.0068395400,37.0871146800,38.0942028000,776910,40241890.0000,2,3.844186,1,-2.643680,0
2017-05-11,sh.603208,36.5178909600,37.8679728600,36.4157226000,37.7803999800,37.0871146800,858695,43571545.0000,2,4.248862,1,1.869344,0
2017-05-12,sh.603208,37.8752706000,37.9993321800,37.1454966000,37.8314841600,37.7803999800,541904,27948427.0000,2,2.681366,1,0.135213,0
2017-05-15,sh.603208,37.9336525200,38.3131350000,37.6271474400,37.7585067600,37.8314841600,560828,29104419.0000,2,2.775002,1,-0.192898,0
2017-05-16,sh.603208,37.5468723000,39.0429090000,37.2330694800,38.9480383800,37.7585067600,855766,44600803.0000,2,4.234369,1,3.150362,0
2017-05-17,sh.603208,38.8823587200,39.7507897800,38.6561287800,38.9918248200,38.9480383800,826890,44400738.0000,2,4.091489,1,0.112425,0
2017-05-18,sh.603208,38.6415333000,39.3713073000,38.3642191800,38.6634265200,38.9918248200,652176,34652798.0000,2,3.226997,1,-0.842225,0
2017-05-19,sh.603208,38.6780220000,39.3494140800,37.7803999800,37.9993321800,38.6634265200,819153,42978091.0000,2,4.053206,1,-1.717629,0
2017-05-22,sh.603208,37.9184273000,37.9184273000,35.3071680000,35.8073528800,37.9993395600,1014106,50993968.0000,2,5.017843,1,-5.768486,0
2017-05-23,sh.603208,35.9176877800,35.9176877800,33.4903199800,33.6227218600,35.8073528800,1155487,54155291.0000,2,5.717402,1,-6.101071,0
2017-05-24,sh.603208,33.3873407400,34.1964633400,32.8209549200,33.9831492000,33.6227218600,592668,27148689.0000,2,2.932548,1,1.071979,0
2017-05-25,sh.603208,33.9095926000,34.1743963600,32.8798002000,33.7992577000,33.9831492000,723981,33032687.0000,2,3.582291,1,-0.541126,0
2017-05-26,sh.603208,33.8360360000,34.7040038800,33.6889228000,34.1155510800,33.7992577000,665492,30803401.0000,2,3.292885,1,0.935801,0
2017-05-31,sh.603208,35.8956208000,35.8956208000,33.7624794000,34.0346388200,34.1155510800,985168,47057655.0000,2,4.874656,1,-0.237173,0
2017-06-01,sh.603208,34.0861284400,34.0861284400,31.9750540200,32.2177908000,34.0346388200,874208,39291844.0000,2,4.325621,1,-5.338235,0
2017-06-02,sh.603208,31.8500078000,33.3579181000,31.8058738400,33.0122020800,32.2177908000,713301,31683815.0000,2,3.529446,1,2.465758,0
2017-06-05,sh.603208,33.7624794000,34.3877105000,33.4682530000,33.9757935400,33.0122020800,928556,42907959.0000,2,4.594537,1,2.918889,0
2017-06-06,sh.603208,33.9757935400,34.4759784200,33.6153662000,34.3141539000,33.9757935400,496096,23024359.0000,2,2.454706,1,0.995893,0
2017-06-07,sh.603208,34.4244888000,36.9254132000,34.2038190000,36.9107018800,34.3141539000,1523962,74466716.0000,2,7.540633,1,7.566986,0
2017-06-08,sh.603208,36.9107018800,37.0725264000,36.2634038000,36.7562330200,36.9107018800,1057388,52583937.0000,2,5.232004,1,-0.418492,0
2017-06-09,sh.603208,36.5944085000,36.9254132000,36.1604245600,36.6164754800,36.7562330200,414525,20627074.0000,2,2.051089,1,-0.380233,0
2017-06-12,sh.603208,35.6896623200,36.1824915400,35.2262557400,35.7411519400,36.6164754800,887695,42883348.0000,2,4.392355,1,-2.390516,0
2017-06-13,sh.603208,35.6749510000,37.4844433600,35.6749510000,37.1019490400,35.7411519400,746072,37375178.0000,2,3.691598,1,3.807365,0
2017-06-14,sh.603208,36.8812792400,37.3667528000,36.7341660400,37.1166603600,37.1019490400,676541,34073479.0000,2,3.347556,1,0.039652,0
2017-06-15,sh.603208,36.8003669800,38.1023188000,36.8003669800,37.9037159800,37.1166603600,752075,38611857.0000,2,3.721301,1,2.120491,0
2017-06-16,sh.603208,37.7124688200,38.1611640800,37.3152631800,37.8375150400,37.9037159800,744513,38145117.0000,2,3.683884,1,-0.174656,0
2017-06-19,sh.603208,37.8448707000,38.2126537000,37.6021339200,37.9552056000,37.8375150400,339689,17491149.0000,2,1.680797,1,0.311042,0
2017-06-20,sh.603208,38.3376999200,38.3376999200,37.6977575000,37.9331386200,37.9552056000,398585,20545269.0000,2,1.972217,1,-0.058137,0
2017-06-21,sh.603208,37.7345358000,38.0728961600,37.0578150800,37.8522263600,37.9331386200,791283,40259817.0000,2,3.915304,1,-0.213304,0
2017-06-22,sh.603208,37.8816490000,37.9919839000,37.1166603600,37.9184273000,37.8522263600,875606,44619862.0000,2,4.332538,1,0.174893,0
2017-06-23,sh.603208,37.6609792000,37.9552056000,37.2196396000,37.9257829600,37.9184273000,550042,28090477.0000,2,2.721633,1,0.019403,0
2017-06-26,sh.603208,37.6683348600,39.2056678000,37.3741084600,38.8673074400,37.9257829600,1020526,53806112.0000,2,5.049609,1,2.482542,0
2017-06-27,sh.603208,39.2792244000,39.3307140200,38.5804367000,38.9114414000,38.8673074400,373049,19726184.0000,2,1.845863,1,0.113553,0
2017-06-28,sh.603208,38.9114414000,38.9114414000,38.0361178600,38.8893744200,38.9114414000,456600,23882433.0000,2,2.259278,1,-0.056716,0
2017-06-29,sh.603208,38.7643282000,38.9482197000,38.6392819800,38.8967300800,38.8893744200,256582,13552060.0000,2,1.269579,1,0.018918,0
2017-06-30,sh.603208,38.5877923600,39.8529658800,38.5877923600,39.7426309800,38.8967300800,648805,34724393.0000,2,3.210317,1,2.174731,0
2017-07-03,sh.603208,39.5734508000,40.7871347000,39.5587394800,40.4414186800,39.7426309800,556037,30431450.0000,2,2.751296,1,1.758284,0
2017-07-04,sh.603208,40.4414186800,41.4050101400,40.4267073600,41.1034280800,40.4414186800,797938,44617150.0000,2,3.948234,1,1.636962,0
2017-07-05,sh.603208,40.8459799800,41.5521233400,40.6032432000,41.4932780600,41.1034280800,430511,23988803.0000,2,2.130188,1,0.948459,0
2017-07-06,sh.603208,41.3388092000,41.8978393600,40.6620884800,41.7948601200,41.4932780600,711031,39980928.0000,2,3.518214,1,0.726821,0
2017-07-07,sh.603208,41.6330356000,43.0158996800,41.6330356000,42.4715808400,41.7948601200,760404,43854907.0000,2,3.762514,1,1.619152,0
2017-07-10,sh.603208,41.9566846400,42.4642251800,40.6400215000,41.7654374800,42.4715808400,865541,48943221.0000,2,4.282736,1,-1.662631,0
2017-07-11,sh.603208,41.5374120200,41.5374120200,39.6249404200,41.1916960000,41.7654374800,987052,54602054.0000,2,4.883978,1,-1.373721,0
2017-07-12,sh.603208,40.7650677200,41.3020309000,39.8088319200,40.8018460200,41.1916960000,593864,32580670.0000,2,2.938466,1,-0.946426,0
2017-07-13,sh.603208,40.7871347000,40.8092016800,39.9191668200,40.2133932200,40.8018460200,442321,24218945.0000,2,2.188624,1,-1.442227,0
2017-07-14,sh.603208,40.0147904000,40.5076196200,39.4116262800,40.0736356800,40.2133932200,463483,25192535.0000,2,2.293335,1,-0.347537,0
2017-07-17,sh.603208,39.7279196600,39.8456102200,36.0648009800,37.2711292200,40.0736356800,527794,26949504.0000,2,2.611549,1,-6.993394,0
2017-07-18,sh.603208,37.2637735600,37.8816490000,36.6017641600,37.3741084600,37.2711292200,257505,13004959.0000,2,1.274146,1,0.276304,0
2017-07-19,sh.603208,37.0210367800,38.1096744600,36.6311868000,37.7566027800,37.3741084600,292200,14817030.0000,2,1.445819,1,1.023421,0
2017-07-20,sh.603208,38.0802518200,38.5142357600,37.3814641200,37.9257829600,37.7566027800,261205,13474140.0000,2,1.292454,1,0.448080,0
2017-07-21,sh.603208,37.7713141000,38.1023188000,37.3888197800,37.7713141000,37.9257829600,218200,11152379.0000,2,1.079664,1,-0.407298,0
