date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-11-12,sz.300140,13.1585018400,13.3782880000,11.9162322400,12.0810718600,9.5511420400,8479000,449501481.4700,2,68.379032,1,26.488250,0
2010-11-15,sz.300140,11.5865530000,11.9687898000,10.9893080000,11.7920052800,12.0810718600,3463346,168401880.4400,2,27.930210,1,-2.392700,0
2010-11-16,sz.300140,11.7537816000,12.1121286000,11.3213762200,11.3213762200,11.7920052800,2514504,123881138.9800,2,20.278258,1,-3.991100,0
2010-11-17,sz.300140,11.1326468000,11.3763227600,10.9080826800,10.9439173800,11.3213762200,1844795,85420829.9300,2,14.877379,1,-3.334000,0
2010-11-18,sz.300140,11.0012529000,11.1254798600,10.7145753000,11.0370876000,10.9439173800,1146121,52444090.3000,2,9.242911,1,0.851300,0
2010-11-19,sz.300140,11.3667668400,11.8254510000,11.2282060000,11.6677783200,11.0370876000,1886038,91340500.8400,2,15.209984,1,5.714300,0
2010-11-22,sz.300140,11.6558334200,12.0643490000,11.4933827800,11.6032758600,11.6677783200,1712849,84552756.0100,2,13.813298,1,-0.552800,0
2010-11-23,sz.300140,11.5268285000,11.8445628400,11.3882676600,11.8302289600,11.6032758600,1071364,52319536.1000,2,8.640032,1,1.955900,0
2010-11-24,sz.300140,11.8493408000,12.3151919000,11.8206730400,12.2745792400,11.8302289600,1850387,93692613.2300,2,14.922476,1,3.756100,0
2010-11-25,sz.300140,12.2698012800,12.3032470000,11.7776714000,11.9449000000,12.2745792400,1457945,73189584.6400,2,11.757621,1,-2.685900,0
2010-11-26,sz.300140,11.9425110200,12.2315776000,11.8684526400,11.9926796000,11.9449000000,1067752,53940949.1400,2,8.610903,1,0.400000,0
2010-11-29,sz.300140,11.9449000000,12.1479633000,11.8039501800,12.0046245000,11.9926796000,837191,42029592.5400,2,6.751540,1,0.099600,0
2010-11-30,sz.300140,12.0046245000,12.0309032800,11.1087570000,11.8158950800,12.0046245000,1198928,58282048.5700,2,9.668774,1,-1.572100,0
2010-12-01,sz.300140,11.7083909800,11.8254510000,11.4838268600,11.5411623800,11.8158950800,531017,25901041.3800,2,4.282395,1,-2.325100,0
2010-12-02,sz.300140,11.6462775000,11.7012240400,11.4671040000,11.4933827800,11.5411623800,509693,24641787.0000,2,4.110427,1,-0.414000,0
2010-12-03,sz.300140,11.4671040000,11.7298918000,11.4026015400,11.5602742200,11.4933827800,513672,24876685.8600,2,4.142516,1,0.582000,0
2010-12-06,sz.300140,11.5602742200,11.6773342400,10.9869190200,11.1541476200,11.5602742200,604136,28445697.0700,2,4.872065,1,-3.513100,0
2010-12-07,sz.300140,11.1326468000,11.3237652000,10.9916969800,11.2520958000,11.1541476200,354897,16666793.8600,2,2.862073,1,0.878100,0
2010-12-08,sz.300140,11.3189872400,11.4599370600,11.1708704800,11.2282060000,11.2520958000,493375,23418568.1400,2,3.978831,1,-0.212300,0
2010-12-09,sz.300140,11.2258170200,11.6056648400,11.1589255800,11.3118203000,11.2282060000,404466,19269243.4000,2,3.261823,1,0.744700,0
2010-12-10,sz.300140,11.3715448000,11.4432142000,11.2735966200,11.4121574600,11.3118203000,488057,23231366.0300,2,3.935944,1,0.887000,0
2010-12-13,sz.300140,11.4384362400,11.8493408000,11.4360472600,11.7657265000,11.4121574600,772746,37820644.8700,2,6.231823,1,3.098200,0
2010-12-14,sz.300140,11.7776714000,11.8015612000,11.6343326000,11.7537816000,11.7657265000,671443,32999758.6300,2,5.414863,1,-0.101500,0
2010-12-15,sz.300140,11.7298918000,11.9377330600,11.5602742200,11.5913309600,11.7537816000,641533,31561774.4900,2,5.173653,1,-1.382100,0
2010-12-16,sz.300140,11.5913309600,11.5913309600,11.5913309600,11.5913309600,11.5913309600,0,0.0000,2,,0,0.000000,0
2010-12-17,sz.300140,11.6414995400,11.8421738600,11.4742709400,11.8254510000,11.5913309600,681077,33413053.0400,2,5.492556,1,2.019800,0
2010-12-20,sz.300140,11.9329551000,11.9329551000,11.3595999000,11.7346697600,11.8254510000,817315,39859354.0600,2,6.591250,1,-0.767700,0
2010-12-21,sz.300140,11.7060020000,11.7752824200,11.5722191200,11.6462775000,11.7346697600,435371,21300577.5800,2,3.511056,1,-0.753300,0
2010-12-22,sz.300140,11.6343326000,11.8135061000,11.5961089200,11.7776714000,11.6462775000,547730,26858080.7400,2,4.417177,1,1.128200,0
2010-12-23,sz.300140,11.8135061000,11.8135061000,11.4121574600,11.4121574600,11.7776714000,533643,25821547.5500,2,4.303573,1,-3.103400,0
2010-12-24,sz.300140,11.3643778600,11.3643778600,11.0609774000,11.2043162000,11.4121574600,393599,18430264.1100,2,3.174185,1,-1.821200,0
2010-12-27,sz.300140,11.0729223000,11.3118203000,10.7766887800,10.8029675600,11.2043162000,286718,13294235.7000,2,2.312242,1,-3.582100,0
2010-12-28,sz.300140,10.7671328600,10.9773631000,10.5162899600,10.6070712000,10.8029675600,339380,15120535.5900,2,2.736935,1,-1.813400,0
2010-12-29,sz.300140,10.5664585400,10.7432430600,10.5640695600,10.7145753000,10.6070712000,210593,9397102.4500,2,1.698331,1,1.013500,0
2010-12-30,sz.300140,10.7050193800,10.7480210200,10.6070712000,10.6476838600,10.7145753000,227563,10166013.2900,2,1.835185,1,-0.624300,0
2010-12-31,sz.300140,10.6548508000,10.8770259400,10.6548508000,10.8698590000,10.6476838600,258354,11684242.0500,2,2.083500,1,2.086600,0
2011-01-04,sz.300140,10.9056937000,11.0275316800,10.7981896000,11.0203647400,10.8698590000,465214,21279764.0100,2,3.751726,1,1.384600,0
2011-01-05,sz.300140,10.9701961600,11.2282060000,10.9678071800,11.0705333200,11.0203647400,401828,18655709.6200,2,3.240548,1,0.455200,0
