date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-09-30,sh.601128,4.6899261800,5.6206119200,4.6899261800,5.6206119200,3.9052303600,110469,679877.0000,2,0.049700,1,43.925220,0
2016-10-10,sh.601128,6.1863228600,6.1863228600,6.1863228600,6.1863228600,5.6206119200,55695,377612.0000,2,0.025057,1,10.064940,0
2016-10-11,sh.601128,6.8067800200,6.8067800200,6.8067800200,6.8067800200,6.1863228600,61017,455187.0000,2,0.027451,1,10.029500,0
2016-10-12,sh.601128,7.4911077700,7.4911077700,7.4911077700,7.4911077700,6.8067800200,167530,1375421.0000,2,0.075371,1,10.053620,0
2016-10-13,sh.601128,8.2393061100,8.2393061100,8.2393061100,8.2393061100,7.4911077700,358007,3232803.0000,2,0.161066,1,9.987816,0
2016-10-14,sh.601128,9.0604994100,9.0604994100,9.0604994100,9.0604994100,8.2393061100,723962,7188943.0000,2,0.325709,1,9.966784,0
2016-10-17,sh.601128,9.9638120400,9.9638120400,9.9638120400,9.9638120400,9.0604994100,1305681,14258037.0000,2,0.587423,1,9.969786,0
2016-10-18,sh.601128,10.3105381000,10.4200305400,9.7083296800,10.1098019600,9.9638120400,142195450,1564340976.0000,2,63.973393,1,1.465200,0
2016-10-19,sh.601128,9.9455633000,10.0003095200,9.6627078300,9.8543196000,10.1098019600,78650131,845909200.0000,2,35.384506,1,-2.527073,0
2016-10-20,sh.601128,9.8451952300,9.9455633000,9.4528473200,9.4619716900,9.8543196000,56557854,596591440.0000,2,25.445243,1,-3.981484,0
2016-10-21,sh.601128,9.3616036200,9.5167179100,9.0787481500,9.1152456300,9.4619716900,58428675,591285168.0000,2,26.286921,1,-3.664418,0
2016-10-24,sh.601128,9.1243700000,9.5623397600,8.9966288200,9.2977330300,9.1152456300,64191927,655706992.0000,2,28.879794,1,2.002000,0
2016-10-25,sh.601128,9.2338624400,9.7630759000,9.0878725200,9.5805885000,9.2977330300,76786913,797775280.0000,2,34.546249,1,3.042202,0
2016-10-26,sh.601128,9.5167179100,9.5349666500,9.2521111800,9.3251061400,9.5805885000,42639421,438642336.0000,2,19.183374,1,-2.666664,0
2016-10-27,sh.601128,9.2977330300,9.4984691700,9.2794842900,9.3981011000,9.3251061400,25150027,259033537.0000,2,11.314937,1,0.782778,0
2016-10-28,sh.601128,9.3981011000,10.3379112100,9.3616036200,10.3379112100,9.3981011000,54726626,608524016.0000,2,24.621378,1,9.999997,0
2016-10-31,sh.601128,10.4017818000,11.3689650200,10.2740406200,11.3689650200,10.3379112100,112432522,1349330304.0000,2,50.583123,1,9.973523,0
2016-11-01,sh.601128,11.7156910800,11.8434322600,11.0039902200,11.5149549400,11.3689650200,115192692,1440840000.0000,2,51.824917,1,1.284108,0
2016-11-02,sh.601128,11.2229751000,11.4784574600,10.8397515600,11.3142188000,11.5149549400,87923101,1073251376.0000,2,39.556393,1,-1.743267,0
2016-11-03,sh.601128,11.1134826600,11.3415919100,10.8580003000,10.9583683700,11.3142188000,72271030,878424400.0000,2,32.514564,1,-3.145156,0
2016-11-04,sh.601128,10.8580003000,11.0769851800,10.6755129000,10.7576322300,10.9583683700,42254816,502589280.0000,2,19.010341,1,-1.831809,0
2016-11-07,sh.601128,10.7485078600,11.0587364400,10.6937616400,10.8762490400,10.7576322300,33142816,394503728.0000,2,14.910874,1,1.102630,0
2016-11-08,sh.601128,10.8853734100,11.2685969500,10.7758809700,10.9583683700,10.8762490400,55136107,666188976.0000,2,24.805603,1,0.755035,0
2016-11-09,sh.601128,10.7667566000,10.7941297100,10.4382792800,10.5295229800,10.9583683700,48998410,570164176.0000,2,22.044268,1,-3.913408,0
2016-11-10,sh.601128,10.6663885300,11.5788255300,10.5751448300,11.5788255300,10.5295229800,41724099,514161360.0000,2,18.771572,1,9.965335,0
2016-11-11,sh.601128,12.0897902500,12.3726457200,11.6609448600,11.7795616700,11.5788255300,99804757,1310087184.0000,2,44.901922,1,1.733651,0
