date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-04-21,sh.600493,4.0524589800,4.1676710400,3.8520901800,3.8821455000,2.6298405000,25472779,205135982.0000,2,42.454632,1,47.619050,0
2004-04-22,sh.600493,3.8170256400,3.8420717400,3.6817767000,3.7468965600,3.8821455000,7903487,59411511.0000,2,13.172478,1,-3.480000,0
2004-04-23,sh.600493,3.7118320200,3.7368781200,3.6316845000,3.6617398200,3.7468965600,4763357,34884687.0000,2,7.938928,1,-2.270000,0
2004-04-26,sh.600493,3.6567306000,3.7018135800,3.5515369800,3.5966199600,3.6617398200,3181848,22977750.0000,2,5.303080,1,-1.780000,0
2004-04-27,sh.600493,3.5064540000,3.5264908800,3.4112788200,3.4413341400,3.5966199600,2849172,19736936.0000,2,4.748620,1,-4.320000,0
2004-04-28,sh.600493,3.4263064800,3.6767674800,3.4212972600,3.5715738600,3.4413341400,6048586,43353721.0000,2,10.080977,1,3.780000,0
2004-04-29,sh.600493,3.5715738600,3.5815923000,3.4563618000,3.5064540000,3.5715738600,3290119,23094728.0000,2,5.483532,1,-1.820000,0
2004-04-30,sh.600493,3.5164724400,3.5966199600,3.4713894600,3.5515369800,3.5064540000,1863221,13176416.0000,2,3.105368,1,1.290000,0
2004-05-10,sh.600493,3.5515369800,3.5815923000,3.4363249200,3.4513525800,3.5515369800,1350157,9355334.0000,2,2.250262,1,-2.820000,0
2004-05-11,sh.600493,3.4313157000,3.5114632200,3.4162880400,3.4814079000,3.4513525800,914249,6316452.0000,2,1.523748,1,0.870000,0
2004-05-12,sh.600493,3.4814079000,3.5966199600,3.4463433600,3.5815923000,3.4814079000,2176686,15360719.0000,2,3.627810,1,2.880000,0
2004-05-13,sh.600493,3.5815923000,3.5916107400,3.5014447800,3.5415185400,3.5815923000,1539906,10886740.0000,2,2.566510,1,-1.120000,0
