date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-10-19,sz.300129,6.6229600000,7.5849449400,6.3216153200,7.2289608400,5.1327940000,19602397,821468037.4200,2,81.676654,1,40.838710,0
2010-10-20,sz.300129,7.0203376000,7.8597977800,6.7223044000,6.7968127000,7.2289608400,13303250,583122127.5100,2,55.430208,1,-5.978000,0
2010-10-21,sz.300129,6.4822221000,6.8216488000,6.3265825400,6.7123699600,6.7968127000,6884144,272932636.1800,2,28.683933,1,-1.242400,0
2010-10-22,sz.300129,6.7024355200,7.0501409200,6.5915009400,6.7951569600,6.7123699600,4792119,198089893.5900,2,19.967163,1,1.233300,0
2010-10-25,sz.300129,6.7935012200,7.0037802000,6.7355503200,6.8266160200,6.7951569600,4547282,188263333.1300,2,18.947008,1,0.463000,0
2010-10-26,sz.300129,6.7554192000,6.7852225200,6.5236156000,6.7223044000,6.8266160200,4856330,194217700.0700,2,20.234708,1,-1.528000,0
2010-10-27,sz.300129,6.7173371800,6.7173371800,6.5401730000,6.5401730000,6.7223044000,2528886,100936944.2000,2,10.537025,1,-2.709400,0
2010-10-28,sz.300129,6.6213042600,6.9027800600,6.6064026000,6.7736323400,6.5401730000,3837477,156956295.2300,2,15.989487,1,3.569600,0
2010-10-29,sz.300129,6.7752880800,7.0021244600,6.6974683000,6.8878784000,6.7736323400,3893817,161068361.4800,2,16.224238,1,1.686600,0
2010-11-01,sz.300129,6.9176817200,7.1511410600,6.7885340000,7.0236490800,6.8878784000,4527242,192066682.8000,2,18.863508,1,1.971200,0
2010-11-02,sz.300129,7.0236490800,7.0236490800,6.6891896000,6.6941568200,7.0236490800,4698681,194001653.3700,2,19.577838,1,-4.691200,0
2010-11-03,sz.300129,6.6229600000,6.6229600000,6.4044023200,6.4573860000,6.6941568200,3237358,126881261.2500,2,13.488992,1,-3.537000,0
2010-11-04,sz.300129,6.4457958200,6.5782550200,6.4457958200,6.5352057800,6.4573860000,1452308,57208912.8100,2,6.051283,1,1.205100,0
2010-11-05,sz.300129,6.5666648400,6.6428288800,6.5087139400,6.5948124200,6.5352057800,1506557,59792095.9500,2,6.277321,1,0.912100,0
2010-11-08,sz.300129,6.5931566800,6.7636979000,6.5931566800,6.7471405000,6.5948124200,1967189,79700277.4400,2,8.196621,1,2.309800,0
2010-11-09,sz.300129,6.7322388400,6.7603864200,6.6279272200,6.7554192000,6.7471405000,1875354,75749565.3000,2,7.813975,1,0.122700,0
