date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-07-30,sh.600531,2.0135110900,2.0485174000,1.9162713400,1.9175678700,0.9516530200,20385262,311155999.0000,2,45.300582,1,101.498600,0
2002-07-31,sh.600531,1.8994164500,1.9279401100,1.8929338000,1.9071956300,1.9175678700,4966182,73100435.0000,2,11.035960,1,-0.540000,0
2002-08-01,sh.600531,1.9033060400,1.9422019400,1.9007129800,1.9214574600,1.9071956300,3197940,47362869.0000,2,7.106533,1,0.750000,0
2002-08-02,sh.600531,1.9188644000,1.9266435800,1.9007129800,1.9084921600,1.9214574600,2145676,31648413.0000,2,4.768169,1,-0.670000,0
2002-08-05,sh.600531,1.9033060400,1.9058991000,1.8682997300,1.8708927900,1.9084921600,3252892,47099534.0000,2,7.228649,1,-1.970000,0
2002-08-06,sh.600531,1.8553344300,1.8929338000,1.8553344300,1.8734858500,1.8708927900,1974697,28585452.0000,2,4.388216,1,0.140000,0
2002-08-07,sh.600531,1.8734858500,1.8825615600,1.8605205500,1.8631136100,1.8734858500,986996,14213591.0000,2,2.193324,1,-0.550000,0
2002-08-08,sh.600531,1.8644101400,1.8890442100,1.8644101400,1.8657066700,1.8631136100,957903,13861814.0000,2,2.128673,1,0.140000,0
2002-08-09,sh.600531,1.8708927900,1.8877476800,1.8644101400,1.8734858500,1.8657066700,937444,13556884.0000,2,2.083209,1,0.420000,0
2002-08-12,sh.600531,1.8670032000,1.8799685000,1.8605205500,1.8631136100,1.8734858500,670956,9673774.0000,2,1.491013,1,-0.550000,0
2002-08-13,sh.600531,1.8605205500,1.8721893200,1.8319968900,1.8384795400,1.8631136100,1393259,19806408.0000,2,3.096131,1,-1.320000,0
2002-08-14,sh.600531,1.8358864800,1.8514448400,1.8190315900,1.8501483100,1.8384795400,831441,11742039.0000,2,1.847647,1,0.630000,0
2002-08-15,sh.600531,1.8475552500,1.8488517800,1.8216246500,1.8358864800,1.8501483100,607605,8596765.0000,2,1.350233,1,-0.770000,0
2002-08-16,sh.600531,1.8319968900,1.8579274900,1.8229211800,1.8449621900,1.8358864800,859275,12199116.0000,2,1.909500,1,0.490000,0
2002-08-19,sh.600531,1.8423691300,1.8592240200,1.8307003600,1.8449621900,1.8449621900,560856,7994715.0000,2,1.246347,1,0.000000,0
2002-08-20,sh.600531,1.8475552500,1.8773754400,1.8397760700,1.8644101400,1.8449621900,1141144,16415997.0000,2,2.535876,1,1.050000,0
2002-08-21,sh.600531,1.8657066700,1.8747823800,1.8527413700,1.8682997300,1.8644101400,700720,10075735.0000,2,1.557156,1,0.210000,0
2002-08-22,sh.600531,1.8682997300,1.8929338000,1.8605205500,1.8760789100,1.8682997300,1460369,21193000.0000,2,3.245264,1,0.420000,0
2002-08-23,sh.600531,1.8760789100,1.8799685000,1.8644101400,1.8657066700,1.8760789100,582144,8393222.0000,2,1.293653,1,-0.550000,0
2002-08-26,sh.600531,1.8657066700,1.8657066700,1.8501483100,1.8540379000,1.8657066700,863970,12358583.0000,2,1.919933,1,-0.630000,0
2002-08-27,sh.600531,1.8670032000,1.8903407400,1.8670032000,1.8903407400,1.8540379000,952755,13834215.0000,2,2.117233,1,1.960000,0
2002-08-28,sh.600531,1.8929338000,1.9058991000,1.8760789100,1.8799685000,1.8903407400,2208457,32258533.0000,2,4.907682,1,-0.550000,0
2002-08-29,sh.600531,1.8799685000,1.8916372700,1.8773754400,1.8799685000,1.8799685000,597190,8674449.0000,2,1.327089,1,0.000000,0
2002-08-30,sh.600531,1.8838580900,1.8838580900,1.8695962600,1.8786719700,1.8799685000,476052,6891261.0000,2,1.057893,1,-0.070000,0
2002-09-02,sh.600531,1.8786719700,1.9020095100,1.8708927900,1.8968233900,1.8786719700,563583,8223442.0000,2,1.252407,1,0.970000,0
2002-09-03,sh.600531,1.8968233900,1.9020095100,1.8890442100,1.8903407400,1.8968233900,474539,6934597.0000,2,1.054531,1,-0.340000,0
2002-09-04,sh.600531,1.8903407400,1.8968233900,1.8760789100,1.8903407400,1.8903407400,518187,7524533.0000,2,1.151527,1,0.000000,0
2002-09-05,sh.600531,1.8838580900,1.8864511500,1.8566309600,1.8592240200,1.8903407400,819600,11819312.0000,2,1.821333,1,-1.650000,0
2002-09-06,sh.600531,1.8540379000,1.8682997300,1.8462587200,1.8540379000,1.8592240200,580002,8313718.0000,2,1.288893,1,-0.280000,0
2002-09-09,sh.600531,1.8475552500,1.8695962600,1.8423691300,1.8657066700,1.8540379000,493424,7059273.0000,2,1.096498,1,0.630000,0
2002-09-10,sh.600531,1.8644101400,1.8695962600,1.8488517800,1.8553344300,1.8657066700,197119,2825442.0000,2,0.438042,1,-0.560000,0
2002-09-11,sh.600531,1.8540379000,1.8540379000,1.8190315900,1.8436656600,1.8553344300,477939,6780099.0000,2,1.062087,1,-0.630000,0
2002-09-12,sh.600531,1.8475552500,1.8838580900,1.8371830100,1.8773754400,1.8436656600,490491,7063267.0000,2,1.089980,1,1.830000,0
2002-09-13,sh.600531,1.8734858500,1.8838580900,1.8670032000,1.8760789100,1.8773754400,330091,4778532.0000,2,0.733536,1,-0.070000,0
2002-09-16,sh.600531,1.8682997300,1.8708927900,1.8384795400,1.8449621900,1.8760789100,310640,4428089.0000,2,0.690311,1,-1.660000,0
2002-09-17,sh.600531,1.8462587200,1.8708927900,1.8397760700,1.8605205500,1.8449621900,325300,4647534.0000,2,0.722889,1,0.840000,0
2002-09-18,sh.600531,1.8527413700,1.8851546200,1.8501483100,1.8657066700,1.8605205500,447474,6456662.0000,2,0.994387,1,0.280000,0
2002-09-19,sh.600531,1.8566309600,1.9007129800,1.8540379000,1.8890442100,1.8657066700,667440,9691299.0000,2,1.483200,1,1.250000,0
2002-09-20,sh.600531,1.8890442100,1.8994164500,1.8734858500,1.8773754400,1.8890442100,460765,6708234.0000,2,1.023922,1,-0.620000,0
2002-09-23,sh.600531,1.8903407400,1.8942303300,1.8734858500,1.8890442100,1.8773754400,288590,4202491.0000,2,0.641311,1,0.620000,0
2002-09-24,sh.600531,1.8903407400,1.8903407400,1.8682997300,1.8734858500,1.8890442100,386329,5589746.0000,2,0.858509,1,-0.820000,0
2002-09-25,sh.600531,1.8747823800,1.8890442100,1.8631136100,1.8851546200,1.8734858500,468033,6784020.0000,2,1.040073,1,0.620000,0
2002-09-26,sh.600531,1.8799685000,1.8890442100,1.8644101400,1.8670032000,1.8851546200,372944,5394529.0000,2,0.828764,1,-0.960000,0
2002-09-27,sh.600531,1.8747823800,1.8760789100,1.8436656600,1.8566309600,1.8670032000,410068,5863967.0000,2,0.911262,1,-0.560000,0
2002-10-08,sh.600531,1.8488517800,1.8514448400,1.8281073000,1.8501483100,1.8566309600,360405,5105576.0000,2,0.800900,1,-0.350000,0
2002-10-09,sh.600531,1.8436656600,1.8514448400,1.7969905800,1.8008801700,1.8501483100,756400,10612622.0000,2,1.680889,1,-2.660000,0
2002-10-10,sh.600531,1.7956940500,1.8112524100,1.7762461000,1.7801356900,1.8008801700,607218,8383758.0000,2,1.349373,1,-1.150000,0
2002-10-11,sh.600531,1.7892114000,1.7982871100,1.7114196000,1.7204953100,1.7801356900,964109,13036008.0000,2,2.142464,1,-3.350000,0
2002-10-14,sh.600531,1.7114196000,1.7386467300,1.7010473600,1.7321640800,1.7204953100,375575,4982427.0000,2,0.834611,1,0.680000,0
2002-10-15,sh.600531,1.7373502000,1.7412397900,1.7114196000,1.7191987800,1.7321640800,230000,3063641.0000,2,0.511111,1,-0.750000,0
2002-10-16,sh.600531,1.7204953100,1.7503155000,1.7140126600,1.7295710200,1.7191987800,268843,3604368.0000,2,0.597429,1,0.600000,0
2002-10-17,sh.600531,1.7308675500,1.7308675500,1.6790063500,1.6815994100,1.7295710200,409638,5383353.0000,2,0.910307,1,-2.770000,0
2002-10-18,sh.600531,1.6790063500,1.6932681800,1.6608549300,1.6880820600,1.6815994100,514325,6650518.0000,2,1.142944,1,0.390000,0
2002-10-21,sh.600531,1.6764132900,1.6984543000,1.6673375800,1.6932681800,1.6880820600,155340,2019191.0000,2,0.345200,1,0.310000,0
2002-10-22,sh.600531,1.6932681800,1.7373502000,1.6932681800,1.7269779600,1.6932681800,415984,5528420.0000,2,0.924409,1,1.990000,0
2002-10-23,sh.600531,1.7347571400,1.7347571400,1.7140126600,1.7243849000,1.7269779600,227898,3030046.0000,2,0.506440,1,-0.150000,0
