date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-04-28,sz.002578,3.6783276500,3.8724346500,3.4745153000,3.5715688000,2.9465442600,29493984,562542974.7400,2,85.688507,1,21.212120,0
2011-04-29,sz.002578,3.2144119200,3.3541689600,3.2144119200,3.2648797400,3.5715688000,17680268,295137836.8500,2,51.366264,1,-8.587000,0
2011-05-03,sz.002578,3.1620030300,3.2318815500,3.0571852500,3.1348280500,3.2648797400,10675017,171728867.9400,2,31.013995,1,-3.983400,0
2011-05-04,sz.002578,3.1057120000,3.3735796600,3.0707727400,3.2085887100,3.1348280500,12550273,210361146.6100,2,36.462153,1,2.352900,0
2011-05-05,sz.002578,3.1231816300,3.1794726600,3.0319513400,3.1134762800,3.2085887100,8049657,128908051.1900,2,23.386569,1,-2.964300,0
2011-05-06,sz.002578,3.0998887900,3.0998887900,2.9504264000,2.9698371000,3.1134762800,7438526,114956454.3200,2,21.611058,1,-4.613500,0
2011-05-09,sz.002578,2.9795424500,3.0765959500,2.9523674700,2.9911888700,2.9698371000,5283890,81902773.1800,2,15.351220,1,0.719000,0
2011-05-10,sz.002578,2.9931299400,3.1522976800,2.9698371000,3.1522976800,2.9911888700,8562609,135452578.8600,2,24.876842,1,5.386100,0
2011-05-11,sz.002578,3.1387101900,3.1387101900,3.0630084600,3.0688316700,3.1522976800,5981812,95346232.2300,2,17.378884,1,-2.647800,0
2011-05-12,sz.002578,3.0164227800,3.0940655800,2.9911888700,3.0552441800,3.0688316700,4486769,70010217.3400,2,13.035354,1,-0.442800,0
2011-05-13,sz.002578,3.0494209700,3.2027655000,3.0203049200,3.1445334000,3.0552441800,5484942,87855887.4300,2,15.935334,1,2.922500,0
2011-05-16,sz.002578,3.1212405600,3.1950012200,3.0843602300,3.1173584200,3.1445334000,4300034,69382760.1400,2,12.492836,1,-0.864200,0
2011-05-17,sz.002578,3.1251227000,3.2668208100,3.0863013000,3.1639441000,3.1173584200,6609815,108834880.4900,2,19.203414,1,1.494400,0
2011-05-18,sz.002578,3.1154173500,3.1600619600,3.0513620400,3.0921245100,3.1639441000,4155866,66261688.5300,2,12.073986,1,-2.269900,0
2011-05-19,sz.002578,3.1115352100,3.1542387500,3.0610673900,3.0610673900,3.0921245100,2490795,39779087.2000,2,7.236476,1,-1.004400,0
2011-05-20,sz.002578,3.0727138100,3.0960066500,3.0280692000,3.0338924100,3.0610673900,2617144,41139860.9900,2,7.603556,1,-0.887800,0
2011-05-23,sz.002578,3.0358334800,3.0377745500,2.8650193200,2.8689014600,3.0338924100,4414911,66592877.9600,2,12.826586,1,-5.438300,0
2011-05-24,sz.002578,2.8669603900,2.9077228600,2.7951408000,2.8824889500,2.8689014600,2554218,37475677.2700,2,7.420738,1,0.473600,0
2011-05-25,sz.002578,2.8727836000,2.8727836000,2.7369087000,2.7485551200,2.8824889500,2904035,41931347.8000,2,8.437057,1,-4.646500,0
2011-05-26,sz.002578,2.7757301000,2.8048461500,2.7174980000,2.7174980000,2.7485551200,2014283,28564338.2800,2,5.852071,1,-1.129900,0
2011-05-27,sz.002578,2.7233212100,2.7349676300,2.6398552000,2.6398552000,2.7174980000,1822756,25152866.1000,2,5.295630,1,-2.857100,0
2011-05-30,sz.002578,2.6223855700,2.6806176700,2.5952105900,2.6282087800,2.6398552000,1515951,20673430.1300,2,4.404274,1,-0.441200,0
2011-05-31,sz.002578,2.6204445000,2.6961462300,2.6165623600,2.6825587400,2.6282087800,2058453,28292969.6700,2,5.980398,1,2.067900,0
2011-06-01,sz.002578,2.6747944600,2.7466140500,2.6515016200,2.7077926500,2.6825587400,1767143,24644965.6100,2,5.134059,1,0.940700,0
2011-06-02,sz.002578,2.6786766000,2.6786766000,2.5971516600,2.6223855700,2.7077926500,1755703,23765672.8400,2,5.100822,1,-3.154100,0
2011-06-03,sz.002578,2.6204445000,2.7757301000,2.5971516600,2.7058515800,2.6223855700,2421919,33782283.2600,2,7.036371,1,3.182800,0
2011-06-07,sz.002578,2.6942051600,2.7466140500,2.6650891100,2.7369087000,2.7058515800,2236542,31289685.8600,2,6.497798,1,1.147800,0
2011-06-08,sz.002578,2.7369087000,2.7369087000,2.7369087000,2.7369087000,2.7369087000,0,0.0000,2,,0,0.000000,0
2011-06-09,sz.002578,2.7679658200,2.7854354500,2.6165623600,2.6262677100,2.7369087000,2607149,36285635.2200,2,7.574518,1,-4.042600,0
2011-06-10,sz.002578,2.6185034300,2.6417962700,2.5835641700,2.6398552000,2.6262677100,1539590,20689461.6000,2,4.472952,1,0.517400,0
2011-06-13,sz.002578,2.6126802200,2.6883819500,2.5971516600,2.6786766000,2.6398552000,1730574,23586775.2500,2,5.027815,1,1.470600,0
2011-06-14,sz.002578,2.6515016200,2.7446729800,2.6515016200,2.6903230200,2.6786766000,1945010,27031890.1400,2,5.650813,1,0.434800,0
