date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-08,sh.600318,5.6789635600,5.7541030500,4.9631610500,4.9789798900,2.0169021000,41340447,553761833.0000,2,51.675559,1,146.862800,0
2000-12-11,sh.600318,4.7891538100,4.8840668500,4.6270107000,4.7654255500,4.9789798900,9688633,116020815.0000,2,12.110791,1,-4.289118,0
2000-12-12,sh.600318,4.7456520000,4.9512969200,4.6902860600,4.8563838800,4.7654255500,4236602,51638075.0000,2,5.295752,1,1.908710,0
2000-12-13,sh.600318,4.8801121400,4.9829346000,4.8722027200,4.9196592400,4.8563838800,6505304,81072116.0000,2,8.131630,1,1.302930,0
2000-12-14,sh.600318,4.9433875000,4.9433875000,4.7772896800,4.8168367800,4.9196592400,2259647,27585635.0000,2,2.824559,1,-2.090026,0
2000-12-15,sh.600318,4.8168367800,4.8445197500,4.7456520000,4.7891538100,4.8168367800,1928366,23242588.0000,2,2.410458,1,-0.574718,0
2000-12-18,sh.600318,4.7575161300,4.8168367800,4.7021501900,4.7970632300,4.7891538100,1640515,19661729.0000,2,2.050644,1,0.165157,0
2000-12-19,sh.600318,4.7851991000,4.8247462000,4.7377425800,4.8089273600,4.7970632300,1286308,15521617.0000,2,1.607885,1,0.247318,0
2000-12-20,sh.600318,4.8089273600,4.8919762700,4.7456520000,4.8563838800,4.8089273600,2335597,28501039.0000,2,2.919496,1,0.986841,0
2000-12-21,sh.600318,4.8603385900,4.8801121400,4.7456520000,4.8049726500,4.8563838800,2356036,28688782.0000,2,2.945045,1,-1.058633,0
2000-12-22,sh.600318,4.7851991000,4.8049726500,4.7496067100,4.7693802600,4.8049726500,1752187,21123029.0000,2,2.190234,1,-0.740734,0
2000-12-25,sh.600318,4.7654255500,4.8563838800,4.7298331600,4.8207914900,4.7693802600,1584495,19187938.0000,2,1.980619,1,1.077937,0
2000-12-26,sh.600318,4.8247462000,4.9433875000,4.8247462000,4.9196592400,4.8207914900,2227385,27643543.0000,2,2.784231,1,2.050861,0
2000-12-27,sh.600318,4.9315233700,5.0501646700,4.8840668500,5.0066628600,4.9196592400,2755541,34547728.0000,2,3.444426,1,1.768491,0
2000-12-28,sh.600318,4.9829346000,5.0343458300,4.9433875000,4.9829346000,5.0066628600,2043023,25787062.0000,2,2.553779,1,-0.473929,0
2000-12-29,sh.600318,4.9829346000,5.1213494500,4.9829346000,5.0699382200,4.9829346000,2960002,37925324.0000,2,3.700003,1,1.746026,0
2001-01-02,sh.600318,5.0897117700,5.1371682900,5.0027081500,5.1213494500,5.0699382200,2548350,32755096.0000,2,3.185437,1,1.014041,0
2001-01-03,sh.600318,5.1213494500,5.1332135800,5.0580740900,5.1094853200,5.1213494500,2636596,33942391.0000,2,3.295745,1,-0.231658,0
2001-01-04,sh.600318,5.1094853200,5.1213494500,4.9908440200,5.0778476400,5.1094853200,2434336,31234646.0000,2,3.042920,1,-0.619194,0
2001-01-05,sh.600318,5.0778476400,5.2123077800,5.0620288000,5.2004436500,5.0778476400,2623576,34400365.0000,2,3.279470,1,2.414326,0
2001-01-08,sh.600318,5.2123077800,5.2914019800,5.1411230000,5.1846248100,5.2004436500,3222216,42475853.0000,2,4.027770,1,-0.304182,0
2001-01-09,sh.600318,5.1846248100,5.2083530700,5.1055306100,5.1450777100,5.1846248100,1907959,24849223.0000,2,2.384949,1,-0.762772,0
2001-01-10,sh.600318,5.1411230000,5.1964889400,5.1292588700,5.1767153900,5.1450777100,1870295,24384003.0000,2,2.337869,1,0.614911,0
2001-01-11,sh.600318,5.1806701000,5.2597643000,5.1806701000,5.1964889400,5.1767153900,1497155,19764951.0000,2,1.871444,1,0.381972,0
