date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-08-16,sz.002155,22.1221000000,24.6131600000,22.0477400000,24.5388000000,4.6475000000,51281240,3208115869.2500,2,65.409745,1,428.000000,0
2007-08-17,sz.002155,25.2080400000,25.6467640000,22.8880080000,23.2746800000,24.5388000000,21217404,1375952184.1100,2,27.063015,1,-5.151517,0
2007-08-20,sz.002155,23.8695600000,23.9699460000,21.9287640000,23.3081420000,23.2746800000,14591034,901827937.7600,2,18.611013,1,0.143770,0
2007-08-21,sz.002155,23.0478820000,25.2824000000,22.6835180000,24.2041800000,23.3081420000,14115459,918947596.8900,2,18.004412,1,3.844313,0
2007-08-22,sz.002155,23.4977600000,24.6838020000,23.3118600000,23.4680160000,24.2041800000,9900699,634012813.2800,2,12.628443,1,-3.041474,0
2007-08-23,sz.002155,23.3490400000,23.3750660000,22.4939000000,22.9735220000,23.4680160000,8334469,513106126.8600,2,10.630700,1,-2.107095,0
2007-08-24,sz.002155,22.7132620000,23.3862200000,22.4939000000,23.3639120000,22.9735220000,6329520,389018227.1300,2,8.073367,1,1.699303,0
2007-08-27,sz.002155,23.2412180000,24.1670000000,22.9326240000,23.7505840000,23.3639120000,7039169,448692126.5000,2,8.978532,1,1.654998,0
2007-08-28,sz.002155,23.4234000000,26.0148460000,22.8099300000,24.5388000000,23.7505840000,11824677,786966197.6900,2,15.082496,1,3.318721,0
2007-08-29,sz.002155,23.8360980000,25.3939400000,23.4271180000,23.5423760000,24.5388000000,6986624,455406979.8400,2,8.911510,1,-4.060606,0
2007-08-30,sz.002155,23.6650700000,24.3231560000,23.0553180000,23.6464800000,23.5423760000,4155472,263044400.3900,2,5.300347,1,0.442196,0
2007-08-31,sz.002155,23.6464800000,23.7580200000,23.2003200000,23.3862200000,23.6464800000,2997498,188728481.4100,2,3.823339,1,-1.100624,0
2007-09-03,sz.002155,23.5163500000,23.5200680000,22.9809580000,23.2003200000,23.3862200000,4540659,282485537.2600,2,5.791657,1,-0.794913,0
2007-09-04,sz.002155,23.1259600000,23.7505840000,22.5868500000,22.9289060000,23.2003200000,4239118,262779976.0400,2,5.407038,1,-1.169877,0
2007-09-05,sz.002155,22.7913400000,23.4605800000,22.6835180000,22.9623680000,22.9289060000,2654589,164828869.1900,2,3.385955,1,0.145938,0
2007-09-06,sz.002155,22.9400600000,23.1928840000,22.5682600000,22.6798000000,22.9623680000,4286718,261462542.1400,2,5.467753,1,-1.230567,0
2007-09-07,sz.002155,22.6798000000,23.2263460000,22.3377440000,22.4939000000,22.6798000000,3406966,208778364.1300,2,4.345620,1,-0.819672,0
2007-09-10,sz.002155,22.3080000000,23.2375000000,21.6796580000,22.6426200000,22.4939000000,4832945,290795612.2200,2,6.164471,1,0.661160,0
2007-09-11,sz.002155,22.6054400000,24.8957280000,22.3228720000,23.2337820000,22.6426200000,12454335,805006782.4100,2,15.885631,1,2.610838,0
2007-09-12,sz.002155,23.7245580000,25.5575320000,23.2375000000,25.5575320000,23.2337820000,13889983,932909498.2100,2,17.716815,1,10.001590,0
2007-09-13,sz.002155,26.6952400000,28.0820540000,26.0557440000,26.3978000000,25.5575320000,17581049,1275794943.3800,2,22.424807,1,3.287754,0
2007-09-14,sz.002155,27.8850000000,29.0375800000,27.2417860000,29.0375800000,26.3978000000,9837048,745089792.0200,2,12.547255,1,9.999998,0
2007-09-17,sz.002155,29.7440000000,30.1046460000,28.6286000000,29.2606600000,29.0375800000,7466303,587487100.3900,2,9.523346,1,0.768244,0
2007-09-18,sz.002155,29.3759180000,29.7031020000,27.5132000000,27.9035900000,29.2606600000,6100993,463340466.7300,2,7.781879,1,-4.637858,0
2007-09-19,sz.002155,27.8850000000,28.9260400000,26.7696000000,27.5132000000,27.9035900000,4650767,345190206.3300,2,5.932101,1,-1.399071,0
2007-09-20,sz.002155,27.8106400000,28.4427000000,27.1414000000,27.6247400000,27.5132000000,4088626,305921499.7800,2,5.215084,1,0.405409,0
2007-09-21,sz.002155,27.8812820000,29.5952800000,27.6247400000,28.8145000000,27.6247400000,5304556,407923786.0600,2,6.766015,1,4.306860,0
2007-09-24,sz.002155,29.0004000000,29.0004000000,27.3867880000,27.4388400000,28.8145000000,4714882,353111454.8800,2,6.013880,1,-4.774190,0
2007-09-25,sz.002155,27.1414000000,27.1599900000,25.6727900000,26.0334360000,27.4388400000,5486810,389037108.0900,2,6.998482,1,-5.121960,0
2007-09-26,sz.002155,26.0334360000,26.6915220000,25.6207380000,25.6913800000,26.0334360000,2708163,190025184.7500,2,3.454290,1,-1.313908,0
2007-09-27,sz.002155,25.7062520000,26.3160040000,25.5240700000,26.1375400000,25.6913800000,2062266,143189216.0700,2,2.630441,1,1.736620,0
2007-09-28,sz.002155,26.4275440000,27.1376820000,26.0185640000,26.1561300000,26.1375400000,4078542,290346178.9300,2,5.202222,1,0.071117,0
