date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-05-18,sh.603002,4.9922004600,5.4658674200,4.9922004600,5.3349857600,2.2436856000,68880207,573951279.0000,2,86.100259,1,137.777800,0
2012-05-21,sh.603002,4.8924811000,4.9672706200,4.7989942000,4.8052266600,5.3349857600,42884888,331825903.0000,2,53.606110,1,-9.929900,0
2012-05-22,sh.603002,4.7429020600,4.9548057000,4.6182528600,4.7802968200,4.8052266600,30493343,235193392.0000,2,38.116679,1,-0.518800,0
2012-05-23,sh.603002,4.7366696000,4.8114591200,4.4250466000,4.5309984200,4.7802968200,32273374,237280165.0000,2,40.341718,1,-5.215100,0
2012-05-24,sh.603002,4.5060685800,4.5247659600,4.3876518400,4.4375115200,4.5309984200,15825383,112942538.0000,2,19.781729,1,-2.063300,0
2012-05-25,sh.603002,4.3689544600,4.4125816800,4.1383534400,4.1944455800,4.4375115200,19224001,131500475.0000,2,24.030001,1,-5.477500,0
2012-05-28,sh.603002,4.1570508200,4.3876518400,4.0510990000,4.3066298600,4.1944455800,21110214,144570685.0000,2,26.387767,1,2.674600,0
2012-05-29,sh.603002,4.2318403400,4.4375115200,4.1882131200,4.3876518400,4.3066298600,20696663,144383948.0000,2,25.870829,1,1.881300,0
2012-05-30,sh.603002,4.3627220000,4.3876518400,4.2505377200,4.2754675600,4.3876518400,13991737,96878394.0000,2,17.489671,1,-2.556800,0
2012-05-31,sh.603002,4.2193754200,4.7055073000,4.1695157400,4.7055073000,4.2754675600,37674928,275372098.0000,2,47.093660,1,10.058300,0
2012-06-01,sh.603002,4.6120204000,4.7179722200,4.5559282600,4.6431827000,4.7055073000,25327080,188245548.0000,2,31.658850,1,-1.324500,0
2012-06-04,sh.603002,4.5808581000,4.7304371400,4.4749062800,4.6868099200,4.6431827000,19617140,144679661.0000,2,24.521425,1,0.939600,0
2012-06-05,sh.603002,4.6120204000,4.7989942000,4.5870905600,4.7304371400,4.6868099200,19174664,144707333.0000,2,23.968330,1,0.930900,0
2012-06-06,sh.603002,4.7304371400,4.8426214200,4.5060685800,4.5372308800,4.7304371400,18201172,135708727.0000,2,22.751465,1,-4.084300,0
2012-06-07,sh.603002,4.5621607200,4.6369502400,4.4001167600,4.5372308800,4.5372308800,15198286,110273547.0000,2,18.997858,1,0.000000,0
2012-06-08,sh.603002,4.5372308800,4.5808581000,4.2879324800,4.3377921600,4.5372308800,12767178,91455340.0000,2,15.958972,1,-4.395600,0
2012-06-11,sh.603002,4.3066298600,4.4001167600,4.1944455800,4.3627220000,4.3377921600,10858291,75119981.0000,2,13.572864,1,0.574700,0
2012-06-12,sh.603002,4.3128623200,4.3253272400,4.1819806600,4.2131429600,4.3627220000,8529129,58301071.0000,2,10.661411,1,-3.428600,0
2012-06-13,sh.603002,4.2380728000,4.3627220000,4.1944455800,4.3502570800,4.2131429600,10563752,72865194.0000,2,13.204690,1,3.254400,0
2012-06-14,sh.603002,4.3128623200,4.4749062800,4.2817000200,4.3377921600,4.3502570800,11804631,83173973.0000,2,14.755789,1,-0.286500,0
2012-06-15,sh.603002,4.3502570800,4.4001167600,4.2131429600,4.3190947800,4.3377921600,8381840,57906920.0000,2,10.477300,1,-0.431000,0
2012-06-18,sh.603002,4.3440246200,4.4998361200,4.2443052600,4.4499764400,4.3190947800,12440328,87859037.0000,2,15.550410,1,3.030300,0
2012-06-19,sh.603002,4.4063492200,4.4499764400,4.3689544600,4.3938843000,4.4499764400,7281998,51508286.0000,2,9.102498,1,-1.260500,0
2012-06-20,sh.603002,4.4063492200,4.5808581000,4.3440246200,4.4749062800,4.3938843000,15136595,109110916.0000,2,18.920744,1,1.844000,0
2012-06-21,sh.603002,4.4437439800,4.4749062800,4.2879324800,4.3502570800,4.4749062800,10998724,76981875.0000,2,13.748405,1,-2.785500,0
2012-06-25,sh.603002,4.3003974000,4.3315597000,4.1445859000,4.1695157400,4.3502570800,6810620,46150884.0000,2,8.513275,1,-4.154700,0
2012-06-26,sh.603002,4.1258885200,4.2318403400,4.0822613000,4.2069105000,4.1695157400,4405584,29464009.0000,2,5.506980,1,0.896900,0
2012-06-27,sh.603002,4.1819806600,4.3190947800,4.1632832800,4.2256078800,4.2069105000,5310240,36126688.0000,2,6.637800,1,0.444400,0
