date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600713,2.5509619400,2.6228979600,2.5398948600,2.6228979600,2.5786296400,118671,1109913.0000,2,0.227826,1,1.716737,0
2000-01-05,sh.600713,2.6228979600,2.7169681400,2.5952302600,2.6284315000,2.6228979600,184290,1771350.0000,2,0.353802,1,0.210975,0
2000-01-06,sh.600713,2.6284315000,2.7086678300,2.6007638000,2.7031342900,2.6284315000,161646,1551951.0000,2,0.310330,1,2.842110,0
2000-01-07,sh.600713,2.7169681400,2.8359392500,2.7169681400,2.8276389400,2.7031342900,548377,5508766.0000,2,1.052781,1,4.605935,0
2000-01-10,sh.600713,2.8995749600,2.9217091200,2.8359392500,2.8829743400,2.8276389400,553360,5742824.0000,2,1.062348,1,1.956945,0
2000-01-11,sh.600713,2.8829743400,2.8940414200,2.7280352200,2.7335687600,2.8829743400,433921,4377030.0000,2,0.833047,1,-5.182341,0
2000-01-12,sh.600713,2.7142013700,2.7557029200,2.6284315000,2.6284315000,2.7335687600,295047,2843927.0000,2,0.566435,1,-3.846155,0
2000-01-13,sh.600713,2.6284315000,2.6837669000,2.6173644200,2.6422653500,2.6284315000,147142,1403160.0000,2,0.282485,1,0.526318,0
2000-01-14,sh.600713,2.6450321200,2.6948339800,2.5730961000,2.5786296400,2.6422653500,110750,1045254.0000,2,0.212619,1,-2.408382,0
2000-01-17,sh.600713,2.5730961000,2.6118308800,2.5454284000,2.6118308800,2.5786296400,90192,844302.0000,2,0.173152,1,1.287552,0
2000-01-18,sh.600713,2.6228979600,2.6228979600,2.5730961000,2.6007638000,2.6118308800,167427,1571365.0000,2,0.321429,1,-0.423728,0
2000-01-19,sh.600713,2.6007638000,2.6422653500,2.5896967200,2.6394985800,2.6007638000,116480,1102858.0000,2,0.223620,1,1.489365,0
2000-01-20,sh.600713,2.6560992000,2.7059010600,2.6394985800,2.7059010600,2.6394985800,201028,1936080.0000,2,0.385936,1,2.515721,0
2000-01-21,sh.600713,2.7059010600,2.7197349100,2.6007638000,2.6173644200,2.7059010600,289473,2768395.0000,2,0.555734,1,-3.271981,0
2000-01-24,sh.600713,2.6173644200,2.6865336700,2.5730961000,2.6837669000,2.6173644200,377060,3545579.0000,2,0.723885,1,2.536995,0
2000-01-25,sh.600713,2.6865336700,2.7059010600,2.6145976500,2.6339650400,2.6837669000,230310,2201415.0000,2,0.442152,1,-1.855663,0
2000-01-26,sh.600713,2.6284315000,2.6726998200,2.6007638000,2.6671662800,2.6339650400,184201,1756458.0000,2,0.353632,1,1.260503,0
2000-01-27,sh.600713,2.6837669000,2.6837669000,2.6145976500,2.6339650400,2.6671662800,385805,3685352.0000,2,0.740674,1,-1.244812,0
2000-01-28,sh.600713,2.7142013700,2.8968081900,2.6893004400,2.8193386300,2.6339650400,757275,7730901.0000,2,1.453827,1,7.037806,0
2000-02-14,sh.600713,2.8995749600,3.0572808500,2.8442395600,3.0489805400,2.8193386300,1185669,12767672.0000,2,2.276263,1,8.145249,0
2000-02-15,sh.600713,3.0572808500,3.0932488600,2.9051085000,2.9078752700,3.0489805400,1267575,13642771.0000,2,2.433507,1,-4.627951,0
2000-02-16,sh.600713,2.8802075700,2.8802075700,2.7806038500,2.8331724800,2.9078752700,1029768,10465914.0000,2,1.976962,1,-2.568986,0
2000-02-17,sh.600713,2.8497731000,2.9742777500,2.7391023000,2.7750703100,2.8331724800,1033136,10568879.0000,2,1.983428,1,-2.050782,0
2000-02-18,sh.600713,2.7806038500,2.8497731000,2.7418690700,2.8221054000,2.7750703100,570286,5737974.0000,2,1.094843,1,1.694916,0
