date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-07-10,sz.002932,24.1355562600,28.9646345500,24.1355562600,28.9646345500,20.1129635500,10955,318939.7500,2,0.065810,1,44.009780,0
2018-07-11,sz.002932,31.8660156000,31.8660156000,31.8660156000,31.8660156000,28.9646345500,2000,64800.0000,2,0.012015,1,10.016980,0
2018-07-12,sz.002932,35.0526171600,35.0526171600,35.0526171600,35.0526171600,31.8660156000,1700,60588.0000,2,0.010212,1,9.999992,0
2018-07-13,sz.002932,38.5539448000,38.5539448000,38.5539448000,38.5539448000,35.0526171600,13174,516420.8000,2,0.079141,1,9.988780,0
2018-07-16,sz.002932,42.4093392800,42.4093392800,42.4093392800,42.4093392800,38.5539448000,18211,785258.3200,2,0.109400,1,9.999995,0
2018-07-17,sz.002932,46.6483061700,46.6483061700,46.6483061700,46.6483061700,42.4093392800,18900,896427.0000,2,0.113539,1,9.995365,0
2018-07-18,sz.002932,51.3101862300,51.3101862300,51.3101862300,51.3101862300,46.6483061700,22600,1179042.0000,2,0.135766,1,9.993670,0
2018-07-19,sz.002932,56.4441554100,56.4441554100,56.4441554100,56.4441554100,51.3101862300,36300,2083257.0000,2,0.218067,1,10.005750,0
2018-07-20,sz.002932,62.0895544700,62.0895544700,62.0895544700,62.0895544700,56.4441554100,72780,4594601.4000,2,0.437215,1,10.001750,0
2018-07-23,sz.002932,68.2955593600,68.2955593600,68.2955593600,68.2955593600,62.0895544700,113549,7884842.5600,2,0.682128,1,9.995250,0
2018-07-24,sz.002932,75.1211812200,75.1211812200,75.1211812200,75.1211812200,68.2955593600,89309,6821421.4200,2,0.536510,1,9.994232,0
2018-07-25,sz.002932,82.6352663800,82.6352663800,82.6352663800,82.6352663800,75.1211812200,69700,5856194.0000,2,0.418712,1,10.002620,0
2018-07-26,sz.002932,90.8968259800,90.8968259800,90.8968259800,90.8968259800,82.6352663800,106900,9879698.0000,2,0.642185,1,9.997622,0
2018-07-27,sz.002932,99.9845415400,99.9845415400,99.9845415400,99.9845415400,90.8968259800,3671705,373265530.3000,2,22.057201,1,9.997843,0
2018-07-30,sz.002932,93.4343050000,96.3848620000,89.9821533100,89.9821533100,99.9845415400,7908788,747866469.9000,2,47.510823,1,-10.003940,0
2018-07-31,sz.002932,84.6318099500,85.5563178100,80.9829544600,81.9566382700,89.9821533100,8268613,695741213.0300,2,49.672416,1,-8.919003,0
2018-08-01,sz.002932,81.8189456100,90.1493515400,80.6485580000,90.1493515400,81.9566382700,9804501,858883175.2000,2,58.899027,1,9.996402,0
2018-08-02,sz.002932,88.5167100000,89.2543492500,82.3008699200,85.4874714800,90.1493515400,6376402,555027832.3400,2,38.305251,1,-5.171291,0
2018-08-03,sz.002932,87.4151687200,93.3752938600,78.6815200000,85.5661530000,85.4874714800,8254222,726125799.8600,2,49.585965,1,0.092041,0
2018-08-06,sz.002932,81.3960324400,89.5002290000,80.3239967300,82.0353197900,85.5661530000,7139408,616556175.8300,2,42.888892,1,-4.126432,0
2018-08-07,sz.002932,85.3202732500,90.2378682500,84.7596674200,90.2378682500,82.0353197900,7261117,652660167.5900,2,43.620040,1,9.998796,0
2018-08-08,sz.002932,89.3035252000,89.3035252000,81.2189990200,81.2189990200,90.2378682500,8120519,701643421.8300,2,48.782765,1,-9.994549,0
2018-08-09,sz.002932,75.7309630000,80.8157562300,74.5212346300,79.6650390000,81.2189990200,6687515,528565639.3900,2,40.174214,1,-1.913298,0
2018-08-10,sz.002932,77.9242103700,82.2713643500,77.9242103700,79.4683352000,79.6650390000,5601277,454397174.1300,2,33.648807,1,-0.246910,0
2018-08-13,sz.002932,75.7309630000,80.8452618000,75.0228293200,80.0387762200,79.4683352000,4616578,368336759.6600,2,27.733380,1,0.717815,0
2018-08-14,sz.002932,80.6485580000,85.0252175500,79.8617428000,81.9861438400,80.0387762200,6810542,571531373.5200,2,40.913280,1,2.433034,0
2018-08-15,sz.002932,80.9436137000,83.8745003200,76.3702503500,78.3667939200,81.9861438400,6135855,508270391.6200,2,36.860202,1,-4.414588,0
2018-08-16,sz.002932,75.5342592000,77.3340989700,70.8232031900,73.7442546200,78.3667939200,5269005,399799521.6300,2,31.652734,1,-5.898591,0
2018-08-17,sz.002932,74.8261255200,75.8981612300,69.0233634200,71.8460629500,73.7442546200,5480841,401587329.2900,2,32.925306,1,-2.574020,0
2018-08-20,sz.002932,72.1902946000,74.0688158900,69.4659469700,73.4688693000,71.8460629500,4362588,318788713.0500,2,26.207574,1,2.258718,0
2018-08-21,sz.002932,72.7213948600,73.1541432200,69.4561117800,72.0919427000,73.4688693000,4584536,333200199.1200,2,27.540892,1,-1.874155,0
2018-08-22,sz.002932,71.5510072500,72.2886465000,67.4595682100,67.6366016300,72.0919427000,4980981,352842260.4300,2,29.922475,1,-6.180090,0
2018-08-23,sz.002932,67.1055013700,69.8101786200,67.0563254200,68.9250115200,67.6366016300,4396395,308000409.3400,2,26.410664,1,1.904908,0
2018-08-24,sz.002932,68.5512743000,69.3184191200,65.6695636300,67.6661072000,68.9250115200,4277746,292611963.9300,2,25.697899,1,-1.826482,0
2018-08-27,sz.002932,68.3447353100,71.5706776300,67.3710515000,71.0002366100,67.6661072000,5010827,354225341.3900,2,30.101770,1,4.927324,0
2018-08-28,sz.002932,69.7118267200,70.2035862200,68.9348467100,69.8298490000,71.0002366100,3912360,276729829.4700,2,23.502899,1,-1.648431,0
2018-08-29,sz.002932,70.1839158400,73.1738136000,69.9970472300,70.2429269800,69.8298490000,5129650,371933340.3800,2,30.815581,1,0.591547,0
2018-08-30,sz.002932,69.9380360900,69.9380360900,67.3415459300,67.5480849200,70.2429269800,3901035,272045890.8100,2,23.434866,1,-3.836457,0
2018-08-31,sz.002932,69.7118267200,72.7312300500,68.0595148000,68.0595148000,67.5480849200,4262938,301689967.1400,2,25.608942,1,0.757130,0
2018-09-03,sz.002932,66.8792920000,67.0563254200,62.4534565000,65.2073097000,68.0595148000,4425203,290742735.2900,2,26.583724,1,-4.190743,0
2018-09-04,sz.002932,63.6336793000,65.3941783100,63.4369755000,64.6270334900,65.2073097000,3014631,197609261.3800,2,18.109930,1,-0.889900,0
2018-09-05,sz.002932,64.7155502000,65.3056616000,62.5518084000,62.7780177700,64.6270334900,3239450,210789725.8400,2,19.460496,1,-2.861052,0
2018-09-06,sz.002932,62.3255990300,65.0106059000,61.4699375000,63.9090646200,62.7780177700,3494331,225206379.5500,2,20.991654,1,1.801663,0
2018-09-07,sz.002932,63.8402182900,64.6565390600,61.3420800300,62.7681825800,63.9090646200,3471250,223206735.6100,2,20.852999,1,-1.785170,0
