date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-04-05,sh.603385,13.7330384100,13.7330384100,13.7330384100,13.7330384100,9.5362333700,22134,422981.0000,2,0.031157,1,44.009040,0
2017-04-06,sh.603385,15.1056236200,15.1056236200,15.1056236200,15.1056236200,13.7330384100,10300,216506.0000,2,0.014499,1,9.994766,0
2017-04-07,sh.603385,16.6147487200,16.6147487200,16.6147487200,16.6147487200,15.1056236200,9652,223154.0000,2,0.013587,1,9.990486,0
2017-04-10,sh.603385,18.2747863300,18.2747863300,18.2747863300,18.2747863300,16.6147487200,19652,499750.0000,2,0.027663,1,9.991347,0
2017-04-11,sh.603385,20.1001090700,20.1001090700,20.1001090700,20.1001090700,18.2747863300,32404,906340.0000,2,0.045614,1,9.988199,0
2017-04-12,sh.603385,22.1122758700,22.1122758700,22.1122758700,22.1122758700,20.1001090700,43331,1333295.0000,2,0.060995,1,10.010730,0
2017-04-13,sh.603385,24.3256593500,24.3256593500,24.3256593500,24.3256593500,22.1122758700,124502,4214393.0000,2,0.175256,1,10.009740,0
2017-04-14,sh.603385,26.7618184400,26.7618184400,26.7618184400,26.7618184400,24.3256593500,305651,11382443.0000,2,0.430252,1,10.014780,0
2017-04-17,sh.603385,27.3079780000,27.6816661200,24.0885111200,24.0885111200,26.7618184400,29545271,1035438112.0000,2,41.589627,1,-9.989262,0
2017-04-18,sh.603385,24.5771802000,24.6490433000,22.0619717000,22.5937586400,24.0885111200,22034006,707726640.0000,2,31.016337,1,-6.205250,0
2017-04-19,sh.603385,22.5650134000,23.4704884600,22.2560020700,23.0321235500,22.5937586400,17323731,553365344.0000,2,24.385883,1,1.940199,0
2017-04-20,sh.603385,22.4931503000,22.6296901900,20.7684359000,21.1133787800,23.0321235500,16924369,506388976.0000,2,23.823718,1,-8.330733,0
2017-04-21,sh.603385,20.8402990000,21.1277514000,20.2653942000,20.4881698100,21.1133787800,10528075,301415312.0000,2,14.819925,1,-2.961195,0
2017-04-24,sh.603385,20.6606412500,21.5373710700,20.3372573000,20.6750138700,20.4881698100,12083402,351688640.0000,2,17.009293,1,0.911961,0
2017-04-25,sh.603385,20.5241013600,21.4798805900,20.4019340900,20.7253180400,20.6750138700,10910484,319425488.0000,2,15.358226,1,0.243308,0
2017-04-26,sh.603385,20.5169150500,21.3936448700,20.1575995500,21.2642912900,20.7253180400,11542696,334655904.0000,2,16.248164,1,2.600555,0
2017-04-27,sh.603385,21.0199567500,23.3914390500,20.8977894800,22.6656217400,21.2642912900,21695650,679916240.0000,2,30.540048,1,6.590067,0
2017-04-28,sh.603385,22.2056979000,22.9746330700,21.4008311800,22.5003366100,22.6656217400,14849092,462673872.0000,2,20.902438,1,-0.729237,0
2017-05-02,sh.603385,22.5003366100,23.3842527400,22.4212872000,22.9746330700,22.5003366100,13020831,413564368.0000,2,18.328872,1,2.107952,0
2017-05-03,sh.603385,22.7087396000,23.4058116700,21.7673329900,22.3566104100,22.9746330700,14735718,461724080.0000,2,20.742846,1,-2.690018,0
2017-05-04,sh.603385,21.9901086000,23.3411348800,21.9254318100,22.4069145800,22.3566104100,14028077,441960896.0000,2,19.746730,1,0.225007,0
2017-05-05,sh.603385,21.7745193000,22.2488157600,20.7540632800,20.8259263800,22.4069145800,10705730,323719824.0000,2,15.070003,1,-7.055807,0
2017-05-08,sh.603385,20.6247097000,20.9768388900,19.2305655600,19.2664971100,20.8259263800,9761705,273180096.0000,2,13.741139,1,-7.487923,0
2017-05-09,sh.603385,19.1874477000,19.8988923900,19.0437215000,19.5898810600,19.2664971100,6523739,177081005.0000,2,9.183191,1,1.678481,0
2017-05-10,sh.603385,19.5898810600,20.0713638300,18.8999953000,18.9718584000,19.5898810600,7747901,211572027.0000,2,10.906392,1,-3.154808,0
2017-05-11,sh.603385,18.6987786200,19.8054703600,18.6053565900,19.7695388100,18.9718584000,8007596,214053477.0000,2,11.271954,1,4.204548,0
2017-05-12,sh.603385,19.7623525000,20.6965728000,19.5970673700,20.3660025400,19.7695388100,9909713,279356128.0000,2,13.949483,1,3.017085,0
2017-05-15,sh.603385,20.2653942000,20.5528466000,19.9204513200,20.0498049000,20.3660025400,6906703,193948826.0000,2,9.722273,1,-1.552578,0
2017-05-16,sh.603385,19.9420102500,20.9840252000,19.4461548600,20.8834168600,20.0498049000,10257416,290024976.0000,2,14.438930,1,4.157706,0
2017-05-17,sh.603385,20.7684359000,21.9182455000,20.7396906600,20.7899948300,20.8834168600,10558274,312866560.0000,2,14.862435,1,-0.447347,0
2017-05-18,sh.603385,20.2653942000,20.7181317300,19.8557745300,19.9132650100,20.7899948300,8521363,240193466.0000,2,11.995162,1,-4.217080,0
2017-05-19,sh.603385,19.8845197700,20.3660025400,19.4964590300,19.9204513200,19.9132650100,5484206,152483558.0000,2,7.719885,1,0.036089,0
2017-05-22,sh.603385,20.7540632800,21.9110591900,20.5528466000,21.9110591900,19.9204513200,9575157,285638640.0000,2,13.478543,1,9.992787,0
2017-05-23,sh.603385,21.9541770500,22.8237205600,21.0630746100,21.5876752400,21.9110591900,26502232,814659360.0000,2,37.306070,1,-1.475890,0
