date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600732,3.0331152000,3.1384317000,2.9909886000,3.1131557400,3.0668164800,266372,1954822.0000,2,0.417511,1,1.510984,0
2000-01-05,sh.600732,3.1173684000,3.1763456400,3.0541785000,3.1005177600,3.1131557400,394476,2935537.0000,2,0.618301,1,-0.405950,0
2000-01-06,sh.600732,3.0752418000,3.2353228800,3.0668164800,3.2268975600,3.1005177600,620651,4681946.0000,2,0.972807,1,4.076083,0
2000-01-07,sh.600732,3.2437482000,3.3701280000,3.2437482000,3.3659153400,3.2268975600,1338662,10551923.0000,2,2.098216,1,4.308093,0
2000-01-10,sh.600732,3.3701280000,3.6228876000,3.3617026800,3.5723356800,3.3659153400,2235041,18552855.0000,2,3.503199,1,6.132663,0
2000-01-11,sh.600732,3.6018243000,3.6102496200,3.3911913000,3.4122546000,3.5723356800,1903635,15726536.0000,2,2.983754,1,-4.481122,0
2000-01-12,sh.600732,3.4333179000,3.4754445000,3.2858748000,3.3280014000,3.4122546000,1159494,9307289.0000,2,1.817389,1,-2.469139,0
2000-01-13,sh.600732,3.3490647000,3.4838698200,3.2268975600,3.2437482000,3.3280014000,2453999,19704325.0000,2,3.846393,1,-2.531649,0
2000-01-14,sh.600732,3.2437482000,3.2858748000,3.1594950000,3.1721329800,3.2437482000,777595,5889048.0000,2,1.218801,1,-2.207787,0
2000-01-17,sh.600732,3.1721329800,3.3195760800,3.1594950000,3.3195760800,3.1721329800,484903,3754392.0000,2,0.760036,1,4.648073,0
2000-01-18,sh.600732,3.3280014000,3.3490647000,3.2605988400,3.2690241600,3.3195760800,501540,3935993.0000,2,0.786113,1,-1.522841,0
2000-01-19,sh.600732,3.2690241600,3.3869786400,3.2690241600,3.3743406600,3.2690241600,576009,4547032.0000,2,0.902835,1,3.221649,0
2000-01-20,sh.600732,3.3701280000,3.4333179000,3.3659153400,3.4206799200,3.3743406600,666992,5392541.0000,2,1.045442,1,1.373279,0
2000-01-21,sh.600732,3.4333179000,3.4754445000,3.4080419400,3.4164672600,3.4206799200,1199217,9773445.0000,2,1.879650,1,-0.123156,0
