date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-08-28,sh.603192,22.9015886400,27.4780115400,22.9015886400,27.4780115400,19.0846572000,28593,802194.0000,2,0.107224,1,43.979580,0
2018-08-29,sh.603192,30.2238652800,30.2238652800,30.2238652800,30.2238652800,27.4780115400,15730,488259.0000,2,0.058987,1,9.992919,0
2018-08-30,sh.603192,33.2423569800,33.2423569800,33.2423569800,33.2423569800,30.2238652800,15205,519099.0000,2,0.057019,1,9.987108,0
2018-08-31,sh.603192,36.5626978500,36.5626978500,36.5626978500,36.5626978500,33.2423569800,78100,2932655.0000,2,0.292875,1,9.988283,0
2018-09-03,sh.603192,40.2238361700,40.2238361700,40.2238361700,40.2238361700,36.5626978500,312334,12902518.0000,2,1.171252,1,10.013320,0
2018-09-04,sh.603192,44.2452460800,44.2452460800,44.2452460800,44.2452460800,40.2238361700,324905,14763683.0000,2,1.218394,1,9.997572,0
2018-09-05,sh.603192,48.6658758600,48.6658758600,48.6658758600,48.6658758600,44.2452460800,244004,12195320.0000,2,0.915015,1,9.991199,0
2018-09-06,sh.603192,50.6327640000,53.3591436000,50.1459105000,51.5967339300,48.6658758600,19205409,1004938022.0000,2,72.020283,1,6.022413,0
2018-09-07,sh.603192,50.5353933000,51.4798890900,48.4029749700,50.8761907500,51.5967339300,15075769,778927582.0000,2,56.534133,1,-1.396493,0
2018-09-10,sh.603192,50.1166992900,51.0904062900,49.3182595500,50.5159191600,50.8761907500,9959193,515082121.0000,2,37.346973,1,-0.708132,0
2018-09-11,sh.603192,50.1653846400,52.2685917600,46.9813627500,48.0719145900,50.5159191600,12499822,635040883.0000,2,46.874332,1,-4.838092,0
2018-09-12,sh.603192,46.7379360000,48.2471818500,46.1147635200,48.1887594300,48.0719145900,9271933,449491357.0000,2,34.769748,1,0.243068,0
2018-09-13,sh.603192,50.6327640000,53.0086090800,49.2987854100,49.7077423500,48.1887594300,20065313,1078612470.0000,2,75.244923,1,3.152147,0
2018-09-14,sh.603192,47.7116430000,48.5879793000,44.7418366500,44.7418366500,49.7077423500,14726175,702708649.0000,2,55.223156,1,-9.990203,0
