date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-10-18,sz.300551,6.0628766400,6.6110372100,6.0628766400,6.6110372100,4.5913046400,5300,94496.0000,2,0.028867,1,43.990390,0
2016-10-19,sz.300551,7.2732446100,7.2732446100,7.2732446100,7.2732446100,6.6110372100,600,11862.0000,2,0.003268,1,10.016700,0
2016-10-20,sz.300551,8.0016727500,8.0016727500,8.0016727500,8.0016727500,7.2732446100,700,15225.0000,2,0.003813,1,10.015170,0
2016-10-21,sz.300551,8.8036794900,8.8036794900,8.8036794900,8.8036794900,8.0016727500,1001,23953.0000,2,0.005452,1,10.022990,0
2016-10-24,sz.300551,9.6829437600,9.6829437600,9.6829437600,9.6829437600,8.8036794900,1700,44744.0000,2,0.009259,1,9.987461,0
2016-10-25,sz.300551,10.6505023500,10.6505023500,10.6505023500,10.6505023500,9.6829437600,2401,69508.0000,2,0.013077,1,9.992405,0
2016-10-26,sz.300551,11.7173920500,11.7173920500,11.7173920500,11.7173920500,10.6505023500,2800,89180.0000,2,0.015251,1,10.017270,0
2016-10-27,sz.300551,12.8909707200,12.8909707200,12.8909707200,12.8909707200,11.7173920500,6100,213744.0000,2,0.033224,1,10.015700,0
2016-10-28,sz.300551,14.1785962200,14.1785962200,14.1785962200,14.1785962200,12.8909707200,7613,293405.0000,2,0.041465,1,9.988585,0
2016-10-31,sz.300551,15.5949842700,15.5949842700,15.5949842700,15.5949842700,14.1785962200,11438,484856.0000,2,0.062298,1,9.989617,0
2016-11-01,sz.300551,17.1548505900,17.1548505900,17.1548505900,17.1548505900,15.5949842700,10600,494278.0000,2,0.057734,1,10.002360,0
2016-11-02,sz.300551,18.8692319700,18.8692319700,18.8692319700,18.8692319700,17.1548505900,14900,764221.0000,2,0.081155,1,9.993566,0
2016-11-03,sz.300551,20.7565230600,20.7565230600,20.7565230600,20.7565230600,18.8692319700,10500,592410.0000,2,0.057190,1,10.001940,0
2016-11-04,sz.300551,22.8314395800,22.8314395800,22.8314395800,22.8314395800,20.7565230600,23129,1435385.0000,2,0.125975,1,9.996461,0
2016-11-07,sz.300551,25.1160551100,25.1160551100,25.1160551100,25.1160551100,22.8314395800,28400,1938868.0000,2,0.154684,1,10.006440,0
2016-11-08,sz.300551,27.6287643000,27.6287643000,27.6287643000,27.6287643000,25.1160551100,59100,4438410.0000,2,0.321895,1,10.004400,0
2016-11-09,sz.300551,30.3916407300,30.3916407300,30.3916407300,30.3916407300,27.6287643000,134618,11120792.0000,2,0.733214,1,10.000000,0
2016-11-10,sz.300551,33.4304369100,33.4304369100,33.4304369100,33.4304369100,30.3916407300,129467,11764666.0000,2,0.705158,1,9.998792,0
2016-11-11,sz.300551,36.7745842800,36.7745842800,36.7745842800,36.7745842800,33.4304369100,187773,18769789.0000,2,1.022729,1,10.003300,0
2016-11-14,sz.300551,40.4535142800,40.4535142800,38.4227449200,38.9230794000,36.7745842800,11842258,1268892272.0000,2,64.500316,1,5.842341,0
2016-11-15,sz.300551,38.0769255000,38.0769255000,35.3177280000,35.6488317000,38.9230794000,7241941,716006832.0000,2,39.444123,1,-8.412100,0
2016-11-16,sz.300551,35.6488317000,35.9872932600,35.0234136000,35.0234136000,35.6488317000,3698362,355945504.0000,2,20.143584,1,-1.754391,0
2016-11-17,sz.300551,34.7658885000,35.5678952400,34.5083634000,34.6628784600,35.0234136000,3047731,290011504.0000,2,16.599842,1,-1.029407,0
2016-11-18,sz.300551,34.3979955000,35.0749186200,34.2618750900,34.5709052100,34.6628784600,2318519,217949554.0000,2,12.628099,1,-0.265336,0
2016-11-21,sz.300551,34.5488316300,34.5488316300,33.1839486000,33.6254202000,34.5709052100,2761425,252679974.0000,2,15.040441,1,-2.734915,0
2016-11-22,sz.300551,33.8020088400,35.3545173000,33.6769252200,34.6481627400,33.6254202000,3674720,344930048.0000,2,20.014815,1,3.041574,0
2016-11-23,sz.300551,34.6003366500,34.6003366500,33.6622095000,33.7652195400,34.6481627400,2335991,216000098.0000,2,12.723263,1,-2.548313,0
2016-11-24,sz.300551,33.6879620100,34.1515071900,33.1876275300,33.3274268700,33.7652195400,1575800,144214250.0000,2,8.582789,1,-1.296581,0
2016-11-25,sz.300551,33.6180623400,33.6254202000,31.8816073800,33.1324435800,33.3274268700,2178075,193341873.0000,2,11.863154,1,-0.585052,0
2016-11-28,sz.300551,33.1103700000,33.1103700000,32.0729117400,32.1464903400,33.1324435800,1433204,126677297.0000,2,7.806122,1,-2.975794,0
2016-11-29,sz.300551,31.9735806300,32.5364569200,31.9735806300,32.0214067200,32.1464903400,1198846,104834256.0000,2,6.529662,1,-0.389101,0
2016-11-30,sz.300551,31.8301023600,32.3157211200,31.8301023600,32.2421425200,32.0214067200,1149904,100567515.0000,2,6.263094,1,0.689337,0
2016-12-01,sz.300551,32.2421425200,32.6284301700,31.8595338000,32.4849519000,32.2421425200,1578791,138460539.0000,2,8.599080,1,0.753085,0
2016-12-02,sz.300551,32.2274268000,32.6836141200,31.1862896100,31.2230789100,32.4849519000,1664094,143846927.0000,2,9.063693,1,-3.884485,0
2016-12-05,sz.300551,30.3916407300,31.3408046700,30.3879618000,30.4505036100,31.2230789100,1080046,90185198.0000,2,5.882603,1,-2.474380,0
2016-12-06,sz.300551,30.5277611400,30.8294334000,30.3806039400,30.4210721700,30.4505036100,890746,73988418.0000,2,4.851558,1,-0.096646,0
2016-12-07,sz.300551,30.4247511000,30.5535136500,29.6301022200,30.4799350500,30.4210721700,1600553,130700152.0000,2,8.717609,1,0.193489,0
2016-12-08,sz.300551,30.4725771900,30.7558548000,29.8398012300,29.8655537400,30.4799350500,1301327,107350097.0000,2,7.087838,1,-2.015689,0
2016-12-09,sz.300551,29.8324433700,29.9244166200,28.8207376200,28.8906372900,29.8655537400,1745111,138706697.0000,2,9.504962,1,-3.264353,0
2016-12-12,sz.300551,28.7949851100,28.7949851100,26.0026772400,26.0026772400,28.8906372900,2304779,169803477.0000,2,12.553263,1,-9.996178,0
2016-12-13,sz.300551,25.3772591400,26.4404699100,25.2374598000,25.9695668700,26.0026772400,1469795,103139747.0000,2,8.005419,1,-0.127340,0
2016-12-14,sz.300551,25.9364565000,26.2234130400,25.2963226800,25.5575267100,25.9695668700,1278610,89451875.0000,2,6.964107,1,-1.586620,0
2016-12-15,sz.300551,25.5170584800,26.4000016800,25.3956537900,26.0394665400,25.5575267100,1442429,102285527.0000,2,7.856367,1,1.885702,0
2016-12-16,sz.300551,25.8187307400,26.4110384700,25.8187307400,26.2785969900,26.0394665400,1075374,76533476.0000,2,5.857157,1,0.918341,0
