date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-11-25,sz.002511,6.4554880000,6.8266785600,5.9340832000,6.1103676800,4.7174720000,23897777,1185132466.6900,2,74.680553,1,29.526320,0
2010-11-26,sz.002511,6.2568576000,6.5796320000,6.1463694400,6.4256934400,6.1103676800,16146562,823782720.3100,2,50.458006,1,5.160500,0
2010-11-29,sz.002511,6.3164467200,6.3648628800,6.0805731200,6.1066433600,6.4256934400,8621207,428777289.4900,2,26.941272,1,-4.965200,0
2010-11-30,sz.002511,6.0830560000,6.2692720000,5.9688435200,6.2580990400,6.1066433600,8158115,403591643.7800,2,25.494109,1,2.480200,0
2010-12-01,sz.002511,6.2742377600,6.4554880000,6.0855388800,6.1277478400,6.2580990400,7216868,364195581.8200,2,22.552712,1,-2.082900,0
2010-12-02,sz.002511,6.1587838400,6.1823712000,5.8347680000,5.8720112000,6.1277478400,7503035,361397619.5700,2,23.446984,1,-4.173400,0
2010-12-03,sz.002511,5.7975248000,5.8335265600,5.4946134400,5.7093825600,5.8720112000,5927622,269258913.0400,2,18.523819,1,-2.769600,0
2010-12-06,sz.002511,5.6299304000,5.7453843200,5.5244080000,5.5641340800,5.7093825600,2520541,114279684.5100,2,7.876691,1,-2.544000,0
2010-12-07,sz.002511,5.5231665600,5.5902043200,5.4126784000,5.5653755200,5.5641340800,2555226,113352844.9400,2,7.985081,1,0.022300,0
2010-12-08,sz.002511,5.5442710400,5.6311718400,5.4387486400,5.5479953600,5.5653755200,2193047,97700462.9300,2,6.853272,1,-0.312300,0
2010-12-09,sz.002511,5.4735089600,5.5045449600,5.2997073600,5.3183289600,5.5479953600,2308086,100135047.4300,2,7.212769,1,-4.139600,0
2010-12-10,sz.002511,5.2748785600,5.3170875200,5.2165308800,5.3071560000,5.3183289600,2055116,87197495.2600,2,6.422237,1,-0.210100,0
2010-12-13,sz.002511,5.3568136000,5.4064712000,5.3009488000,5.4002640000,5.3071560000,2067195,89398728.1500,2,6.459984,1,1.754400,0
2010-12-14,sz.002511,5.4027468800,5.5492368000,5.3270190400,5.5330980800,5.4002640000,2739683,120145261.7500,2,8.561509,1,2.459800,0
2010-12-15,sz.002511,5.4970963200,5.5182008000,5.4002640000,5.4126784000,5.5330980800,1897129,83468584.2500,2,5.928528,1,-2.176400,0
2010-12-16,sz.002511,5.4002640000,5.5492368000,5.3704694400,5.4499216000,5.4126784000,1667940,73459208.8400,2,5.212313,1,0.688100,0
2010-12-17,sz.002511,5.4139198400,5.5219251200,5.4089540800,5.4561288000,5.4499216000,1319731,58151169.2200,2,4.124159,1,0.113900,0
2010-12-20,sz.002511,5.4685432000,5.5839971200,5.3791595200,5.4908891200,5.4561288000,2435188,107681778.4500,2,7.609962,1,0.637100,0
2010-12-21,sz.002511,5.4983377600,5.6907609600,5.4983377600,5.6063430400,5.4908891200,3717594,168203145.4400,2,11.617481,1,2.102600,0
2010-12-22,sz.002511,5.5430296000,5.6001358400,5.4474387200,5.4747504000,5.6063430400,2155963,95610354.9700,2,6.737384,1,-2.347200,0
2010-12-23,sz.002511,5.4660603200,5.4995792000,5.1718390400,5.1780462400,5.4747504000,4180025,177962861.9300,2,13.062578,1,-5.419500,0
2010-12-24,sz.002511,5.1519760000,5.1519760000,4.9434140800,4.9856230400,5.1780462400,2380861,96200064.2100,2,7.440191,1,-3.716100,0
2010-12-27,sz.002511,4.9843816000,5.0650752000,4.8403745600,4.9111366400,4.9856230400,1892681,75705073.5000,2,5.914628,1,-1.494000,0
2010-12-28,sz.002511,4.9036880000,4.9111366400,4.8167872000,4.8229944000,4.9111366400,1170609,45747611.8400,2,3.658153,1,-1.794700,0
2010-12-29,sz.002511,4.8403745600,4.9508627200,4.8267187200,4.9285168000,4.8229944000,1095225,43059302.3400,2,3.422578,1,2.187900,0
2010-12-30,sz.002511,4.9235510400,4.9521041600,4.8378916800,4.9036880000,4.9285168000,1047496,41156437.9900,2,3.273425,1,-0.503800,0
2010-12-31,sz.002511,4.9061708800,5.0092104000,4.9061708800,4.9781744000,4.9036880000,1088333,43553507.7300,2,3.401041,1,1.519000,0
2011-01-04,sz.002511,4.9980374400,5.0365220800,4.9670014400,5.0005203200,4.9781744000,1063372,42838894.3900,2,3.323037,1,0.448900,0
