date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000665,7.2558139000,7.3090675800,7.0760827300,7.2225303500,7.1359931200,292728,3160794.0800,2,0.761504,1,1.212688,0
2000-01-05,sz.000665,7.1626199600,7.4555152000,7.0960528600,7.3956048100,7.2225303500,552780,6087217.3600,2,1.438004,1,2.396307,0
2000-01-06,sz.000665,7.3490078400,7.8149775400,7.2624706100,7.7950074100,7.3956048100,1115683,12779513.2000,2,2.902343,1,5.400544,0
2000-01-07,sz.000665,8.0213355500,8.2942606600,7.9880520000,8.0546191000,7.7950074100,4364104,53355884.3400,2,11.352800,1,3.330490,0
2000-01-10,sz.000665,8.1211862000,8.1544697500,7.8216342500,8.0413056800,8.0546191000,1805710,21623035.3900,2,4.697382,1,-0.165293,0
2000-01-11,sz.000665,8.0546191000,8.1078727800,7.5220823000,7.7217836000,8.0413056800,1209876,14171817.4600,2,3.147377,1,-3.973506,0
2000-01-12,sz.000665,7.6285896600,7.8216342500,7.4222316500,7.4555152000,7.7217836000,708860,8018252.9600,2,1.844032,1,-3.448281,0
2000-01-13,sz.000665,7.3223810000,7.4555152000,7.2558139000,7.3889481000,7.4555152000,465812,5163719.2100,2,1.211765,1,-0.892852,0
2000-01-14,sz.000665,7.4422017800,7.7816939900,7.3889481000,7.5686792700,7.3889481000,949339,10860062.8400,2,2.469615,1,2.432428,0
2000-01-17,sz.000665,7.5819926900,7.9747385800,7.4621719100,7.8882013500,7.5686792700,2176509,25447383.0000,2,5.661980,1,4.221640,0
2000-01-18,sz.000665,7.9614251600,7.9614251600,7.6685299200,7.8216342500,7.8882013500,1430636,16899166.1400,2,3.721663,1,-0.843885,0
2000-01-19,sz.000665,7.8216342500,8.1211862000,7.8016641200,7.9414550300,7.8216342500,1979865,23825240.6700,2,5.150430,1,1.531917,0
2000-01-20,sz.000665,7.9614251600,8.2876039500,7.9015147700,8.2543204000,7.9414550300,3715906,45563585.3100,2,9.666575,1,3.939642,0
2000-01-21,sz.000665,8.5205888000,8.9732450800,8.2543204000,8.2942606600,8.2543204000,5149626,66563149.6600,2,13.396260,1,0.483874,0
2000-01-24,sz.000665,8.3608277600,9.0464688900,8.1211862000,8.9865585000,8.2942606600,5838330,75776001.4100,2,15.187858,1,8.346709,0
2000-01-25,sz.000665,9.0264987600,9.5856624000,8.9199914000,9.0864091500,8.9865585000,6576682,91090729.5300,2,17.108610,1,1.111108,0
2000-01-26,sz.000665,9.0864091500,9.1529762500,8.5339022200,8.6204394500,9.0864091500,2569824,33791017.0400,2,6.685152,1,-5.128204,0
2000-01-27,sz.000665,8.5871559000,8.9732450800,8.3674844700,8.9133346900,8.6204394500,2865223,37662039.6300,2,7.453604,1,3.397687,0
2000-01-28,sz.000665,8.9665883700,8.9932152100,8.5538723500,8.6936632600,8.9133346900,2584377,33975899.9100,2,6.723010,1,-2.464525,0
2000-02-14,sz.000665,8.8867078500,9.5656922700,8.8867078500,9.5656922700,8.6936632600,3744027,52253273.3500,2,9.739729,1,10.030620,0
2000-02-15,sz.000665,9.5856624000,10.4710048300,9.2195433500,9.4525282000,9.5656922700,5453170,80524000.7900,2,14.185901,1,-1.183021,0
2000-02-16,sz.000665,9.4525282000,9.7054831800,9.1862598000,9.5457221400,9.4525282000,3753458,53164276.5300,2,9.764263,1,0.985918,0
2000-02-17,sz.000665,9.6522295000,10.1847663000,8.5938126100,8.5938126100,9.5457221400,4341794,59805809.3000,2,11.294762,1,-9.972108,0
2000-02-18,sz.000665,8.4340515700,8.6537230000,8.0679325200,8.6404095800,8.5938126100,2216055,27653718.2500,2,5.764855,1,0.542213,0
2000-02-21,sz.000665,8.6404095800,8.6404095800,8.6404095800,8.6404095800,8.6404095800,0,0.0000,2,,0,0.000000,0
2000-02-22,sz.000665,8.5871559000,9.5057818800,8.5339022200,9.2994238700,8.6404095800,3646744,49635782.9000,2,9.486656,1,7.627124,0
2000-02-23,sz.000665,9.1063792800,9.6522295000,8.9732450800,9.1130359900,9.2994238700,4537531,63624033.2200,2,11.803954,1,-2.004300,0
2000-02-24,sz.000665,9.0531256000,9.8186472500,9.0531256000,9.7853637000,9.1130359900,4376384,62565511.4200,2,11.384745,1,7.377650,0
2000-02-25,sz.000665,9.9384680300,10.3711541800,9.6655429200,10.3179005000,9.7853637000,6855123,104364739.6800,2,17.832948,1,5.442178,0
2000-02-28,sz.000665,11.1100489900,11.3496905500,10.3844676000,11.3496905500,10.3179005000,15430013,253115229.4600,2,40.139705,1,9.999995,0
2000-02-29,sz.000665,11.9820780000,12.4879879600,11.4495412000,12.4879879600,11.3496905500,11588140,210308638.7100,2,30.145440,1,10.029330,0
2000-03-01,sz.000665,12.5811819000,12.6078087400,11.3829741000,11.4495412000,12.4879879600,4300211,76759184.0900,2,11.186588,1,-8.315561,0
2000-03-02,sz.000665,11.1832728000,11.7690632800,10.9835715000,11.1167057000,11.4495412000,3592841,60719790.4100,2,9.346433,1,-2.906977,0
2000-03-03,sz.000665,11.1633026700,11.4495412000,10.8371238800,11.1499892500,11.1167057000,2778508,46574842.7500,2,7.228023,1,0.299397,0
2000-03-06,sz.000665,11.1167057000,11.2431831900,10.0383186800,10.0383186800,11.1499892500,2873443,45158397.1700,2,7.474988,1,-9.970149,0
2000-03-07,sz.000665,9.6522295000,9.9184979000,9.4525282000,9.8119905400,10.0383186800,2027510,29327152.7900,2,5.274374,1,-2.254643,0
2000-03-08,sz.000665,9.7787069900,10.3977810200,9.6189459500,10.2380199800,9.8119905400,1653264,24775941.8300,2,4.300808,1,4.341929,0
2000-03-09,sz.000665,10.1847663000,10.1847663000,9.7787069900,9.8386173800,10.2380199800,1258628,18744175.3400,2,3.274201,1,-3.901173,0
2000-03-10,sz.000665,9.7853637000,9.9850650000,9.6322593700,9.6721996300,9.8386173800,953989,13953700.2400,2,2.481711,1,-1.691475,0
2000-03-13,sz.000665,9.6389160800,9.9118411900,9.5723489800,9.8053338300,9.6721996300,782935,11475434.2300,2,2.036731,1,1.376461,0
2000-03-14,sz.000665,9.8386173800,9.8386173800,8.9266481100,9.3992745200,9.8053338300,1471971,20628536.3500,2,3.829192,1,-4.141206,0
2000-03-15,sz.000665,9.5723489800,10.3378706300,9.5590355600,10.3378706300,9.3992745200,2636757,40222270.6400,2,6.859272,1,9.985834,0
2000-03-16,sz.000665,10.3378706300,10.3378706300,9.3526775500,9.5257520100,10.3378706300,1576807,23301125.3700,2,4.101913,1,-7.855759,0
2000-03-17,sz.000665,9.4858117500,9.9184979000,9.3526775500,9.7920204100,9.5257520100,1226663,17908579.6900,2,3.191047,1,2.795245,0
