date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-09-08,sh.603882,9.9041719600,9.9041719600,9.9041719600,9.9041719600,6.8773458600,23363,233163.0000,2,0.034017,1,44.011540,0
2017-09-11,sh.603882,10.8965739600,10.8965739600,10.8965739600,10.8965739600,9.9041719600,5234,57469.0000,2,0.007621,1,10.020040,0
2017-09-12,sh.603882,11.9882161600,11.9882161600,11.9882161600,11.9882161600,10.8965739600,9800,118384.0000,2,0.014269,1,10.018220,0
2017-09-13,sh.603882,13.1890225800,13.1890225800,13.1890225800,13.1890225800,11.9882161600,8652,114985.0000,2,0.012598,1,10.016560,0
2017-09-14,sh.603882,14.5089172400,14.5089172400,14.5089172400,14.5089172400,13.1890225800,20100,293862.0000,2,0.029266,1,10.007520,0
2017-09-15,sh.603882,15.9578241600,15.9578241600,15.9578241600,15.9578241600,14.5089172400,46963,755165.0000,2,0.068379,1,9.986320,0
2017-09-18,sh.603882,17.5555913800,17.5555913800,17.5555913800,17.5555913800,15.9578241600,67197,1188715.0000,2,0.097841,1,10.012440,0
2017-09-19,sh.603882,19.3121429200,19.3121429200,19.3121429200,19.3121429200,17.5555913800,117497,2286492.0000,2,0.171079,1,10.005640,0
2017-09-20,sh.603882,21.2473268200,21.2473268200,21.2473268200,21.2473268200,19.3121429200,159068,3405646.0000,2,0.231607,1,10.020560,0
2017-09-21,sh.603882,23.3710671000,23.3710671000,23.3710671000,23.3710671000,21.2473268200,135139,3182523.0000,2,0.196766,1,9.995326,0
2017-09-22,sh.603882,25.7131358200,25.7131358200,25.7131358200,25.7131358200,23.3710671000,264917,6863999.0000,2,0.385727,1,10.021230,0
2017-09-25,sh.603882,28.2834570000,28.2834570000,28.2834570000,28.2834570000,25.7131358200,400606,11417271.0000,2,0.583294,1,9.996141,0
2017-09-26,sh.603882,31.1118027000,31.1118027000,31.1118027000,31.1118027000,28.2834570000,329111,10317630.0000,2,0.479195,1,10.000000,0
2017-09-27,sh.603882,34.2279449800,34.2279449800,34.2279449800,34.2279449800,31.1118027000,539766,18616529.0000,2,0.785914,1,10.015950,0
2017-09-28,sh.603882,37.6517318800,37.6517318800,37.6517318800,37.6517318800,34.2279449800,1308013,49626013.0000,2,1.904503,1,10.002890,0
2017-09-29,sh.603882,41.4129354600,41.4129354600,41.4129354600,41.4129354600,37.6517318800,1915705,79942370.0000,2,2.789320,1,9.989460,0
2017-10-09,sh.603882,43.4572835800,43.4572835800,38.7036780000,39.2098030200,41.4129354600,40382715,1650693166.0000,2,58.798362,1,-5.319917,0
2017-10-10,sh.603882,39.3288912600,43.1297909200,39.3288912600,43.1297909200,39.2098030200,26220153,1102678238.0000,2,38.177276,1,9.997472,0
2017-10-11,sh.603882,46.6428940000,47.4467396200,41.3434673200,41.8396683200,43.1297909200,35874041,1610798305.0000,2,52.233607,1,-2.991255,0
2017-10-12,sh.603882,40.1922810000,41.1251388800,37.8105162000,39.1403348800,41.8396683200,23219100,923680500.0000,2,33.807659,1,-6.451616,0
2017-10-13,sh.603882,38.3067172000,40.2419011000,37.9990725800,38.5349696600,39.1403348800,15714173,622007748.0000,2,22.880275,1,-1.546645,0
2017-10-16,sh.603882,37.6715799200,37.6715799200,36.2226730000,36.3119891800,38.5349696600,13574467,503712169.0000,2,19.764803,1,-5.768739,0
2017-10-17,sh.603882,36.5997857600,37.4929475600,36.3913813400,37.0761387200,36.3119891800,9286319,346053573.0000,2,13.521140,1,2.104401,0
2017-10-18,sh.603882,36.7684941000,39.6166878400,36.6494058600,37.8502122800,37.0761387200,13891075,536823707.0000,2,20.225794,1,2.087791,0
2017-10-19,sh.603882,37.9097564000,39.6861559800,37.3242392200,39.1502589000,37.8502122800,13175765,517795320.0000,2,19.184282,1,3.434718,0
2017-10-20,sh.603882,38.3166412200,38.8922343800,36.8975063600,37.3440872600,39.1502589000,10362562,393282248.0000,2,15.088180,1,-4.613434,0
2017-10-23,sh.603882,37.1059107800,38.1280848400,36.3318372200,37.7112760000,37.3440872600,7209188,270515758.0000,2,10.496779,1,0.983255,0
2017-10-24,sh.603882,37.3440872600,37.6616559000,36.2623690800,36.6295578200,37.7112760000,6202889,230339774.0000,2,9.031580,1,-2.868421,0
2017-10-25,sh.603882,36.6593298800,37.9593765000,36.4608494800,37.2249990200,36.6295578200,5571945,209752193.0000,2,8.112908,1,1.625572,0
2017-10-26,sh.603882,37.5028715800,37.5822637400,36.5997857600,36.9074303800,37.2249990200,6045781,225179976.0000,2,8.802826,1,-0.853105,0
2017-10-27,sh.603882,36.8379622400,37.5624157000,34.7241459800,34.9920945200,36.9074303800,10640770,387434208.0000,2,15.493259,1,-5.189568,0
2017-10-30,sh.603882,33.8905283000,34.4165013600,31.5087635000,32.9973665000,34.9920945200,9068456,302175034.0000,2,13.203925,1,-5.700506,0
2017-10-31,sh.603882,32.8981263000,34.6348298000,32.6797978600,34.2378690000,32.9973665000,6619687,225396990.0000,2,9.638449,1,3.759398,0
2017-11-01,sh.603882,34.3371092000,35.6570038600,33.9401484000,34.7936141200,34.2378690000,6844716,240428839.0000,2,9.966098,1,1.623192,0
