date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-11-27,sh.603166,6.2627755500,6.2627755500,6.2627755500,6.2627755500,4.3501914000,84500,705575.0000,2,0.194253,1,43.965520,0
2014-11-28,sh.603166,6.8928032700,6.8928032700,6.8928032700,6.8928032700,6.2627755500,12200,112118.0000,2,0.028046,1,10.059900,0
2014-12-01,sh.603166,7.5828336300,7.5828336300,7.5828336300,7.5828336300,6.8928032700,13500,136485.0000,2,0.031034,1,10.010900,0
2014-12-02,sh.603166,8.3403669600,8.3403669600,8.3403669600,8.3403669600,7.5828336300,16200,180144.0000,2,0.037241,1,9.990100,0
2014-12-03,sh.603166,9.1729035900,9.1729035900,9.1729035900,9.1729035900,8.3403669600,29100,355893.0000,2,0.066897,1,9.982000,0
2014-12-04,sh.603166,10.0879438500,10.0879438500,10.0879438500,10.0879438500,9.1729035900,15200,204440.0000,2,0.034943,1,9.975500,0
2014-12-05,sh.603166,11.1004884000,11.1004884000,11.1004884000,11.1004884000,10.0879438500,106100,1570280.0000,2,0.243908,1,10.037200,0
2014-12-08,sh.603166,12.2105372400,12.2105372400,12.2105372400,12.2105372400,11.1004884000,160500,2612940.0000,2,0.368966,1,10.000000,0
2014-12-09,sh.603166,13.4330910300,13.4330910300,13.4330910300,13.4330910300,12.2105372400,297800,5333598.0000,2,0.684598,1,10.012300,0
2014-12-10,sh.603166,14.7756501000,14.7756501000,14.7756501000,14.7756501000,13.4330910300,550000,10835000.0000,2,1.264368,1,9.994400,0
2014-12-11,sh.603166,16.2532151100,16.2532151100,15.3831768300,16.2532151100,14.7756501000,23518670,502942096.0000,2,54.065908,1,10.000000,0
2014-12-12,sh.603166,16.0582065300,17.8807867200,15.7506930000,17.8807867200,16.2532151100,23788718,545676944.0000,2,54.686708,1,10.013800,0
2014-12-15,sh.603166,17.6182751700,17.6257755000,16.0957081800,16.1332098300,17.8807867200,20771531,458848432.0000,2,47.750646,1,-9.773500,0
2014-12-16,sh.603166,15.7506930000,15.7506930000,15.0381616500,15.1656672600,16.1332098300,12833440,261054643.0000,2,29.502161,1,-5.997200,0
2014-12-17,sh.603166,14.8506534000,15.5706850800,14.7231477900,15.0906639600,15.1656672600,8962337,180949082.0000,2,20.603074,1,-0.494600,0
2014-12-18,sh.603166,15.0006600000,15.1731675900,14.3481312900,14.3931332700,15.0906639600,8202978,160914968.0000,2,18.857421,1,-4.622300,0
2014-12-19,sh.603166,14.2506270000,14.2506270000,12.9530699100,13.0205728800,14.3931332700,9694292,172779801.0000,2,22.285729,1,-9.536200,0
2014-12-22,sh.603166,12.7505610000,12.7505610000,11.7155154600,11.7155154600,13.0205728800,6642988,106166766.0000,2,15.271237,1,-10.023000,0
2014-12-23,sh.603166,11.2504950000,12.8855669400,11.2429946700,12.8855669400,11.7155154600,10572636,176935111.0000,2,24.304910,1,9.987200,0
2014-12-24,sh.603166,13.1705794800,14.1756237000,13.1705794800,14.1756237000,12.8855669400,10888493,201930584.0000,2,25.031018,1,10.011600,0
2014-12-25,sh.603166,14.9181563700,15.3606758400,14.1081207300,14.4606362400,14.1756237000,17448099,343219184.0000,2,40.110572,1,2.010600,0
2014-12-26,sh.603166,13.5755973000,14.1681233700,13.5755973000,13.6731015900,14.4606362400,11402947,209275112.0000,2,26.213671,1,-5.446100,0
2014-12-29,sh.603166,13.3880890500,14.8206520800,12.8405649600,14.7906507600,13.6731015900,14926840,273442528.0000,2,34.314575,1,8.173300,0
2014-12-30,sh.603166,14.4606362400,14.7756501000,13.4705926800,13.6355999400,14.7906507600,10869530,206682494.0000,2,24.987425,1,-7.809300,0
2014-12-31,sh.603166,13.9056118200,13.9131121500,13.0505742000,13.0655748600,13.6355999400,7566449,134663908.0000,2,17.394136,1,-4.180400,0
2015-01-05,sh.603166,12.8105636400,13.0355735400,12.3980454900,12.7805623200,13.0655748600,4792813,81311851.0000,2,11.017961,1,-2.181400,0
2015-01-06,sh.603166,12.6605570400,14.0556184200,12.4730487900,14.0556184200,12.7805623200,7503347,136213614.0000,2,17.249074,1,9.976500,0
2015-01-07,sh.603166,14.2656276600,14.6256435000,13.8456091800,14.2356263400,14.0556184200,12977774,247839386.0000,2,29.833963,1,1.280700,0
2015-01-08,sh.603166,13.8681101700,14.7906507600,13.6205992800,13.8381088500,14.2356263400,9255116,175489796.0000,2,21.276129,1,-2.792400,0
2015-01-09,sh.603166,13.3130857500,13.8081075300,13.1780798100,13.3130857500,13.8381088500,7447542,133064795.0000,2,17.120786,1,-3.794000,0
2015-01-12,sh.603166,13.2755841000,13.8156078600,13.2005808000,13.3655880600,13.3130857500,4942517,88892568.0000,2,11.362108,1,0.394400,0
2015-01-13,sh.603166,12.9680705700,13.7856065400,12.7805623200,13.3655880600,13.3655880600,4899856,86904992.0000,2,11.264037,1,0.000000,0
2015-01-14,sh.603166,13.2005808000,13.4855933400,12.8855669400,12.9155682600,13.3655880600,4059578,70766953.0000,2,9.332363,1,-3.367000,0
2015-01-15,sh.603166,12.9380692500,13.3880890500,12.9305689200,12.9830712300,12.9155682600,4226005,73833801.0000,2,9.714954,1,0.522600,0
2015-01-16,sh.603166,12.6830580300,13.2380824500,12.6830580300,12.9830712300,12.9830712300,6038156,104169745.0000,2,13.880818,1,0.000000,0
2015-01-19,sh.603166,12.7505610000,13.7631055500,12.5330514300,12.9455695800,12.9830712300,7597316,134142499.0000,2,17.465094,1,-0.288800,0
2015-01-20,sh.603166,12.9605702400,14.2431266700,12.7505610000,14.2431266700,12.9455695800,15397493,283984960.0000,2,35.396536,1,10.023200,0
2015-01-21,sh.603166,14.4981378900,14.7156474600,13.8381088500,14.1081207300,14.2431266700,14340988,270224032.0000,2,32.967789,1,-0.947900,0
2015-01-22,sh.603166,13.8381088500,15.0231609900,13.7706058800,14.9856593400,14.1081207300,15419114,297440848.0000,2,35.446239,1,6.220100,0
2015-01-23,sh.603166,14.7006468000,14.7456487800,14.2506270000,14.2956289800,14.9856593400,8906965,171389576.0000,2,20.475782,1,-4.604600,0
2015-01-26,sh.603166,14.2656276600,14.3106296400,13.9356131400,14.1306217200,14.2956289800,4797760,90073446.0000,2,11.029333,1,-1.154200,0
2015-01-27,sh.603166,14.1756237000,14.3706322800,13.9056118200,14.2131253500,14.1306217200,4162901,78453651.0000,2,9.569887,1,0.583900,0
2015-01-28,sh.603166,14.2131253500,14.3256303000,13.9356131400,14.0706190800,14.2131253500,3540875,66566651.0000,2,8.139943,1,-1.002600,0
2015-01-29,sh.603166,13.9956157800,14.0706190800,13.4330910300,13.4780930100,14.0706190800,3796344,69500357.0000,2,8.727228,1,-4.211100,0
2015-01-30,sh.603166,13.3880890500,13.7106032400,13.1780798100,13.3505874000,13.4780930100,3447132,61842082.0000,2,7.924441,1,-0.946000,0
2015-02-02,sh.603166,13.2005808000,13.6055986200,12.9080679300,13.4180903700,13.3505874000,2151442,38443109.0000,2,4.945844,1,0.505600,0
