date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sz.000816,2.2013308800,2.2344336000,2.1737452800,2.2178822400,2.1875380800,348060,2789746.6000,2,0.395955,1,1.387139,0
2000-01-05,sz.000816,2.2178822400,2.2896048000,2.1792624000,2.1847795200,2.2178822400,532922,4350252.5600,2,0.606255,1,-1.492536,0
2000-01-06,sz.000816,2.1985723200,2.4027057600,2.1985723200,2.4027057600,2.1847795200,1091050,9437846.5600,2,1.241184,1,9.974747,0
2000-01-07,sz.000816,2.4827040000,2.5599436800,2.4551184000,2.5102896000,2.4027057600,2894212,26271875.5000,2,3.292469,1,4.477616,0
2000-01-10,sz.000816,2.5378752000,2.6454590400,2.4275328000,2.6068392000,2.5102896000,1961692,17855540.8200,2,2.231630,1,3.846147,0
2000-01-11,sz.000816,2.5875292800,2.6068392000,2.4827040000,2.4937382400,2.6068392000,1423300,13004334.8200,2,1.619153,1,-4.338623,0
2000-01-12,sz.000816,2.4771868800,2.5654608000,2.3751201600,2.4164985600,2.4937382400,1008334,8939162.3800,2,1.147085,1,-3.097342,0
2000-01-13,sz.000816,2.4275328000,2.4689112000,2.3723616000,2.3999472000,2.4164985600,386239,3373619.1500,2,0.439387,1,-0.684936,0
2000-01-14,sz.000816,2.3861544000,2.3999472000,2.3116732800,2.3199489600,2.3999472000,338779,2878510.0000,2,0.385397,1,-3.333333,0
2000-01-17,sz.000816,2.3033976000,2.3585688000,2.2785705600,2.3558102400,2.3199489600,295481,2493739.1000,2,0.336141,1,1.545780,0
2000-01-18,sz.000816,2.3723616000,2.4551184000,2.3171904000,2.3999472000,2.3558102400,540851,4723369.5000,2,0.615275,1,1.873535,0
2000-01-19,sz.000816,2.4137400000,2.4496012800,2.3778787200,2.4220156800,2.3999472000,363094,3168391.5600,2,0.413057,1,0.919539,0
2000-01-20,sz.000816,2.4192571200,2.4496012800,2.3944300800,2.4330499200,2.4220156800,435694,3822343.2700,2,0.495648,1,0.455580,0
2000-01-21,sz.000816,2.4275328000,2.5516680000,2.4137400000,2.4633940800,2.4330499200,1068499,9663671.3000,2,1.215529,1,1.247172,0
2000-01-24,sz.000816,2.4689112000,2.5102896000,2.3392588800,2.4413256000,2.4633940800,1390436,12044212.4000,2,1.581766,1,-0.895856,0
2000-01-25,sz.000816,2.4358084800,2.4413256000,2.3447760000,2.3723616000,2.4413256000,1062569,9149098.8100,2,1.208783,1,-2.824859,0
2000-01-26,sz.000816,2.3999472000,2.3999472000,2.3337417600,2.3530516800,2.3723616000,736888,6274562.3200,2,0.838287,1,-0.813961,0
2000-01-27,sz.000816,2.3751201600,2.4827040000,2.3171904000,2.4799454400,2.3530516800,1565327,13427191.6900,2,1.780723,1,5.392732,0
2000-01-28,sz.000816,2.4827040000,2.5102896000,2.3889129600,2.4302913600,2.4799454400,1149855,10133992.5100,2,1.308080,1,-2.002218,0
2000-02-14,sz.000816,2.5213238400,2.6730446400,2.4854625600,2.6730446400,2.4302913600,3696115,35099587.8000,2,4.204718,1,9.988640,0
2000-02-15,sz.000816,2.7806284800,2.9240736000,2.6509761600,2.7061473600,2.6730446400,4465101,45557542.7800,2,5.079520,1,1.238399,0
2000-02-16,sz.000816,2.7033888000,2.7530428800,2.5378752000,2.6371833600,2.7061473600,2848523,27114642.6600,2,3.240493,1,-2.548420,0
2000-02-17,sz.000816,2.6371833600,2.8413168000,2.6206320000,2.6923545600,2.6371833600,4500579,44283464.6600,2,5.119880,1,2.092048,0
2000-02-18,sz.000816,2.6758032000,2.9626934400,2.6758032000,2.9599348800,2.6923545600,5757302,59309069.4100,2,6.549534,1,9.938518,0
