date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-06-12,sh.600589,9.7260240000,11.0112486000,9.7260240000,10.5659988000,3.1262220000,30202169,989503190.0000,2,75.505422,1,237.979800,0
2001-06-13,sh.600589,10.4270556000,11.3301864000,10.4270556000,10.9259880000,10.5659988000,8688489,301009883.0000,2,21.721222,1,3.407051,0
2001-06-14,sh.600589,11.0207220000,11.2859772000,10.9386192000,11.1091404000,10.9259880000,6075989,213866918.0000,2,15.189973,1,1.676306,0
2001-06-15,sh.600589,11.1091404000,11.1880854000,10.8312540000,11.0459844000,11.1091404000,3111258,108670974.0000,2,7.778145,1,-0.568507,0
2001-06-18,sh.600589,11.0838780000,11.4880764000,10.9259880000,11.2607148000,11.0459844000,3607929,129127983.0000,2,9.019823,1,1.943969,0
2001-06-19,sh.600589,11.2859772000,11.3649222000,11.1407184000,11.2986084000,11.2607148000,1350877,48080640.0000,2,3.377193,1,0.336508,0
2001-06-20,sh.600589,11.2417680000,11.3996580000,10.6259970000,10.7775714000,11.2986084000,3146073,108977893.0000,2,7.865182,1,-4.611508,0
2001-06-21,sh.600589,10.7775714000,10.9575660000,10.7333622000,10.8280962000,10.7775714000,1533320,52520121.0000,2,3.833300,1,0.468795,0
2001-06-22,sh.600589,10.8312540000,10.9986174000,10.7238888000,10.7680980000,10.8280962000,1322540,45316310.0000,2,3.306350,1,-0.554104,0
2001-06-25,sh.600589,10.7680980000,10.8944100000,10.5628410000,10.6670484000,10.7680980000,1987305,67031541.0000,2,4.968262,1,-0.938415,0
2001-06-26,sh.600589,10.6733640000,10.8754632000,10.6417860000,10.6733640000,10.6670484000,1237100,42022375.0000,2,3.092750,1,0.059208,0
2001-06-27,sh.600589,10.6765218000,10.8659898000,10.6765218000,10.7933604000,10.6733640000,557814,19061860.0000,2,1.394535,1,1.124264,0
2001-06-28,sh.600589,10.7933604000,11.0523000000,10.7049420000,10.9733550000,10.7933604000,1452995,50264128.0000,2,3.632487,1,1.667641,0
2001-06-29,sh.600589,10.9859862000,11.0207220000,10.8154650000,10.8407274000,10.9733550000,645850,22343864.0000,2,1.614625,1,-1.208628,0
2001-07-02,sh.600589,10.8659898000,10.9007256000,10.5786300000,10.6102080000,10.8407274000,1015178,34197820.0000,2,2.537945,1,-2.126430,0
2001-07-03,sh.600589,10.5944190000,10.7333622000,10.5881034000,10.6575750000,10.6102080000,469427,15796192.0000,2,1.173567,1,0.446433,0
2001-07-04,sh.600589,10.6575750000,10.7049420000,10.4207400000,10.4491602000,10.6575750000,1130705,37567870.0000,2,2.826763,1,-1.955555,0
2001-07-05,sh.600589,10.4491602000,10.4775804000,10.2565344000,10.3575840000,10.4491602000,887534,29013987.0000,2,2.218835,1,-0.876400,0
2001-07-06,sh.600589,10.2912702000,10.3575840000,10.1365380000,10.1681160000,10.3575840000,631761,20498806.0000,2,1.579403,1,-1.829264,0
2001-07-09,sh.600589,10.0986444000,10.1996940000,9.9723324000,10.1365380000,10.1681160000,663206,21143522.0000,2,1.658015,1,-0.310566,0
2001-07-10,sh.600589,10.1396958000,10.3260060000,10.1396958000,10.3102170000,10.1365380000,288575,9359159.0000,2,0.721438,1,1.713405,0
2001-07-11,sh.600589,10.3102170000,10.3260060000,10.0386462000,10.1018022000,10.3102170000,443047,14210526.0000,2,1.107618,1,-2.021445,0
2001-07-12,sh.600589,10.0670664000,10.3260060000,10.0418040000,10.2186408000,10.1018022000,333131,10744390.0000,2,0.832827,1,1.156614,0
2001-07-13,sh.600589,10.2502188000,10.3260060000,10.1049600000,10.1491692000,10.2186408000,276583,8921064.0000,2,0.691458,1,-0.679855,0
2001-07-16,sh.600589,10.1807472000,10.2881124000,9.8839140000,9.9312810000,10.1491692000,841120,26614815.0000,2,2.102800,1,-2.146853,0
2001-07-17,sh.600589,9.9312810000,9.9312810000,9.6312900000,9.7576020000,9.9312810000,1129622,34841337.0000,2,2.824055,1,-1.748811,0
2001-07-18,sh.600589,9.7260240000,9.7891800000,9.6944460000,9.7228662000,9.7576020000,615805,18999925.0000,2,1.539513,1,-0.355983,0
2001-07-19,sh.600589,9.7828644000,10.0575930000,9.7512864000,10.0386462000,9.7228662000,429691,13425385.0000,2,1.074228,1,3.247808,0
2001-07-20,sh.600589,10.0386462000,10.2217986000,9.9818058000,10.1302224000,10.0386462000,664664,21283478.0000,2,1.661660,1,0.912239,0
2001-07-23,sh.600589,10.1365380000,10.2881124000,9.9186498000,9.9470700000,10.1302224000,536630,17034930.0000,2,1.341575,1,-1.807986,0
2001-07-24,sh.600589,9.9154920000,9.9154920000,9.5997120000,9.7070772000,9.9470700000,1495357,45790081.0000,2,3.738392,1,-2.412699,0
2001-07-25,sh.600589,9.5997120000,9.8207580000,9.4734000000,9.5365560000,9.7070772000,774376,23511197.0000,2,1.935940,1,-1.756666,0
