date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-28,sh.600398,3.3060285600,3.4652424000,3.2779320000,3.2810538400,1.5577981600,26729647,577116540.0000,2,59.399216,1,110.621300,0
2000-12-29,sh.600398,3.1998860000,3.4152929600,3.1561802400,3.4012446800,3.2810538400,6640053,140539042.0000,2,14.755673,1,3.663180,0
2001-01-02,sh.600398,3.4012446800,3.4012446800,3.3075894800,3.3590998400,3.4012446800,3002295,64538389.0000,2,6.671767,1,-1.239102,0
2001-01-03,sh.600398,3.3684653600,3.4168538800,3.3091504000,3.3825136400,3.3590998400,3171789,68391930.0000,2,7.048420,1,0.697024,0
2001-01-04,sh.600398,3.3871964000,3.5120700000,3.3715872000,3.4387067600,3.3825136400,4041683,89459655.0000,2,8.981518,1,1.661286,0
2001-01-05,sh.600398,3.4465113600,3.4730470000,3.4106102000,3.4418286000,3.4387067600,1953750,43100346.0000,2,4.341667,1,0.090779,0
2001-01-08,sh.600398,3.4480722800,3.4777297600,3.4028056000,3.4262194000,3.4418286000,2464221,54290548.0000,2,5.476047,1,-0.453508,0
2001-01-09,sh.600398,3.4184148000,3.4496332000,3.3840745600,3.3950010000,3.4262194000,1181690,25838567.0000,2,2.625978,1,-0.911165,0
2001-01-10,sh.600398,3.4028056000,3.4574378000,3.4028056000,3.4449504400,3.3950010000,1079174,23763864.0000,2,2.398164,1,1.471263,0
2001-01-11,sh.600398,3.4449504400,3.5089481600,3.3965619200,3.4527550400,3.4449504400,2590044,57227239.0000,2,5.755653,1,0.226557,0
2001-01-12,sh.600398,3.4511941200,3.5120700000,3.4387067600,3.4418286000,3.4527550400,1596420,35511022.0000,2,3.547600,1,-0.316463,0
2001-01-15,sh.600398,3.3793918000,3.4230975600,3.3091504000,3.3544170800,3.4418286000,1426278,30617231.0000,2,3.169507,1,-2.539680,0
2001-01-16,sh.600398,3.3325642000,3.4121711200,3.3091504000,3.3934400800,3.3544170800,1190805,25592350.0000,2,2.646233,1,1.163332,0
