date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600746,6.7747185000,6.7747185000,6.5689677900,6.6994438500,6.7747185000,918510,12132107.0000,2,2.191233,1,-1.111108,0
2000-01-05,sh.600746,6.6994438500,6.6994438500,6.4987114500,6.6191508900,6.6994438500,158700,2101699.0000,2,0.378601,1,-1.198508,0
2000-01-06,sh.600746,6.6241692000,6.6342058200,6.5639494800,6.6342058200,6.6191508900,176927,2331774.0000,2,0.422084,1,0.227450,0
2000-01-07,sh.600746,6.8198832900,6.8600297700,6.5288213100,6.7596635700,6.6342058200,392088,5214598.0000,2,0.935380,1,1.891074,0
2000-01-10,sh.600746,6.8249016000,6.8851213200,6.6241692000,6.8750847000,6.7596635700,381307,5142344.0000,2,0.909661,1,1.707495,0
2000-01-11,sh.600746,6.8750847000,6.9252678000,6.5137663800,6.6241692000,6.8750847000,237250,3173468.0000,2,0.565993,1,-3.649635,0
2000-01-12,sh.600746,6.5238030000,6.5238030000,6.2227044000,6.3230706000,6.6241692000,195707,2465953.0000,2,0.466886,1,-4.545450,0
2000-01-13,sh.600746,6.2227044000,6.4435100400,6.0219720000,6.1123015800,6.3230706000,202114,2507661.0000,2,0.482171,1,-3.333334,0
2000-01-14,sh.600746,6.0219720000,6.1624846800,5.9316424200,6.0219720000,6.1123015800,193132,2317930.0000,2,0.460743,1,-1.477835,0
2000-01-17,sh.600746,6.0219720000,6.1123015800,5.9567339700,6.0721551000,6.0219720000,87439,1050376.0000,2,0.208598,1,0.833337,0
2000-01-18,sh.600746,6.0721551000,6.1273565100,5.8764410100,6.0119353800,6.0721551000,152693,1838197.0000,2,0.364270,1,-0.991742,0
2000-01-19,sh.600746,5.9968804500,6.0370269300,5.9968804500,6.0320086200,6.0119353800,152802,1832067.0000,2,0.364530,1,0.333898,0
2000-01-20,sh.600746,6.0219720000,6.0721551000,5.9667705900,6.0219720000,6.0320086200,171235,2051621.0000,2,0.408505,1,-0.166393,0
2000-01-21,sh.600746,6.0219720000,6.0269903100,5.7961480500,6.0269903100,6.0219720000,220623,2643124.0000,2,0.526327,1,0.083335,0
2000-01-24,sh.600746,6.0269903100,6.2628508800,5.9968804500,6.2628508800,6.0269903100,134232,1632105.0000,2,0.320229,1,3.913400,0
2000-01-25,sh.600746,6.2628508800,6.6141325800,6.2528142600,6.2528142600,6.2628508800,138606,1745460.0000,2,0.330664,1,-0.160252,0
2000-01-26,sh.600746,6.2477959500,6.2477959500,6.0470635500,6.0721551000,6.2528142600,45700,557315.0000,2,0.109024,1,-2.889243,0
2000-01-27,sh.600746,6.1725213000,6.4585649700,6.0169536900,6.0621184800,6.0721551000,110995,1351457.0000,2,0.264794,1,-0.165293,0
2000-01-28,sh.600746,6.1223382000,6.1223382000,5.8814593200,6.0169536900,6.0621184800,124579,1474123.0000,2,0.297200,1,-0.745034,0
2000-02-14,sh.600746,6.1223382000,6.6141325800,6.1223382000,6.5087480700,6.0169536900,237421,3010491.0000,2,0.566401,1,8.173482,0
