date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-28,sz.300582,11.7126583200,14.0525608800,11.7126583200,14.0525608800,9.7605486000,12758,272065.0000,2,0.038661,1,43.973060,0
2016-12-29,sz.300582,15.4591315200,15.4591315200,15.4591315200,15.4591315200,14.0525608800,6159,144859.0000,2,0.018664,1,10.009360,0
2016-12-30,sz.300582,17.0037301200,17.0037301200,17.0037301200,17.0037301200,15.4591315200,5659,146398.0000,2,0.017148,1,9.991498,0
2017-01-03,sz.300582,18.7060749600,18.7060749600,18.7060749600,18.7060749600,17.0037301200,2000,56920.0000,2,0.006061,1,10.011590,0
2017-01-04,sz.300582,20.5793115600,20.5793115600,20.5793115600,20.5793115600,18.7060749600,7883,246816.0000,2,0.023888,1,10.014060,0
2017-01-05,sz.300582,22.6365854400,22.6365854400,22.6365854400,22.6365854400,20.5793115600,9599,330589.0000,2,0.029088,1,9.996804,0
2017-01-06,sz.300582,24.8976148800,24.8976148800,24.8976148800,24.8976148800,22.6365854400,20359,771198.0000,2,0.061694,1,9.988393,0
2017-01-09,sz.300582,27.3886909200,27.3886909200,27.3886909200,27.3886909200,24.8976148800,39490,1645548.0000,2,0.119667,1,10.005270,0
2017-01-10,sz.300582,30.1295318400,30.1295318400,30.1295318400,30.1295318400,27.3886909200,196688,9016177.0000,2,0.596024,1,10.007210,0
2017-01-11,sz.300582,29.5774200000,32.2065240000,27.3426816000,27.9605210400,30.1295318400,17610102,768713392.0000,2,53.363945,1,-7.198951,0
2017-01-12,sz.300582,26.3107582800,27.0140436000,25.1670980400,25.1670980400,27.9605210400,11580265,456840160.0000,2,35.091712,1,-9.990597,0
2017-01-13,sz.300582,24.6807138000,25.1736708000,23.6882270400,23.6882270400,25.1670980400,8593929,316491072.0000,2,26.042209,1,-5.876208,0
2017-01-16,sz.300582,23.3332980000,24.1088836800,21.7558356000,22.8732048000,23.6882270400,7209400,253987227.0000,2,21.846667,1,-3.440626,0
2017-01-17,sz.300582,22.8732048000,24.1614657600,21.4732069200,23.5304808000,22.8732048000,9038126,314608544.0000,2,27.388261,1,2.873563,0
2017-01-18,sz.300582,22.8732048000,22.9915144800,21.7098262800,21.7755538800,23.5304808000,6339646,216006635.0000,2,19.211048,1,-7.458095,0
2017-01-19,sz.300582,21.2957424000,22.1107646400,20.9539588800,21.4074793200,21.7755538800,4887038,160167659.0000,2,14.809206,1,-1.690315,0
2017-01-20,sz.300582,21.4337703600,22.5642850800,21.3417517200,22.1502012000,21.4074793200,5261374,177106458.0000,2,15.943558,1,3.469454,0
2017-01-23,sz.300582,22.0516098000,22.9849417200,21.9661639200,22.4985574800,22.1502012000,4530712,155659580.0000,2,13.729430,1,1.572697,0
2017-01-24,sz.300582,22.4065388400,22.4656936800,21.6046621200,21.6112348800,22.4985574800,3668603,122146912.0000,2,11.116979,1,-3.943904,0
2017-01-25,sz.300582,21.4929252000,22.6037216400,21.3614700000,22.1107646400,21.6112348800,3332700,111535268.0000,2,10.099091,1,2.311430,0
2017-01-26,sz.300582,21.9661639200,22.3408112400,21.7886994000,22.2487926000,22.1107646400,3143823,105725927.0000,2,9.526736,1,0.624254,0
2017-02-03,sz.300582,22.1502012000,22.8600592800,21.7886994000,22.5708578400,22.2487926000,3720981,126709674.0000,2,11.275700,1,1.447568,0
2017-02-06,sz.300582,22.8009044400,24.8253145200,22.8009044400,24.8253145200,22.5708578400,9169633,338798704.0000,2,27.786767,1,9.988353,0
2017-02-07,sz.300582,24.8778966000,26.0938572000,24.6478500000,25.3708536000,24.8253145200,11493221,440856432.0000,2,34.827942,1,2.197506,0
2017-02-08,sz.300582,24.9830607600,26.6854056000,24.5163948000,25.9821202800,25.3708536000,9566184,370285600.0000,2,28.988436,1,2.409328,0
