date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2006-06-27,sz.002052,6.1436292900,6.4530840000,5.1331350000,5.2255314300,2.3465760000,13319823,530439072.0900,2,75.680813,1,122.687500,0
2006-06-28,sz.002052,5.6464485000,5.7476445900,5.6024502000,5.7476445900,5.2255314300,1753018,68310863.4000,2,9.960330,1,9.991572,0
2006-06-29,sz.002052,5.8635067800,6.2096267400,5.7916428900,6.1010976000,5.7476445900,5077340,205215745.7000,2,28.848523,1,6.149528,0
2006-06-30,sz.002052,6.0541660800,6.0864315000,5.8693732200,5.9823021900,6.1010976000,1838759,74971252.6300,2,10.447791,1,-1.947110,0
2006-07-03,sz.002052,6.0131010000,6.0424332000,5.6024502000,5.7197790000,5.9823021900,2420009,94885583.3100,2,13.750442,1,-4.388333,0
2006-07-04,sz.002052,5.6640478200,5.8664400000,5.5261864800,5.8517739000,5.7197790000,2369557,91670868.1900,2,13.463775,1,2.307696,0
2006-07-05,sz.002052,5.7461779800,5.8327079700,5.5731180000,5.6904468000,5.8517739000,1130062,43862952.4800,2,6.420989,1,-2.756898,0
2006-07-06,sz.002052,5.6611146000,6.0087011700,5.6361822300,5.9089716900,5.6904468000,1946970,77629396.6200,2,11.062644,1,3.840211,0
2006-07-07,sz.002052,5.8649733900,5.9368372800,5.6772473100,5.6977798500,5.9089716900,1670853,66094109.8300,2,9.493753,1,-3.574094,0
2006-07-10,sz.002052,5.6171163000,5.7168457800,5.5261864800,5.6464485000,5.6977798500,1060771,40585147.6200,2,6.027279,1,-0.900897,0
2006-07-11,sz.002052,5.6464485000,6.2110933500,5.5819176600,6.2110933500,5.6464485000,3217856,133143060.9000,2,18.283792,1,9.999995,0
2006-07-12,sz.002052,6.1142970900,6.1524289500,5.9251044000,5.9251044000,6.2110933500,1954494,80449910.7100,2,11.105395,1,-4.604479,0
2006-07-13,sz.002052,5.8664400000,5.8679066100,5.4631222500,5.5555186800,5.9251044000,2339971,89858890.2200,2,13.295667,1,-6.237625,0
2006-07-14,sz.002052,5.4865880100,5.7109793400,5.4631222500,5.6391154500,5.5555186800,1088116,41621700.1600,2,6.182653,1,1.504751,0
2006-07-17,sz.002052,5.5716513900,5.7021796800,5.5027207200,5.6581813800,5.6391154500,807638,30929916.1800,2,4.588983,1,0.338104,0
2006-07-18,sz.002052,5.6435152800,5.6435152800,5.5159202100,5.6303157900,5.6581813800,589530,22460217.8400,2,3.349697,1,-0.492490,0
2006-07-19,sz.002052,5.5863174900,5.6171163000,5.4308568300,5.4455229300,5.6303157900,753954,28307101.6300,2,4.283951,1,-3.282100,0
2006-07-20,sz.002052,5.4455229300,5.6464485000,5.4411231000,5.5144536000,5.4455229300,702107,26648602.0000,2,3.989358,1,1.265816,0
2006-07-21,sz.002052,5.4704553000,5.5789844400,5.4557892000,5.4983208900,5.5144536000,528082,19814283.1600,2,3.000551,1,-0.292545,0
2006-07-24,sz.002052,5.2211316000,5.2797960000,5.0040733200,5.2035322800,5.4983208900,1086339,38293397.5000,2,6.172556,1,-5.361435,0
2006-07-25,sz.002052,5.1155356800,5.2577968500,5.1155356800,5.1742000800,5.2035322800,703133,24874271.2700,2,3.995187,1,-0.563700,0
2006-07-26,sz.002052,5.1595339800,5.2035322800,5.0363387400,5.0671375500,5.1742000800,749859,26118543.6000,2,4.260684,1,-2.069160,0
2006-07-27,sz.002052,5.0304723000,5.0979363600,4.6755526800,4.7958147000,5.0671375500,1655050,54623497.8700,2,9.403960,1,-5.354554,0
2006-07-28,sz.002052,4.7782153800,4.7958147000,4.6418206500,4.6931520000,4.7958147000,927296,29780404.1700,2,5.268877,1,-2.140675,0
2006-07-31,sz.002052,4.6784859000,4.6784859000,4.3704978000,4.4423616900,4.6931520000,943449,28775944.8800,2,5.360658,1,-5.343747,0
2006-08-01,sz.002052,4.4144961000,4.5259584600,4.4012966100,4.4350286400,4.4423616900,372615,11274221.8700,2,2.117191,1,-0.165075,0
2006-08-02,sz.002052,4.4570277900,4.7371503000,4.4144961000,4.6491537000,4.4350286400,1167931,36611868.8200,2,6.636160,1,4.828045,0
2006-08-03,sz.002052,4.6168882800,4.6168882800,4.4438283000,4.4731605000,4.6491537000,524564,16188845.2200,2,2.980562,1,-3.785491,0
2006-08-04,sz.002052,4.4731605000,4.5171588000,4.0258444500,4.2531690000,4.4731605000,1118796,32368846.9200,2,6.356976,1,-4.918033,0
2006-08-07,sz.002052,4.1945046000,4.3763642400,4.1285071500,4.2957006900,4.2531690000,686775,20149922.5200,2,3.902242,1,1.000003,0
2006-08-08,sz.002052,4.2971673000,4.3998300000,4.2839678100,4.3191664500,4.2957006900,251628,7416176.9900,2,1.429745,1,0.546261,0
