date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-01-13,sz.002334,5.4618200000,5.8811197200,5.3189724000,5.7836472400,4.0333440000,10509474,694645721.8300,2,82.105266,1,43.395840,0
2010-01-14,sz.002334,5.7139040000,6.3441140000,5.7139040000,5.9743908000,5.7836472400,5801786,415282901.7400,2,45.326453,1,3.298000,0
2010-01-15,sz.002334,5.9012864400,6.1424468000,5.7903694800,6.0416132000,5.9743908000,3610282,255677151.9000,2,28.205328,1,1.125200,0
2010-01-18,sz.002334,6.0516965600,6.2096692000,5.9130503600,6.0080020000,6.0416132000,2193118,157886062.4400,2,17.133734,1,-0.556300,0
2010-01-19,sz.002334,6.1516898800,6.6088022000,6.1516898800,6.6088022000,6.0080020000,3658402,277200923.5300,2,28.581266,1,10.000000,0
2010-01-20,sz.002334,6.5802326800,6.8566848000,6.3323500800,6.6256078000,6.6088022000,4503196,354891712.6800,2,35.181219,1,0.254300,0
2010-01-21,sz.002334,6.5550242800,6.5953577200,6.1617732400,6.1928636000,6.6256078000,2700885,203724110.4400,2,21.100664,1,-6.531400,0
2010-01-22,sz.002334,6.0096825600,6.0903494400,5.6744108400,5.7063414800,6.1928636000,2549474,177475620.4600,2,19.917766,1,-7.856200,0
2010-01-25,sz.002334,5.6029870400,5.8811197200,5.6029870400,5.6870150400,5.7063414800,1261103,86492298.2000,2,9.852367,1,-0.338700,0
2010-01-26,sz.002334,5.7416332400,5.8844808400,5.6130704000,5.7617999600,5.6870150400,1469526,100209320.0600,2,11.480672,1,1.315000,0
2010-01-27,sz.002334,5.8802794400,6.0164048000,5.7710430400,5.7878486400,5.7617999600,1744916,122590240.6400,2,13.632156,1,0.452100,0
2010-01-28,sz.002334,5.7139040000,5.7307096000,5.4206462800,5.5055145600,5.7878486400,1641885,107752501.5500,2,12.827227,1,-4.878000,0
2010-01-29,sz.002334,5.4618200000,6.0399326400,5.4618200000,5.7979320000,5.5055145600,2081177,143503180.9200,2,16.259195,1,5.311400,0
2010-02-01,sz.002334,5.7139040000,5.9180920400,5.6407996400,5.8567516000,5.7979320000,1160728,80067318.8500,2,9.068187,1,1.014500,0
2010-02-02,sz.002334,5.8483488000,5.9626268800,5.7559180000,5.7979320000,5.8567516000,1141003,79526828.9800,2,8.914086,1,-1.004300,0
2010-02-03,sz.002334,5.7794458400,5.8475085200,5.4198060000,5.6391190800,5.7979320000,1281555,84807902.0000,2,10.012148,1,-2.739100,0
2010-02-04,sz.002334,5.6693691600,5.7533971600,5.4954312000,5.5038340000,5.6391190800,1120991,74525721.3200,2,8.757742,1,-2.399000,0
2010-02-05,sz.002334,5.4198060000,5.4408130000,5.1173052000,5.1694025600,5.5038340000,1638883,101949042.4600,2,12.803773,1,-6.076300,0
2010-02-08,sz.002334,5.1887290000,5.3105696000,5.1273885600,5.2290624400,5.1694025600,826468,51364941.4900,2,6.456781,1,1.154100,0
2010-02-09,sz.002334,5.1962915200,5.2425069200,5.0164716000,5.0761314800,5.2290624400,976775,59478163.2000,2,7.631055,1,-2.924600,0
2010-02-10,sz.002334,5.1273885600,5.3340974400,5.0828537200,5.3156112800,5.0761314800,886276,55000486.3900,2,6.924031,1,4.717800,0
2010-02-11,sz.002334,5.2677153200,5.3492224800,5.2357846800,5.3130904400,5.3156112800,565005,35552812.4700,2,4.414102,1,-0.047400,0
2010-02-12,sz.002334,5.3660280800,5.5038340000,5.3046876400,5.4777853200,5.3130904400,687846,44256943.8500,2,5.373797,1,3.099800,0
2010-02-22,sz.002334,5.4794658800,5.6046676000,5.4030004000,5.4114032000,5.4777853200,719007,47056535.1500,2,5.617242,1,-1.211800,0
2010-02-23,sz.002334,5.3903962000,5.5013131600,5.2189790800,5.4702228000,5.4114032000,671333,42923470.7900,2,5.244789,1,1.087000,0
2010-02-24,sz.002334,5.3870350800,5.9054878400,5.3870350800,5.8609530000,5.4702228000,1431056,97462839.2300,2,11.180125,1,7.142900,0
2010-02-25,sz.002334,5.8483488000,6.1172384000,5.8399460000,5.9054878400,5.8609530000,1527182,108549358.6400,2,11.931109,1,0.759900,0
2010-02-26,sz.002334,5.9054878400,5.9634671600,5.8819600000,5.9214531600,5.9054878400,806652,56816297.3700,2,6.301969,1,0.270300,0
2010-03-01,sz.002334,5.9239740000,6.1340440000,5.8399460000,6.0122034000,5.9214531600,908997,64683510.3500,2,7.101539,1,1.532600,0
2010-03-02,sz.002334,6.0021200400,6.1306828800,5.9122100800,6.0785855200,6.0122034000,841498,60313232.6000,2,6.574203,1,1.104100,0
2010-03-03,sz.002334,6.1088356000,6.3340306400,6.0088422800,6.0248076000,6.0785855200,1027768,75490438.6100,2,8.029438,1,-0.884700,0
2010-03-04,sz.002334,5.9710296800,6.0155645200,5.8441474000,5.8819600000,6.0248076000,1189438,83677841.5200,2,9.292484,1,-2.371000,0
2010-03-05,sz.002334,5.8861614000,5.9802727600,5.6970984000,5.8508696400,5.8819600000,1012205,69900397.3900,2,7.907852,1,-0.528600,0
2010-03-08,sz.002334,5.8525502000,5.9491824000,5.8113764800,5.8617932800,5.8508696400,903285,63201437.1800,2,7.056914,1,0.186700,0
2010-03-09,sz.002334,5.6298760000,5.7458346400,5.5945842400,5.7307096000,5.8617932800,1734277,117177500.4900,2,13.549039,1,-2.236200,0
2010-03-10,sz.002334,5.7609596800,5.7609596800,5.5601327600,5.5962648000,5.7307096000,773835,51883211.7800,2,6.045586,1,-2.346000,0
2010-03-11,sz.002334,5.5870217200,5.6584455200,5.4298893600,5.6433204800,5.5962648000,984573,64775344.8100,2,7.691977,1,0.840800,0
2010-03-12,sz.002334,5.6466816000,5.8399460000,5.6029870400,5.6886956000,5.6433204800,1150951,78671919.1500,2,8.991805,1,0.804100,0
