date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-12-03,sh.600545,2.7298894000,2.7775037500,2.6346607000,2.7298894000,1.8918768400,32131272,272594207.0000,2,53.552120,1,44.295310,0
2003-12-04,sh.600545,2.7171922400,2.7267151100,2.5965692200,2.6410092800,2.7298894000,13943118,116659387.0000,2,23.238530,1,-3.260000,0
2003-12-05,sh.600545,2.6346607000,2.6917979200,2.6187892500,2.6473578600,2.6410092800,5770552,48225166.0000,2,9.617587,1,0.240000,0
2003-12-08,sh.600545,2.6473578600,2.6600550200,2.5965692200,2.5997435100,2.6473578600,5059991,41591755.0000,2,8.433318,1,-1.800000,0
2003-12-09,sh.600545,2.5965692200,2.6029178000,2.4918176500,2.5267348400,2.5997435100,5975152,47731809.0000,2,9.958587,1,-2.810000,0
2003-12-10,sh.600545,2.5172119700,2.5457805800,2.5013405200,2.5426062900,2.5267348400,4427738,35215946.0000,2,7.379563,1,0.630000,0
2003-12-11,sh.600545,2.5711749000,2.5838720600,2.5235605500,2.5394320000,2.5426062900,3063074,24599891.0000,2,5.105123,1,-0.120000,0
2003-12-12,sh.600545,2.5299091300,2.5362577100,2.4949919400,2.5140376800,2.5394320000,2920525,23116344.0000,2,4.867542,1,-1.000000,0
2003-12-15,sh.600545,2.5076891000,2.5457805800,2.5013405200,2.5267348400,2.5140376800,1457716,11600107.0000,2,2.429527,1,0.510000,0
2003-12-16,sh.600545,2.5172119700,2.5172119700,2.4346804300,2.4569004600,2.5267348400,3289050,25518176.0000,2,5.481750,1,-2.760000,0
2003-12-17,sh.600545,2.4442033000,2.4822947800,2.4188089800,2.4283318500,2.4569004600,2066407,15939669.0000,2,3.444012,1,-1.160000,0
2003-12-18,sh.600545,2.4188089800,2.4346804300,2.3648460500,2.3743689200,2.4283318500,2748120,20766013.0000,2,4.580200,1,-2.220000,0
2003-12-19,sh.600545,2.3775432100,2.3965889500,2.2759659300,2.3045345400,2.3743689200,3971821,28992034.0000,2,6.619702,1,-2.940000,0
2003-12-22,sh.600545,2.3045345400,2.4410290100,2.2981859600,2.4315061400,2.3045345400,4764533,35812535.0000,2,7.940888,1,5.510000,0
2003-12-23,sh.600545,2.4251575600,2.4442033000,2.3807175000,2.4029375300,2.4315061400,2751818,20854948.0000,2,4.586363,1,-1.170000,0
2003-12-24,sh.600545,2.4061118200,2.4251575600,2.3711946300,2.4029375300,2.4029375300,1895415,14276240.0000,2,3.159025,1,0.000000,0
2003-12-25,sh.600545,2.4029375300,2.4664233300,2.3870660800,2.4315061400,2.4029375300,2576344,19764700.0000,2,4.293907,1,1.190000,0
2003-12-26,sh.600545,2.4315061400,2.5140376800,2.3965889500,2.4442033000,2.4315061400,3891414,30292460.0000,2,6.485690,1,0.520000,0
2003-12-29,sh.600545,2.4251575600,2.4442033000,2.3807175000,2.3838917900,2.4442033000,1660792,12595137.0000,2,2.767987,1,-2.470000,0
2003-12-30,sh.600545,2.3775432100,2.4092861100,2.3584974700,2.3902403700,2.3838917900,1342149,10057864.0000,2,2.236915,1,0.270000,0
2003-12-31,sh.600545,2.3965889500,2.4791204900,2.3775432100,2.4251575600,2.3902403700,2726478,20999976.0000,2,4.544130,1,1.460000,0
