date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-06-02,sh.603042,16.0469274000,16.0469274000,16.0469274000,16.0469274000,11.1467244000,19197,311183.0000,2,0.056462,1,43.960910,0
2017-06-05,sh.603042,17.6506302000,17.6506302000,17.6506302000,17.6506302000,16.0469274000,5032,89721.0000,2,0.014800,1,9.993837,0
2017-06-06,sh.603042,19.4127234000,19.4127234000,19.4127234000,19.4127234000,17.6506302000,4327,84852.0000,2,0.012726,1,9.983178,0
2017-06-07,sh.603042,21.3530058000,21.3530058000,21.3530058000,21.3530058000,19.4127234000,7165,154549.0000,2,0.021074,1,9.994896,0
2017-06-08,sh.603042,23.4912762000,23.4912762000,23.4912762000,23.4912762000,21.3530058000,19000,450870.0000,2,0.055882,1,10.013910,0
2017-06-09,sh.603042,25.8374340000,25.8374340000,25.8374340000,25.8374340000,23.4912762000,95945,2504165.0000,2,0.282191,1,9.987362,0
2017-06-12,sh.603042,28.4211774000,28.4211774000,28.4211774000,28.4211774000,25.8374340000,266355,7647052.0000,2,0.783397,1,9.999995,0
2017-06-13,sh.603042,31.2623052000,31.2623052000,31.2623052000,31.2623052000,28.4211774000,674189,21290889.0000,2,1.982909,1,9.996520,0
2017-06-14,sh.603042,34.3905156000,34.3905156000,32.1532512000,32.5987242000,31.2623052000,22273022,749430208.0000,2,65.508888,1,4.274859,0
2017-06-15,sh.603042,30.7079388000,32.9551026000,30.7079388000,31.7275770000,32.5987242000,15765468,509016496.0000,2,46.369024,1,-2.672338,0
2017-06-16,sh.603042,31.1831100000,31.6186836000,29.3022240000,29.6487030000,31.7275770000,12788653,387789712.0000,2,37.613685,1,-6.552258,0
2017-06-19,sh.603042,29.2032300000,30.4901520000,28.9161474000,29.5299102000,29.6487030000,6855528,205632786.0000,2,20.163318,1,-0.400671,0
2017-06-20,sh.603042,29.9060874000,30.7673352000,29.5398096000,30.2723652000,29.5299102000,9411221,286829888.0000,2,27.680062,1,2.514247,0
2017-06-21,sh.603042,29.7872946000,29.9753832000,29.1141354000,29.3319222000,30.2723652000,6990113,208311291.0000,2,20.559156,1,-3.106608,0
2017-06-22,sh.603042,29.1537330000,29.3517210000,28.0351008000,28.0548996000,29.3319222000,6295092,182907745.0000,2,18.514976,1,-4.353693,0
2017-06-23,sh.603042,27.7678170000,28.0054026000,26.4412974000,27.3322434000,28.0548996000,6478440,178431043.0000,2,19.054235,1,-2.575863,0
2017-06-26,sh.603042,27.3322434000,27.5401308000,26.7877764000,27.4906338000,27.3322434000,3922522,108007025.0000,2,11.536829,1,0.579500,0
2017-06-27,sh.603042,27.3520422000,28.6686624000,27.3322434000,27.7282194000,27.4906338000,5857014,165914638.0000,2,17.226512,1,0.864241,0
2017-06-28,sh.603042,27.3520422000,27.4411368000,26.7184806000,26.8273740000,27.7282194000,4007566,109038305.0000,2,11.786959,1,-3.248839,0
2017-06-29,sh.603042,26.8075752000,27.4114386000,26.7481788000,27.2035512000,26.8273740000,3209230,87653241.0000,2,9.438912,1,1.402211,0
2017-06-30,sh.603042,26.9758650000,28.7082600000,26.9659656000,28.1340948000,27.2035512000,7196439,204305228.0000,2,21.165997,1,3.420671,0
2017-07-03,sh.603042,27.9163080000,28.5399702000,27.7678170000,28.4112780000,28.1340948000,4682667,133176845.0000,2,13.772550,1,0.985224,0
2017-07-04,sh.603042,28.2627870000,28.7676564000,28.1340948000,28.3320828000,28.4112780000,4295701,123170572.0000,2,12.634415,1,-0.278745,0
2017-07-05,sh.603042,28.3023846000,29.4507150000,28.1241954000,29.1537330000,28.3320828000,7184268,210712860.0000,2,21.130200,1,2.900069,0
2017-07-06,sh.603042,29.0151414000,29.4507150000,28.4211774000,29.1042360000,29.1537330000,6505859,190129726.0000,2,19.134879,1,-0.169783,0
2017-07-07,sh.603042,29.0250408000,29.5695078000,28.5201714000,29.0052420000,29.1042360000,6042640,177851489.0000,2,17.772471,1,-0.340137,0
2017-07-10,sh.603042,28.3122840000,28.4508756000,26.7481788000,26.8273740000,29.0052420000,6330011,175979085.0000,2,18.617679,1,-7.508529,0
2017-07-11,sh.603042,26.7778770000,27.1936518000,26.4610962000,26.5204926000,26.8273740000,2652713,71945329.0000,2,7.802097,1,-1.143909,0
2017-07-12,sh.603042,26.5303920000,26.7778770000,25.5107538000,26.4214986000,26.5204926000,3755519,98700862.0000,2,11.045644,1,-0.373275,0
2017-07-13,sh.603042,26.4511968000,26.4610962000,25.6493454000,25.8473334000,26.4214986000,2485614,65158244.0000,2,7.310629,1,-2.173098,0
2017-07-14,sh.603042,25.8176352000,26.1047178000,25.5602508000,25.6691442000,25.8473334000,1875621,48837635.0000,2,5.516532,1,-0.689392,0
2017-07-17,sh.603042,24.9761862000,25.4315586000,23.1051996000,23.1051996000,25.6691442000,4484940,107825103.0000,2,13.191000,1,-9.988431,0
2017-07-18,sh.603042,22.7785194000,23.5506726000,22.6300284000,23.2932882000,23.1051996000,2183037,51015151.0000,2,6.420697,1,0.814055,0
2017-07-19,sh.603042,23.2635900000,23.4417792000,22.8478152000,23.4219804000,23.2932882000,1941547,45511339.0000,2,5.710432,1,0.552483,0
2017-07-20,sh.603042,23.3625840000,23.9169504000,23.1447972000,23.1744954000,23.4219804000,2209502,52383858.0000,2,6.498535,1,-1.056636,0
2017-07-21,sh.603042,22.9666080000,23.3130870000,22.6696260000,22.8874128000,23.1744954000,1789350,41501022.0000,2,5.262794,1,-1.238783,0
2017-07-24,sh.603042,22.6201290000,23.2536906000,22.4518392000,23.1843948000,22.8874128000,2083403,48086989.0000,2,6.127656,1,1.297575,0
2017-07-25,sh.603042,23.0557026000,23.2239924000,22.6795254000,22.8676140000,23.1843948000,1760431,40777282.0000,2,5.177738,1,-1.366352,0
2017-07-26,sh.603042,22.8676140000,23.1150990000,22.5013362000,22.6696260000,22.8676140000,1311710,30132710.0000,2,3.857971,1,-0.865804,0
