date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2001-03-05,sh.600335,4.7333508000,4.7358592000,4.4674604000,4.5828468000,1.5050400000,23114081,422480438.0000,2,66.040231,1,204.500000,0
2001-03-06,sh.600335,4.5652880000,4.6054224000,4.5326788000,4.5652880000,4.5828468000,3800619,69203657.0000,2,10.858911,1,-0.383140,0
2001-03-07,sh.600335,4.5703048000,4.6154560000,4.5527460000,4.5878636000,4.5652880000,1866585,34152208.0000,2,5.333100,1,0.494506,0
2001-03-08,sh.600335,4.5903720000,4.6104392000,4.4975612000,4.5151200000,4.5878636000,2468695,44687045.0000,2,7.053414,1,-1.585571,0
2001-03-09,sh.600335,4.5151200000,4.5903720000,4.4774940000,4.5351872000,4.5151200000,1780135,32073040.0000,2,5.086100,1,0.444444,0
2001-03-12,sh.600335,4.5151200000,4.6480652000,4.4875276000,4.6380316000,4.5351872000,1618629,29592586.0000,2,4.624654,1,2.267698,0
2001-03-13,sh.600335,4.6204728000,4.6756576000,4.6029140000,4.6405400000,4.6380316000,1694890,31394824.0000,2,4.842543,1,0.054085,0
2001-03-14,sh.600335,4.6405400000,4.7082668000,4.6154560000,4.6907080000,4.6405400000,1574497,29299108.0000,2,4.498563,1,1.081085,0
2001-03-15,sh.600335,4.6907080000,4.7258256000,4.6480652000,4.6706408000,4.6907080000,1569028,29291629.0000,2,4.482937,1,-0.427807,0
2001-03-16,sh.600335,4.6706408000,4.6932164000,4.6305064000,4.6355232000,4.6706408000,1311066,24343602.0000,2,3.745903,1,-0.751887,0
2001-03-19,sh.600335,4.6305064000,4.7082668000,4.6154560000,4.6430484000,4.6355232000,1001335,18609397.0000,2,2.860957,1,0.162341,0
2001-03-20,sh.600335,4.6405400000,4.7408760000,4.6355232000,4.7358592000,4.6430484000,1048034,19547636.0000,2,2.994383,1,1.998914,0
2001-03-21,sh.600335,4.7634516000,4.8662960000,4.7609432000,4.7659600000,4.7358592000,2746121,52635945.0000,2,7.846060,1,0.635598,0
2001-03-22,sh.600335,4.7659600000,4.8161280000,4.7433844000,4.8086028000,4.7659600000,1501435,28597189.0000,2,4.289814,1,0.894737,0
2001-03-23,sh.600335,4.8336868000,4.8562624000,4.6982332000,4.7032500000,4.8086028000,1450333,27608171.0000,2,4.143809,1,-2.190924,0
2001-03-26,sh.600335,4.7032500000,4.8612792000,4.7032500000,4.8537540000,4.7032500000,1687261,32237557.0000,2,4.820746,1,3.200002,0
2001-03-27,sh.600335,4.8662960000,4.9415480000,4.8612792000,4.8813464000,4.8537540000,1603084,31278784.0000,2,4.580240,1,0.568469,0
2001-03-28,sh.600335,4.8813464000,4.8913800000,4.8161280000,4.8512456000,4.8813464000,972780,18793176.0000,2,2.779371,1,-0.616644,0
2001-03-29,sh.600335,4.8487372000,4.8913800000,4.8286700000,4.8512456000,4.8512456000,844270,16329340.0000,2,2.412200,1,0.000000,0
2001-03-30,sh.600335,4.8913800000,4.9365312000,4.8161280000,4.8562624000,4.8512456000,1178378,22863336.0000,2,3.366794,1,0.103415,0
2001-04-02,sh.600335,4.8662960000,4.9465648000,4.8462288000,4.8989052000,4.8562624000,1802289,35168365.0000,2,5.149397,1,0.878100,0
2001-04-03,sh.600335,4.9039220000,4.9114472000,4.7935524000,4.8412120000,4.8989052000,1382136,26670892.0000,2,3.948960,1,-1.177683,0
2001-04-04,sh.600335,4.8412120000,4.8587708000,4.7534180000,4.7609432000,4.8412120000,1450650,27765423.0000,2,4.144714,1,-1.658029,0
2001-04-05,sh.600335,4.7408760000,4.8763296000,4.7157920000,4.8738212000,4.7609432000,1042850,19955650.0000,2,2.979571,1,2.370921,0
2001-04-06,sh.600335,4.8913800000,4.9139556000,4.8211448000,4.8462288000,4.8738212000,792996,15390003.0000,2,2.265703,1,-0.566138,0
2001-04-09,sh.600335,4.8437204000,4.8612792000,4.8111112000,4.8462288000,4.8462288000,550360,10609810.0000,2,1.572457,1,0.000000,0
2001-04-10,sh.600335,4.8462288000,4.9540900000,4.8462288000,4.9340228000,4.8462288000,1203186,23626088.0000,2,3.437674,1,1.811596,0
2001-04-11,sh.600335,4.9415480000,4.9515816000,4.8913800000,4.9239892000,4.9340228000,530384,10411500.0000,2,1.515383,1,-0.203360,0
2001-04-12,sh.600335,4.9239892000,4.9791740000,4.8863632000,4.9189724000,4.9239892000,796780,15699624.0000,2,2.276514,1,-0.101877,0
2001-04-13,sh.600335,4.9189724000,4.9415480000,4.8662960000,4.9290060000,4.9189724000,717002,13989497.0000,2,2.048577,1,0.203973,0
2001-04-16,sh.600335,4.9290060000,5.0619512000,4.8913800000,5.0418840000,4.9290060000,1548058,30848184.0000,2,4.423023,1,2.290080,0
2001-04-17,sh.600335,5.0443924000,5.0795100000,4.9791740000,5.0644596000,5.0418840000,1050090,21100735.0000,2,3.000257,1,0.447762,0
2001-04-18,sh.600335,5.0619512000,5.1372032000,5.0067664000,5.1121192000,5.0644596000,1465831,29689749.0000,2,4.188089,1,0.941053,0
2001-04-19,sh.600335,5.1121192000,5.1873712000,5.0619512000,5.1622872000,5.1121192000,1263955,25876804.0000,2,3.611300,1,0.981358,0
2001-04-20,sh.600335,5.1798460000,5.3805180000,5.1422200000,5.1572704000,5.1622872000,2136214,44895757.0000,2,6.103469,1,-0.097184,0
2001-04-23,sh.600335,5.1296780000,5.2676400000,5.1121192000,5.2174720000,5.1572704000,1872445,38622472.0000,2,5.349843,1,1.167314,0
2001-04-24,sh.600335,5.2224888000,5.2651316000,5.1723208000,5.1999132000,5.2174720000,815960,16965802.0000,2,2.331314,1,-0.336537,0
2001-04-25,sh.600335,5.1999132000,5.1999132000,4.9415480000,4.9892076000,5.1999132000,1565597,31571642.0000,2,4.473134,1,-4.052099,0
2001-04-26,sh.600335,4.9465648000,5.0117832000,4.8938884000,4.9290060000,4.9892076000,956350,18858072.0000,2,2.732429,1,-1.206635,0
2001-04-27,sh.600335,4.8537540000,4.9666320000,4.8537540000,4.9189724000,4.9290060000,718155,14079714.0000,2,2.051871,1,-0.203557,0
2001-04-30,sh.600335,4.9189724000,4.9189724000,4.9189724000,4.9189724000,4.9189724000,0,0.0000,2,,0,0.000000,0
2001-05-08,sh.600335,4.9791740000,5.0644596000,4.9365312000,5.0569344000,4.9189724000,370553,7396299.0000,2,1.058723,1,2.804688,0
2001-05-09,sh.600335,5.0594428000,5.0669680000,4.9365312000,4.9616152000,5.0569344000,437200,8697011.0000,2,1.249143,1,-1.884916,0
2001-05-10,sh.600335,4.9415480000,5.0117832000,4.9415480000,4.9992412000,4.9616152000,300134,5949713.0000,2,0.857526,1,0.758340,0
2001-05-11,sh.600335,5.0042580000,5.0443924000,4.9716488000,5.0418840000,4.9992412000,444088,8867378.0000,2,1.268823,1,0.852986,0
2001-05-14,sh.600335,5.0544260000,5.1848628000,5.0544260000,5.1547620000,5.0418840000,853355,17449735.0000,2,2.438157,1,2.238800,0
2001-05-15,sh.600335,5.1673040000,5.1923880000,5.0920520000,5.1422200000,5.1547620000,653109,13340852.0000,2,1.866026,1,-0.243305,0
2001-05-16,sh.600335,5.1447284000,5.1647956000,5.0870352000,5.1221528000,5.1422200000,476880,9718321.0000,2,1.362514,1,-0.390244,0
2001-05-17,sh.600335,5.1221528000,5.1547620000,5.1071024000,5.1221528000,5.1221528000,699003,14274955.0000,2,1.997151,1,0.000000,0
2001-05-18,sh.600335,5.1221528000,5.2626232000,5.1221528000,5.2224888000,5.1221528000,1223947,25442313.0000,2,3.496991,1,1.958862,0
2001-05-21,sh.600335,5.2300140000,5.3152996000,5.2300140000,5.2626232000,5.2224888000,1010501,21263834.0000,2,2.887146,1,0.768491,0
2001-05-22,sh.600335,5.2626232000,5.2877072000,5.1748292000,5.1823544000,5.2626232000,662500,13748143.0000,2,1.892857,1,-1.525261,0
2001-05-23,sh.600335,5.1823544000,5.2024216000,5.0368672000,5.1146276000,5.1823544000,918225,18720870.0000,2,2.623500,1,-1.306875,0
2001-05-24,sh.600335,5.0970688000,5.1923880000,5.0945604000,5.1422200000,5.1146276000,551224,11324187.0000,2,1.574926,1,0.539483,0
2001-05-25,sh.600335,5.1622872000,5.1622872000,5.0669680000,5.0995772000,5.1422200000,470275,9557619.0000,2,1.343643,1,-0.829269,0
2001-05-28,sh.600335,5.0920520000,5.1673040000,5.0418840000,5.1171360000,5.0995772000,402107,8136284.0000,2,1.148877,1,0.344317,0
2001-05-29,sh.600335,5.0920520000,5.2049300000,5.0669680000,5.1773376000,5.1171360000,362408,7446467.0000,2,1.035451,1,1.176469,0
2001-05-30,sh.600335,5.1698124000,5.3052660000,5.1698124000,5.2851988000,5.1773376000,1371414,28751381.0000,2,3.918326,1,2.083335,0
2001-05-31,sh.600335,5.2676400000,5.3077744000,5.2425560000,5.2676400000,5.2851988000,824120,17336325.0000,2,2.354629,1,-0.332224,0
2001-06-01,sh.600335,5.2826904000,5.3579424000,5.2676400000,5.3203164000,5.2676400000,911704,19324196.0000,2,2.604869,1,0.999996,0
2001-06-04,sh.600335,5.3428920000,5.4457364000,5.3428920000,5.4056020000,5.3203164000,1137528,24571021.0000,2,3.250080,1,1.603018,0
2001-06-05,sh.600335,5.4081104000,5.4306860000,5.3629592000,5.3755012000,5.4056020000,779529,16733762.0000,2,2.227226,1,-0.556840,0
2001-06-06,sh.600335,5.3805180000,5.4683120000,5.3178080000,5.4156356000,5.3755012000,801769,17237123.0000,2,2.290769,1,0.746616,0
2001-06-07,sh.600335,5.4306860000,5.4306860000,5.3178080000,5.3278416000,5.4156356000,660005,14058492.0000,2,1.885729,1,-1.621123,0
2001-06-08,sh.600335,5.3178080000,5.3278416000,5.2375392000,5.2851988000,5.3278416000,650622,13678826.0000,2,1.858920,1,-0.800377,0
2001-06-11,sh.600335,5.2851988000,5.4056020000,5.2676400000,5.3328584000,5.2851988000,489520,10430870.0000,2,1.398629,1,0.901759,0
2001-06-12,sh.600335,5.3428920000,5.4683120000,5.3428920000,5.4632952000,5.3328584000,836097,18070939.0000,2,2.388849,1,2.445910,0
2001-06-13,sh.600335,5.4933960000,5.6413916000,5.4683120000,5.5611228000,5.4632952000,1490587,33007009.0000,2,4.258820,1,1.790631,0
2001-06-14,sh.600335,5.5360388000,5.7141352000,5.4683120000,5.4933960000,5.5611228000,1896296,42241568.0000,2,5.417989,1,-1.217864,0
2001-06-15,sh.600335,5.4557700000,5.7617948000,5.4382112000,5.7342024000,5.4933960000,2027810,45342562.0000,2,5.793743,1,4.383566,0
2001-06-18,sh.600335,5.7693200000,5.8119628000,5.5887152000,5.6338664000,5.7342024000,1947860,44341908.0000,2,5.565314,1,-1.749788,0
