date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2014-10-10,sh.603010,4.3900272000,5.2686580000,4.3900272000,5.2686580000,3.6583560000,55800,930395.0000,2,0.223200,1,44.017100,0
2014-10-13,sh.603010,5.7970872000,5.7970872000,5.7970872000,5.7970872000,5.2686580000,21800,404172.0000,2,0.087200,1,10.029700,0
2014-10-14,sh.603010,6.3755452000,6.3755452000,6.3755452000,6.3755452000,5.7970872000,42300,862497.0000,2,0.169200,1,9.978400,0
2014-10-15,sh.603010,7.0134124000,7.0134124000,7.0134124000,7.0134124000,6.3755452000,122600,2749918.0000,2,0.490400,1,10.004900,0
2014-10-16,sh.603010,7.7138156000,7.7138156000,7.7138156000,7.7138156000,7.0134124000,1183307,29192184.0000,2,4.733228,1,9.986600,0
2014-10-17,sh.603010,7.8170000000,8.4861352000,7.3948820000,8.4861352000,7.7138156000,16817103,422823040.0000,2,67.268412,1,10.012200,0
2014-10-20,sh.603010,8.0264956000,8.2234840000,7.8826628000,8.0984120000,8.4861352000,9563794,247252222.0000,2,38.255176,1,-4.568900,0
2014-10-21,sh.603010,8.0046080000,8.5987000000,7.9889740000,8.2578788000,8.0984120000,10692902,284867200.0000,2,42.771608,1,1.969100,0
2014-10-22,sh.603010,8.2547520000,8.7612936000,8.1765820000,8.5017692000,8.2578788000,9453664,257161091.0000,2,37.814656,1,2.953400,0
2014-10-23,sh.603010,8.4110920000,8.4110920000,8.0390028000,8.1296800000,8.5017692000,6160808,161777090.0000,2,24.643232,1,-4.376600,0
2014-10-24,sh.603010,8.1015388000,8.5017692000,8.0390028000,8.2141036000,8.1296800000,6111692,162293927.0000,2,24.446768,1,1.038500,0
2014-10-27,sh.603010,8.0921584000,8.0921584000,7.4198964000,7.4480376000,8.2141036000,5412074,133306651.0000,2,21.648296,1,-9.326200,0
2014-10-28,sh.603010,7.4793056000,7.7482104000,7.4793056000,7.6919280000,7.4480376000,3977099,97507522.0000,2,15.908396,1,3.274600,0
2014-10-29,sh.603010,7.8576484000,8.1922160000,7.7513372000,8.1640748000,7.6919280000,4793135,121835186.0000,2,19.172540,1,6.138200,0
2014-10-30,sh.603010,8.0671440000,8.2672592000,7.9577060000,7.9795936000,8.1640748000,4449580,114873874.0000,2,17.798320,1,-2.259700,0
2014-10-31,sh.603010,7.9451988000,8.5048960000,7.9451988000,8.3579364000,7.9795936000,6158008,162846017.0000,2,24.632032,1,4.741400,0
2014-11-03,sh.603010,8.3266684000,8.9082532000,8.3266684000,8.8238296000,8.3579364000,8024690,222021710.0000,2,32.098760,1,5.574300,0
2014-11-04,sh.603010,8.7550400000,9.1896652000,8.5987000000,8.6456020000,8.8238296000,7301824,205643384.0000,2,29.207296,1,-2.019800,0
2014-11-05,sh.603010,8.4830084000,9.0583396000,8.4454868000,8.7268988000,8.6456020000,5321949,148705986.0000,2,21.287796,1,0.940300,0
2014-11-06,sh.603010,8.7237720000,9.5992760000,8.6299680000,9.5992760000,8.7268988000,7748214,228984712.0000,2,30.992856,1,9.996400,0
2014-11-07,sh.603010,9.9432240000,10.5592036000,9.8118984000,10.2996792000,9.5992760000,12888627,421432096.0000,2,51.554508,1,7.296400,0
2014-11-10,sh.603010,10.0933104000,11.2502264000,9.7900108000,10.8343620000,10.2996792000,11637844,388402288.0000,2,46.551376,1,5.191300,0
