date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2012-06-19,sz.300328,2.5495891000,2.6517160000,2.5119634000,2.5710895000,2.2933760000,17854499,256268628.6200,2,63.766068,1,12.109380,0
2012-06-20,sz.300328,2.6015484000,2.8290943000,2.5549642000,2.8290943000,2.5710895000,14827528,220396593.5600,2,52.955457,1,10.034800,0
2012-06-21,sz.300328,2.8828453000,3.0440983000,2.8577615000,3.0028892000,2.8290943000,16825156,276292939.1300,2,60.089843,1,6.143100,0
2012-06-25,sz.300328,2.9563050000,2.9903473000,2.7520512000,2.8398445000,3.0028892000,11870305,190193492.4000,2,42.393946,1,-5.429600,0
2012-06-26,sz.300328,2.8058022000,2.8308860000,2.6355907000,2.7305508000,2.8398445000,8367951,126885103.4200,2,29.885539,1,-3.848600,0
2012-06-27,sz.300328,2.7072587000,2.9993058000,2.7036753000,2.8667200000,2.7305508000,11150220,177049403.4200,2,39.822214,1,4.986900,0
2012-06-28,sz.300328,2.8111773000,2.8326777000,2.5800480000,2.5979650000,2.8667200000,8856037,134039199.9200,2,31.628704,1,-9.375000,0
2012-06-29,sz.300328,2.5531725000,2.6785915000,2.5334638000,2.6642579000,2.5979650000,6230692,91025879.6100,2,22.252471,1,2.551700,0
2012-07-02,sz.300328,2.6803832000,2.7592180000,2.6176737000,2.7198006000,2.6642579000,6579148,98789089.5100,2,23.496957,1,2.084700,0
2012-07-03,sz.300328,2.7556346000,2.9652635000,2.7556346000,2.8075939000,2.7198006000,9041782,143773824.3000,2,32.292079,1,3.227900,0
2012-07-04,sz.300328,2.7771350000,2.9133042000,2.7162172000,2.7395093000,2.8075939000,6604214,103325984.1200,2,23.586479,1,-2.425000,0
2012-07-05,sz.300328,2.7198006000,2.9813888000,2.6373824000,2.8953872000,2.7395093000,8650624,135505148.9900,2,30.895086,1,5.690000,0
2012-07-06,sz.300328,2.8559698000,2.8935955000,2.7448844000,2.8470113000,2.8953872000,7038164,110837217.1900,2,25.136300,1,-1.670800,0
2012-07-09,sz.300328,2.7843018000,2.9724303000,2.7843018000,2.8129690000,2.8470113000,7946074,127596170.4300,2,28.378836,1,-1.195700,0
2012-07-10,sz.300328,2.7860935000,2.8290943000,2.6015484000,2.6337990000,2.8129690000,6129184,92731733.3900,2,21.889943,1,-6.369400,0
2012-07-11,sz.300328,2.5997567000,2.6517160000,2.4456705000,2.5119634000,2.6337990000,4878608,69140673.7900,2,17.423600,1,-4.625900,0
2012-07-12,sz.300328,2.4815045000,2.6140903000,2.4779211000,2.5890065000,2.5119634000,4262995,60741372.6600,2,15.224982,1,3.067000,0
2012-07-13,sz.300328,2.5477974000,2.5710895000,2.3757942000,2.4008780000,2.5890065000,5228998,72058843.3400,2,18.674993,1,-7.266400,0
2012-07-16,sz.300328,2.3937112000,2.4044614000,2.2575420000,2.2808341000,2.4008780000,4308556,55271112.7200,2,15.387700,1,-5.000000,0
2012-07-17,sz.300328,2.2575420000,2.3166681000,2.2378333000,2.2844175000,2.2808341000,2844475,36158683.3300,2,10.158839,1,0.157100,0
2012-07-18,sz.300328,2.2682922000,2.2933760000,2.1536234000,2.2539586000,2.2844175000,3932034,48499113.7500,2,14.042979,1,-1.333300,0
2012-07-19,sz.300328,2.2324582000,2.3166681000,2.2127495000,2.2665005000,2.2539586000,3785714,48075404.4900,2,13.520407,1,0.556400,0
2012-07-20,sz.300328,2.2485835000,2.3041262000,2.2360416000,2.2665005000,2.2665005000,2201124,27855156.3300,2,7.861157,1,0.000000,0
2012-07-23,sz.300328,2.2360416000,2.2360416000,2.1607902000,2.1840823000,2.2665005000,2476182,30252819.3300,2,8.843507,1,-3.636400,0
2012-07-24,sz.300328,2.1500400000,2.2360416000,2.1195811000,2.2270831000,2.1840823000,1891650,23268754.0700,2,6.755893,1,1.968800,0
2012-07-25,sz.300328,2.1966242000,2.3327934000,2.1894574000,2.2629171000,2.2270831000,4086354,52026373.5900,2,14.594121,1,1.609000,0
2012-07-26,sz.300328,2.2396250000,2.3202515000,2.2055827000,2.2450001000,2.2629171000,2773503,35081923.6700,2,9.905368,1,-0.791800,0
2012-07-27,sz.300328,2.2629171000,2.3166681000,2.2217080000,2.2844175000,2.2450001000,3132378,39730879.3500,2,11.187064,1,1.755800,0
2012-07-30,sz.300328,2.2665005000,2.3023345000,2.1912491000,2.2055827000,2.2844175000,2449389,30533946.6300,2,8.747818,1,-3.451000,0
2012-07-31,sz.300328,2.1894574000,2.2073744000,2.0353712000,2.0389546000,2.2055827000,2924064,34263429.8700,2,10.443086,1,-7.554800,0
2012-08-01,sz.300328,2.0246210000,2.1070392000,2.0246210000,2.0909139000,2.0389546000,2132053,24680431.5500,2,7.614475,1,2.548300,0
2012-08-02,sz.300328,2.0586633000,2.1106226000,2.0371629000,2.0550799000,2.0909139000,1440723,16579868.4600,2,5.145439,1,-1.713800,0
2012-08-03,sz.300328,2.0604550000,2.1357064000,2.0389546000,2.1231645000,2.0550799000,1903500,22323017.1800,2,6.798214,1,3.313000,0
2012-08-06,sz.300328,2.0962890000,2.2324582000,2.0891222000,2.2109578000,2.1231645000,2817493,34030199.6900,2,10.062475,1,4.135000,0
2012-08-07,sz.300328,2.1858740000,2.2217080000,2.1733321000,2.1984159000,2.2109578000,1978802,24225061.2700,2,7.067150,1,-0.567300,0
2012-08-08,sz.300328,2.1984159000,2.2862092000,2.1500400000,2.2467918000,2.1984159000,3214291,39833819.2900,2,11.479611,1,2.200500,0
2012-08-09,sz.300328,2.2360416000,2.2844175000,2.2055827000,2.2557503000,2.2467918000,2739763,34274916.6400,2,9.784868,1,0.398700,0
2012-08-10,sz.300328,2.2485835000,2.2629171000,2.2127495000,2.2234997000,2.2557503000,1760542,21945453.2800,2,6.287650,1,-1.429700,0
