date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-02,sh.603825,14.5643520000,14.5643520000,14.5643520000,14.5643520000,10.1164320000,17900,378048.0000,2,0.044750,1,43.967290,0
2017-08-03,sh.603825,16.0194080000,16.0194080000,16.0194080000,16.0194080000,14.5643520000,6358,147696.0000,2,0.015895,1,9.990523,0
2017-08-04,sh.603825,17.6192800000,17.6192800000,17.6192800000,17.6192800000,16.0194080000,13100,334705.0000,2,0.032750,1,9.987084,0
2017-08-07,sh.603825,19.3846560000,19.3846560000,19.3846560000,19.3846560000,17.6192800000,200358,5632063.0000,2,0.500895,1,10.019580,0
2017-08-08,sh.603825,18.8950400000,21.0328000000,18.2812960000,19.9846080000,19.3846560000,19746124,553439776.0000,2,49.365310,1,3.094980,0
2017-08-09,sh.603825,19.0398560000,19.6260160000,18.5502400000,18.7157440000,19.9846080000,11640551,322638832.0000,2,29.101377,1,-6.349207,0
2017-08-10,sh.603825,18.3847360000,19.9225440000,18.3847360000,19.5294720000,18.7157440000,11510457,322991248.0000,2,28.776143,1,4.347827,0
2017-08-11,sh.603825,19.3570720000,21.1707200000,19.2260480000,20.4259520000,19.5294720000,14303215,424349120.0000,2,35.758038,1,4.590400,0
2017-08-14,sh.603825,20.2259680000,20.4052640000,18.7847040000,19.8122080000,20.4259520000,10265651,291948496.0000,2,25.664127,1,-3.004731,0
2017-08-15,sh.603825,19.7777280000,20.8259200000,19.1777760000,20.7017920000,19.8122080000,11717693,338766544.0000,2,29.294232,1,4.490084,0
2017-08-16,sh.603825,20.3845760000,22.3292480000,20.2811360000,21.2189920000,20.7017920000,14392001,445533696.0000,2,35.980003,1,2.498334,0
2017-08-17,sh.603825,21.0190080000,22.0603040000,20.7569600000,21.4258720000,21.2189920000,9470028,294591536.0000,2,23.675070,1,0.974973,0
2017-08-18,sh.603825,21.0328000000,21.3293280000,20.4190560000,20.7983360000,21.4258720000,6278806,189986672.0000,2,15.697015,1,-2.928870,0
2017-08-21,sh.603825,20.9500480000,22.8809280000,20.9017760000,22.8809280000,20.7983360000,9462156,301887872.0000,2,23.655390,1,10.013260,0
2017-08-22,sh.603825,23.1222880000,24.6049280000,22.8326560000,22.9774720000,22.8809280000,10484111,358112064.0000,2,26.210278,1,0.421939,0
2017-08-23,sh.603825,22.5706080000,24.2670240000,22.2878720000,23.5360480000,22.9774720000,8809998,300856336.0000,2,22.024995,1,2.430977,0
2017-08-24,sh.603825,23.1843520000,24.1360000000,22.2189120000,22.2809760000,23.5360480000,10175468,341335472.0000,2,25.438670,1,-5.332551,0
2017-08-25,sh.603825,22.2809760000,23.4395040000,22.0740960000,23.0395360000,22.2809760000,7046282,233612396.0000,2,17.615705,1,3.404514,0
2017-08-28,sh.603825,23.4601920000,25.2876320000,22.9223040000,24.8531840000,23.0395360000,10632298,370930688.0000,2,26.580745,1,7.871898,0
2017-08-29,sh.603825,24.3497760000,26.1082560000,23.9291200000,24.1291040000,24.8531840000,11594000,416978800.0000,2,28.985000,1,-2.913427,0
2017-08-30,sh.603825,23.5153600000,24.2877120000,23.1222880000,23.5567360000,24.1291040000,6672433,228302080.0000,2,16.681082,1,-2.372111,0
2017-08-31,sh.603825,23.6394880000,25.0738560000,23.6394880000,25.0255840000,23.5567360000,7966034,281894864.0000,2,19.915085,1,6.235366,0
2017-09-01,sh.603825,27.5288320000,27.5288320000,26.2185920000,26.9357760000,25.0255840000,14745272,579388560.0000,2,36.863180,1,7.632958,0
2017-09-04,sh.603825,25.7979360000,25.8531040000,24.4808000000,25.4600320000,26.9357760000,11904787,435356048.0000,2,29.761967,1,-5.478759,0
2017-09-05,sh.603825,25.0738560000,25.7703520000,24.7290560000,25.3152160000,25.4600320000,6330123,232764432.0000,2,15.825307,1,-0.568795,0
2017-09-06,sh.603825,24.8324960000,25.7220800000,24.2877120000,25.0876480000,25.3152160000,5586611,201445714.0000,2,13.966527,1,-0.898932,0
2017-09-07,sh.603825,25.0186880000,25.7151840000,24.5152800000,24.7152640000,25.0876480000,4875916,177700424.0000,2,12.189790,1,-1.484335,0
2017-09-08,sh.603825,24.3290880000,24.6463040000,23.7015520000,23.9084320000,24.7152640000,4633394,162178985.0000,2,11.583485,1,-3.264514,0
2017-09-11,sh.603825,23.6532800000,24.7773280000,23.6532800000,24.6807840000,23.9084320000,3418136,121127750.0000,2,8.545340,1,3.230467,0
2017-09-12,sh.603825,24.5152800000,24.6945760000,23.5912160000,23.7222400000,24.6807840000,3659619,127570807.0000,2,9.149047,1,-3.883765,0
2017-09-13,sh.603825,23.6325920000,24.1360000000,23.5153600000,24.0946240000,23.7222400000,2050420,71044962.0000,2,5.126050,1,1.569759,0
2017-09-14,sh.603825,24.2946080000,24.8531840000,24.0946240000,24.4118400000,24.0946240000,2916271,103535897.0000,2,7.290677,1,1.316551,0
2017-09-15,sh.603825,24.2877120000,25.0186880000,24.2877120000,24.4118400000,24.4118400000,2958914,105927481.0000,2,7.397285,1,0.000000,0
2017-09-18,sh.603825,23.5222560000,23.9980800000,23.2946880000,23.7705120000,24.4118400000,2284580,78374730.0000,2,5.711450,1,-2.627120,0
2017-09-19,sh.603825,23.9636000000,24.2256480000,23.7912000000,23.9567040000,23.7705120000,1557679,54188267.0000,2,3.894197,1,0.783291,0
2017-09-20,sh.603825,24.0532480000,24.5842400000,23.7774080000,24.4601120000,23.9567040000,2518411,88426300.0000,2,6.296027,1,2.101323,0
