date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600131,3.9807080800,4.0261730200,3.8392616000,4.0160697000,3.9453464600,987618,7765093.0000,2,1.425134,1,1.792572,0
2000-01-05,sh.600131,4.0160697000,4.1019479200,3.9655531000,4.0009147200,4.0160697000,1104276,8821726.0000,2,1.593472,1,-0.377355,0
2000-01-06,sh.600131,3.9807080800,4.1676195000,3.8897782000,4.1676195000,4.0009147200,1595818,12701446.0000,2,2.302768,1,4.166666,0
2000-01-07,sh.600131,4.2231877600,4.3444276000,4.1676195000,4.3444276000,4.1676195000,2691503,22623930.0000,2,3.883843,1,4.242429,0
2000-01-10,sh.600131,4.3797892200,4.4353574800,4.1928778000,4.3191693000,4.3444276000,2113464,17938498.0000,2,3.049732,1,-0.581398,0
2000-01-11,sh.600131,4.3191693000,4.3343242800,4.0463796600,4.1120512400,4.3191693000,1510610,12595475.0000,2,2.179812,1,-4.795320,0
2000-01-12,sh.600131,4.0463796600,4.1676195000,3.9402948000,4.0615346400,4.1120512400,1446930,11502569.0000,2,2.087922,1,-1.228506,0
2000-01-13,sh.600131,4.0817412800,4.0817412800,3.9402948000,4.0615346400,4.0615346400,1086072,8611487.0000,2,1.567203,1,0.000000,0
2000-01-14,sh.600131,4.0413280000,4.0514313200,3.9402948000,4.0312246800,4.0615346400,816224,6434122.0000,2,1.177812,1,-0.746268,0
2000-01-17,sh.600131,3.9958630600,4.0312246800,3.8948298600,4.0110180400,4.0312246800,731559,5740077.0000,2,1.055641,1,-0.501253,0
2000-01-18,sh.600131,4.0110180400,4.1171029000,3.9301914800,4.1171029000,4.0110180400,1204955,9621700.0000,2,1.738752,1,2.644831,0
2000-01-19,sh.600131,4.1171029000,4.1373095400,3.9908114000,4.0514313200,4.1171029000,759320,6099566.0000,2,1.095700,1,-1.595082,0
2000-01-20,sh.600131,4.0413280000,4.0918446000,3.9756564200,4.0211213600,4.0514313200,810488,6458301.0000,2,1.169535,1,-0.748135,0
2000-01-21,sh.600131,4.0413280000,4.0463796600,3.9402948000,3.9605014400,4.0211213600,917206,7213929.0000,2,1.323530,1,-1.507536,0
2000-01-24,sh.600131,3.9605014400,3.9605014400,3.8645199000,3.9049331800,3.9605014400,997026,7673710.0000,2,1.438710,1,-1.403063,0
2000-01-25,sh.600131,3.8897782000,4.0211213600,3.8645199000,3.9402948000,3.9049331800,1616564,12612713.0000,2,2.332704,1,0.905565,0
2000-01-26,sh.600131,3.9402948000,4.0817412800,3.9200881600,4.0766896200,3.9402948000,1307585,10264217.0000,2,1.886847,1,3.461532,0
2000-01-27,sh.600131,4.0766896200,4.1069995800,3.9807080800,4.0413280000,4.0766896200,1005629,7995019.0000,2,1.451124,1,-0.867406,0
2000-01-28,sh.600131,4.0413280000,4.0413280000,3.9402948000,3.9857597400,4.0413280000,1070087,8411237.0000,2,1.544137,1,-1.375002,0
2000-02-14,sh.600131,4.0413280000,4.3848408800,4.0362763400,4.3848408800,3.9857597400,2227671,18706347.0000,2,3.214532,1,10.012680,0
2000-02-15,sh.600131,4.4454608000,4.6879404800,4.2686527000,4.3595825800,4.3848408800,4134782,36704437.0000,2,5.966496,1,-0.576039,0
2000-02-16,sh.600131,4.3191693000,4.3646342400,4.1171029000,4.2332910800,4.3595825800,1910074,16037268.0000,2,2.756240,1,-2.896871,0
2000-02-17,sh.600131,4.2686527000,4.6576305200,4.2686527000,4.5464940000,4.2332910800,5758486,51098197.0000,2,8.309504,1,7.398567,0
2000-02-18,sh.600131,4.5464940000,4.5869072800,4.2939110000,4.4353574800,4.5464940000,1918825,16842908.0000,2,2.768867,1,-2.444447,0
2000-02-21,sh.600131,4.4454608000,4.8799035600,4.4202025000,4.8799035600,4.4353574800,8948492,85009249.0000,2,12.912687,1,10.022780,0
2000-02-22,sh.600131,4.9506268000,5.3042430000,4.5818556200,4.5970106000,4.8799035600,7993477,79036384.0000,2,11.534599,1,-5.797096,0
2000-02-23,sh.600131,4.5464940000,4.5616489800,4.3747375600,4.4303058200,4.5970106000,2568179,22691059.0000,2,3.705886,1,-3.626373,0
2000-02-24,sh.600131,4.3949442000,4.5313390200,4.3444276000,4.5161840400,4.4303058200,1568990,13882898.0000,2,2.264055,1,1.938416,0
2000-02-25,sh.600131,4.5212357000,4.9455751400,4.5161840400,4.6879404800,4.5161840400,4399913,41292077.0000,2,6.349081,1,3.803134,0
2000-02-28,sh.600131,4.6980438000,4.8041286600,4.6222689000,4.7738187000,4.6879404800,2986902,27900714.0000,2,4.310104,1,1.831897,0
2000-02-29,sh.600131,4.8243353000,4.8495936000,4.5060807200,4.7030954600,4.7738187000,2622364,24108902.0000,2,3.784075,1,-1.481475,0
2000-03-01,sh.600131,4.7030954600,4.7233021000,4.5262873600,4.5768039600,4.7030954600,2029451,18367590.0000,2,2.928501,1,-2.685284,0
2000-03-02,sh.600131,4.5970106000,4.6424755400,4.4858740800,4.5717523000,4.5768039600,1695102,15272799.0000,2,2.446035,1,-0.110378,0
2000-03-03,sh.600131,4.5970106000,4.6626821800,4.5262873600,4.6475272000,4.5717523000,2542507,23204219.0000,2,3.668841,1,1.657454,0
2000-03-06,sh.600131,4.6980438000,5.1122799200,4.6879404800,4.9758851000,4.6475272000,10912014,107464425.0000,2,15.746052,1,7.065224,0
2000-03-07,sh.600131,4.9960917400,5.0415566800,4.6980438000,4.9506268000,4.9758851000,6973170,67187565.0000,2,10.062294,1,-0.507616,0
2000-03-08,sh.600131,5.0264017000,5.3951728800,5.0264017000,5.1274349000,4.9506268000,8512030,87221663.0000,2,12.282872,1,3.571423,0
2000-03-09,sh.600131,5.1779515000,5.1981581400,5.0011434000,5.1526932000,5.1274349000,3263910,32883111.0000,2,4.709827,1,0.492613,0
2000-03-10,sh.600131,5.1779515000,5.1981581400,4.8495936000,4.8799035600,5.1526932000,2830358,27907224.0000,2,4.084211,1,-5.294117,0
2000-03-13,sh.600131,4.8293869600,4.9506268000,4.8041286600,4.9304201600,4.8799035600,1550142,14931628.0000,2,2.236857,1,1.035201,0
2000-03-14,sh.600131,4.9001102000,4.9001102000,4.5464940000,4.6475272000,4.9304201600,2966592,27483822.0000,2,4.280797,1,-5.737709,0
2000-03-15,sh.600131,4.6980438000,4.7485604000,4.6374238800,4.6879404800,4.6475272000,1708947,15835062.0000,2,2.466013,1,0.869564,0
2000-03-16,sh.600131,4.6475272000,4.6475272000,4.3393759400,4.3999958600,4.6879404800,2076167,18528031.0000,2,2.995912,1,-6.142238,0
2000-03-17,sh.600131,4.3696859000,4.5515456600,4.3444276000,4.5262873600,4.3999958600,1960045,17283265.0000,2,2.828348,1,2.870264,0
2000-03-20,sh.600131,4.4454608000,4.7081471200,4.4454608000,4.7081471200,4.5262873600,1508268,13769568.0000,2,2.176433,1,4.017853,0
2000-03-21,sh.600131,4.7081471200,4.7233021000,4.6071139200,4.6727855000,4.7081471200,1070643,9865321.0000,2,1.544939,1,-0.751070,0
2000-03-22,sh.600131,4.6677338400,4.7940253400,4.6525788600,4.7233021000,4.6727855000,1050140,9795891.0000,2,1.515354,1,1.081085,0
2000-03-23,sh.600131,4.7233021000,4.7889736800,4.6525788600,4.7738187000,4.7233021000,1380981,12908313.0000,2,1.992758,1,1.069513,0
2000-03-24,sh.600131,4.9001102000,5.0516600000,4.7990770000,4.7990770000,4.7738187000,3919190,38276306.0000,2,5.655397,1,0.529103,0
