date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600742,2.3165966000,2.3578824800,2.2821917000,2.3464141800,2.3097156200,328096,3318238.0000,2,0.381529,1,1.588876,0
2000-01-05,sh.600742,2.3510015000,2.4198113000,2.2500804600,2.3831127400,2.3464141800,661229,6820356.0000,2,0.768916,1,1.564035,0
2000-01-06,sh.600742,2.3624698000,2.4840337800,2.3395332000,2.4817401200,2.3831127400,817330,8567139.0000,2,0.950439,1,4.138588,0
2000-01-07,sh.600742,2.4886211000,2.7294554000,2.4886211000,2.7294554000,2.4817401200,3088425,36110814.0000,2,3.591401,1,9.981515,0
2000-01-10,sh.600742,2.8120271600,2.8900116000,2.7684476200,2.7936778800,2.7294554000,3061360,37553343.0000,2,3.559928,1,2.352947,0
2000-01-11,sh.600742,2.7936778800,2.7982652000,2.6033041000,2.6377090000,2.7936778800,1407234,16698179.0000,2,1.636414,1,-5.582925,0
2000-01-12,sh.600742,2.5918358000,2.7065188000,2.5918358000,2.6491773000,2.6377090000,1608603,18455118.0000,2,1.870577,1,0.434784,0
2000-01-13,sh.600742,2.6262407000,2.7753286000,2.6262407000,2.6973441600,2.6491773000,1337220,15811597.0000,2,1.554997,1,1.818182,0
2000-01-14,sh.600742,2.7523920000,2.7638603000,2.6560582800,2.6973441600,2.6973441600,1086915,12782437.0000,2,1.263928,1,0.000000,0
2000-01-17,sh.600742,2.7065188000,2.7890905600,2.6606456000,2.7753286000,2.6973441600,1154502,13839857.0000,2,1.342522,1,2.891158,0
2000-01-18,sh.600742,2.7867969000,2.8647813400,2.7478046800,2.8097335000,2.7753286000,2246701,27512123.0000,2,2.612595,1,1.239666,0
2000-01-19,sh.600742,2.8556067000,2.9588214000,2.8441384000,2.8739559800,2.8097335000,4895381,62257813.0000,2,5.692634,1,2.285712,0
2000-01-20,sh.600742,2.8647813400,2.9290038200,2.7936778800,2.8418447400,2.8739559800,1768271,22004416.0000,2,2.056249,1,-1.117314,0
2000-01-21,sh.600742,2.8234954600,2.9679960400,2.7982652000,2.8166144800,2.8418447400,2298765,28846684.0000,2,2.673138,1,-0.887818,0
2000-01-24,sh.600742,2.8097335000,2.8097335000,2.6400026600,2.6721139000,2.8166144800,1341118,15800868.0000,2,1.559530,1,-5.130294,0
2000-01-25,sh.600742,2.6583519400,2.6744075600,2.5826611600,2.6262407000,2.6721139000,893994,10259368.0000,2,1.039588,1,-1.716737,0
