date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600266,2.5231500000,2.5814628000,2.4670800000,2.5792200000,2.4513804000,380178,4307316.0000,2,0.380178,1,5.215002,0
2000-01-05,sh.600266,2.5680060000,2.6016480000,2.5119360000,2.5523064000,2.5792200000,1053392,12046502.0000,2,1.053392,1,-1.043477,0
2000-01-06,sh.600266,2.5523064000,2.6622036000,2.5119360000,2.6465040000,2.5523064000,831959,9535337.0000,2,0.831959,1,3.690686,0
2000-01-07,sh.600266,2.6644464000,2.7698580000,2.6644464000,2.7250020000,2.6465040000,1525071,18489455.0000,2,1.525071,1,2.966097,0
2000-01-10,sh.600266,2.7541584000,2.8371420000,2.7137880000,2.8124712000,2.7250020000,2445373,30157645.0000,2,2.445373,1,3.209880,0
2000-01-11,sh.600266,2.8259280000,2.8371420000,2.6285616000,2.6487468000,2.8124712000,1155180,13956071.0000,2,1.155180,1,-5.821368,0
2000-01-12,sh.600266,2.6442612000,2.6689320000,2.5567920000,2.5680060000,2.6487468000,682598,7882083.0000,2,0.682598,1,-3.048269,0
2000-01-13,sh.600266,2.5567920000,2.5769772000,2.5343640000,2.5455780000,2.5680060000,339833,3866467.0000,2,0.339833,1,-0.873357,0
2000-01-14,sh.600266,2.5455780000,2.5680060000,2.4625944000,2.5231500000,2.5455780000,780565,8676814.0000,2,0.780565,1,-0.881061,0
2000-01-17,sh.600266,2.4670800000,2.5343640000,2.4670800000,2.5276356000,2.5231500000,404571,4494738.0000,2,0.404571,1,0.177782,0
2000-01-18,sh.600266,2.5455780000,2.5567920000,2.4738084000,2.4939936000,2.5276356000,466388,5210056.0000,2,0.466388,1,-1.330972,0
2000-01-19,sh.600266,2.4895080000,2.5298784000,2.4670800000,2.5253928000,2.4939936000,625756,6953610.0000,2,0.625756,1,1.258996,0
2000-01-20,sh.600266,2.5298784000,2.5343640000,2.4872652000,2.5253928000,2.5253928000,822797,9199889.0000,2,0.822797,1,0.000000,0
2000-01-21,sh.600266,2.5231500000,2.5702488000,2.4895080000,2.5455780000,2.5253928000,1139233,12896196.0000,2,1.139233,1,0.799291,0
2000-01-24,sh.600266,2.5119360000,2.5523064000,2.4670800000,2.5523064000,2.5455780000,1322834,14684545.0000,2,1.322834,1,0.264315,0
2000-01-25,sh.600266,2.5567920000,2.6397756000,2.5567920000,2.6151048000,2.5523064000,1306022,15125028.0000,2,1.306022,1,2.460455,0
2000-01-26,sh.600266,2.6465040000,2.8214424000,2.6420184000,2.7451872000,2.6151048000,3100975,37829178.0000,2,3.100975,1,4.974270,0
2000-01-27,sh.600266,2.7362160000,2.7362160000,2.6689320000,2.7137880000,2.7451872000,1660000,19963628.0000,2,1.660000,1,-1.143786,0
2000-01-28,sh.600266,2.7294876000,2.7474300000,2.6577180000,2.6913600000,2.7137880000,1799664,21594110.0000,2,1.799664,1,-0.826449,0
2000-02-14,sh.600266,2.8035000000,2.9604960000,2.7137880000,2.9582532000,2.6913600000,4099224,52418884.0000,2,4.099224,1,9.916663,0
2000-02-15,sh.600266,2.9604960000,2.9941380000,2.7586440000,2.7967716000,2.9582532000,4091265,52810386.0000,2,4.091265,1,-5.458676,0
2000-02-16,sh.600266,2.7878004000,2.7922860000,2.6532324000,2.7137880000,2.7967716000,3142342,37706903.0000,2,3.142342,1,-2.967120,0
2000-02-17,sh.600266,2.7160308000,2.8035000000,2.6016480000,2.6352900000,2.7137880000,4180163,50395211.0000,2,4.180163,1,-2.892565,0
2000-02-18,sh.600266,2.6352900000,2.7586440000,2.6016480000,2.6420184000,2.6352900000,2038027,24051586.0000,2,2.038027,1,0.255317,0
2000-02-21,sh.600266,2.6913600000,2.9021832000,2.6420184000,2.8640556000,2.6420184000,5036007,62776629.0000,2,5.036007,1,8.404081,0
2000-02-22,sh.600266,2.9829240000,2.9941380000,2.6913600000,2.7048168000,2.8640556000,3139346,39195506.0000,2,3.139346,1,-5.559906,0
2000-02-23,sh.600266,2.6913600000,2.7003312000,2.6352900000,2.6397756000,2.7048168000,1577806,18679047.0000,2,1.577806,1,-2.404643,0
2000-02-24,sh.600266,2.6420184000,2.7137880000,2.6420184000,2.7025740000,2.6397756000,925212,11015691.0000,2,0.925212,1,2.378927,0
2000-02-25,sh.600266,2.7339732000,2.7339732000,2.6016480000,2.6689320000,2.7025740000,2186046,25834497.0000,2,2.186046,1,-1.244818,0
2000-02-28,sh.600266,2.6689320000,2.8035000000,2.6240760000,2.7698580000,2.6689320000,2763876,33721604.0000,2,2.763876,1,3.781519,0
2000-02-29,sh.600266,2.8595700000,3.0479652000,2.8483560000,3.0479652000,2.7698580000,16952233,228558245.0000,2,16.952233,1,10.040480,0
2000-03-01,sh.600266,3.1062780000,3.1376772000,2.9156400000,2.9627388000,3.0479652000,10139969,135962832.0000,2,10.139969,1,-2.796174,0
2000-03-02,sh.600266,2.9627388000,3.1107636000,2.9044260000,2.9739528000,2.9627388000,4891378,65299192.0000,2,4.891378,1,0.378503,0
2000-03-03,sh.600266,3.0075948000,3.0950640000,2.9739528000,3.0546936000,2.9739528000,4400351,59392358.0000,2,4.400351,1,2.714930,0
2000-03-06,sh.600266,3.1152492000,3.1264632000,2.8259280000,2.8438704000,3.0546936000,3850921,51088318.0000,2,3.850921,1,-6.901612,0
2000-03-07,sh.600266,2.8035000000,2.8730268000,2.7765864000,2.8595700000,2.8438704000,1733862,21793973.0000,2,1.733862,1,0.552048,0
2000-03-08,sh.600266,2.8685412000,2.8999404000,2.8035000000,2.8999404000,2.8595700000,1463397,18571306.0000,2,1.463397,1,1.411767,0
2000-03-09,sh.600266,2.8819980000,2.9156400000,2.8035000000,2.8707840000,2.8999404000,1475649,18749589.0000,2,1.475649,1,-1.005415,0
2000-03-10,sh.600266,2.8281708000,2.8483560000,2.7586440000,2.7833148000,2.8707840000,1643215,20480230.0000,2,1.643215,1,-3.046878,0
2000-03-13,sh.600266,2.7586440000,2.8573272000,2.7519156000,2.8124712000,2.7833148000,832265,10418073.0000,2,0.832265,1,1.047543,0
2000-03-14,sh.600266,2.7586440000,2.7855576000,2.6689320000,2.7496728000,2.8124712000,1448910,17614173.0000,2,1.448910,1,-2.232853,0
2000-03-15,sh.600266,2.7474300000,2.8618128000,2.7250020000,2.8461132000,2.7496728000,1335293,16539479.0000,2,1.335293,1,3.507335,0
2000-03-16,sh.600266,2.8035000000,2.8035000000,2.6644464000,2.7003312000,2.8461132000,1819949,21989068.0000,2,1.819949,1,-5.122140,0
2000-03-17,sh.600266,2.6689320000,2.7765864000,2.6644464000,2.7496728000,2.7003312000,1193583,14553372.0000,2,1.193583,1,1.827245,0
2000-03-20,sh.600266,2.7205164000,2.8147140000,2.6689320000,2.7900432000,2.7496728000,1381826,17116724.0000,2,1.381826,1,1.468184,0
2000-03-21,sh.600266,2.8035000000,2.8887264000,2.7721008000,2.8483560000,2.7900432000,1454945,18403510.0000,2,1.454945,1,2.090034,0
2000-03-22,sh.600266,2.8035000000,2.9560104000,2.8035000000,2.9201256000,2.8483560000,3177188,41183502.0000,2,3.177188,1,2.519690,0
2000-03-23,sh.600266,2.9268540000,3.0210516000,2.8752696000,2.9829240000,2.9201256000,3345640,44093144.0000,2,3.345640,1,2.150536,0
2000-03-24,sh.600266,3.0053520000,3.0345084000,2.9380680000,2.9851668000,2.9829240000,3641810,48686247.0000,2,3.641810,1,0.075190,0
2000-03-27,sh.600266,2.9941380000,3.1130064000,2.9941380000,3.0614220000,2.9851668000,2896590,39633505.0000,2,2.896590,1,2.554464,0
2000-03-28,sh.600266,3.1062780000,3.1062780000,2.9717100000,2.9941380000,3.0614220000,1689089,22789648.0000,2,1.689089,1,-2.197797,0
2000-03-29,sh.600266,3.0053520000,3.0277800000,2.9201256000,2.9380680000,2.9941380000,1555700,20562022.0000,2,1.555700,1,-1.872659,0
2000-03-30,sh.600266,2.9604960000,3.0008664000,2.9335824000,2.9672244000,2.9380680000,1349590,17847799.0000,2,1.349590,1,0.992360,0
2000-03-31,sh.600266,2.9672244000,3.0726360000,2.9560104000,3.0165660000,2.9672244000,2823644,38176943.0000,2,2.823644,1,1.662889,0
2000-04-03,sh.600266,3.0053520000,3.0502080000,2.9829240000,3.0031092000,3.0165660000,1215400,16273852.0000,2,1.215400,1,-0.446093,0
2000-04-04,sh.600266,2.9604960000,3.0277800000,2.9201256000,2.9627388000,3.0031092000,1448404,19122444.0000,2,1.448404,1,-1.344289,0
2000-04-05,sh.600266,2.9604960000,3.0928212000,2.9560104000,3.0434796000,2.9627388000,2004263,27146847.0000,2,2.004263,1,2.725206,0
2000-04-06,sh.600266,3.0950640000,3.1174920000,3.0277800000,3.1017924000,3.0434796000,2823624,38688093.0000,2,2.823624,1,1.915993,0
2000-04-07,sh.600266,3.1197348000,3.2744880000,3.1174920000,3.1287060000,3.1017924000,4472897,63539572.0000,2,4.472897,1,0.867678,0
2000-04-10,sh.600266,3.1354344000,3.1623480000,3.0905784000,3.1174920000,3.1287060000,1870391,26040053.0000,2,1.870391,1,-0.358424,0
2000-04-11,sh.600266,3.1174920000,3.1287060000,3.0367512000,3.0389940000,3.1174920000,1319600,18132981.0000,2,1.319600,1,-2.517982,0
2000-04-12,sh.600266,3.0277800000,3.0367512000,2.9156400000,3.0232944000,3.0389940000,3436747,45436453.0000,2,3.436747,1,-0.516610,0
