date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2011-02-15,sz.300177,5.0681900000,5.3134250000,4.7428449000,4.7436623500,3.8256660000,7511100,456762858.6700,2,75.111000,1,23.995730,0
2011-02-16,sz.300177,4.6921630000,4.8556530000,4.5621884500,4.8155979500,4.7436623500,3344919,192186386.0200,2,33.449190,1,1.516500,0
2011-02-17,sz.300177,4.7828999500,4.8932557000,4.7461147000,4.7828999500,4.8155979500,1690369,99374940.5200,2,16.903690,1,-0.679000,0
2011-02-18,sz.300177,4.7526543000,4.9455725000,4.6692744000,4.9251362500,4.7828999500,2319883,136445975.4200,2,23.198830,1,2.973900,0
2011-02-21,sz.300177,4.8793590500,5.0403967000,4.8654624000,4.8965255000,4.9251362500,1969742,119002381.6800,2,19.697420,1,-0.580900,0
2011-02-22,sz.300177,4.8703671000,4.9047000000,4.6766314500,4.6880757500,4.8965255000,1358369,79339748.1100,2,13.583690,1,-4.257100,0
2011-02-23,sz.300177,4.5973388000,4.7788127000,4.5940690000,4.7649160500,4.6880757500,928911,53344420.9600,2,9.289110,1,1.639100,0
2011-02-24,sz.300177,4.7412100000,4.7690033000,4.6766314500,4.7011549500,4.7649160500,666692,38472726.7900,2,6.666920,1,-1.338100,0
2011-02-25,sz.300177,4.6897106500,4.7166865000,4.5875294000,4.6202274000,4.7011549500,579295,32766355.3200,2,5.792950,1,-1.721400,0
2011-02-28,sz.300177,4.6267670000,4.6758140000,4.6022435000,4.6676395000,4.6202274000,377573,21476708.4000,2,3.775730,1,1.026200,0
2011-03-01,sz.300177,4.6537428500,4.7150516000,4.6251321000,4.6275844500,4.6676395000,546407,31150376.9000,2,5.464070,1,-0.858140,0
2011-03-02,sz.300177,4.6431160000,4.7583764500,4.6046958500,4.7289482500,4.6275844500,926632,53297323.6700,2,9.266320,1,2.190400,0
2011-03-03,sz.300177,4.7240435500,4.7248610000,4.5703629500,4.5736327500,4.7289482500,635494,36021294.8200,2,6.354940,1,-3.284400,0
2011-03-04,sz.300177,4.5540139500,4.6104180000,4.5450220000,4.5940690000,4.5736327500,374370,20942048.7600,2,3.743700,1,0.446800,0
2011-03-07,sz.300177,4.6267670000,4.6807187000,4.5785374500,4.6472032500,4.5940690000,661310,37504055.5700,2,6.613100,1,1.156600,0
2011-03-08,sz.300177,4.6414811000,4.7248610000,4.6349415000,4.6594650000,4.6472032500,327237,18703933.3600,2,3.272370,1,0.263900,0
2011-03-09,sz.300177,4.6504730500,4.6839885000,4.5867119500,4.6145052500,4.6594650000,459274,25928074.1700,2,4.592740,1,-0.964900,0
2011-03-10,sz.300177,4.6177750500,4.6545603000,4.6136878000,4.6234972000,4.6145052500,338331,19186289.3000,2,3.383310,1,0.194900,0
2011-03-11,sz.300177,4.6234972000,4.7076945500,4.5899817500,4.6496556000,4.6234972000,496359,28341790.6500,2,4.963590,1,0.565800,0
