date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2004-07-08,sz.002016,2.6320580000,2.8345240000,2.5348743200,2.5672688800,1.5184950000,13552295,174397928.0800,2,54.209180,1,69.066670,0
2004-07-09,sz.002016,2.5611949000,2.7110197400,2.5611949000,2.6118114000,2.5672688800,8645978,112708551.4100,2,34.583912,1,1.740000,0
2004-07-12,sz.002016,2.5935894600,2.5956141200,2.3506302600,2.3506302600,2.6118114000,4917864,58793012.6200,2,19.671456,1,-10.000000,0
2004-07-13,sz.002016,2.2878658000,2.2878658000,2.1360163000,2.2311753200,2.3506302600,4069645,44547010.2300,2,16.278580,1,-5.080000,0
2004-07-14,sz.002016,2.2433232800,2.2514219200,2.0975477600,2.2311753200,2.2311753200,2923992,31501581.9600,2,11.695968,1,0.000000,0
2004-07-15,sz.002016,2.2068794000,2.2574959000,2.1562629000,2.1805588200,2.2311753200,2216119,24101610.2400,2,8.864476,1,-2.270000,0
2004-07-16,sz.002016,2.1805588200,2.3546795800,2.1663862000,2.3182357000,2.1805588200,4421147,50019398.9400,2,17.684588,1,6.310000,0
2004-07-19,sz.002016,2.2858411400,2.4457892800,2.2716685200,2.3789755000,2.3182357000,3821098,44703128.6400,2,15.284392,1,2.620000,0
2004-07-20,sz.002016,2.3587289000,2.4174440400,2.3324083200,2.3384823000,2.3789755000,2322367,27213830.1300,2,9.289468,1,-1.700000,0
2004-07-21,sz.002016,2.3182357000,2.3587289000,2.2979891000,2.3020384200,2.3384823000,1365070,15669860.1500,2,5.460280,1,-1.560000,0
2004-07-22,sz.002016,2.3384823000,2.3850494800,2.2514219200,2.2696438600,2.3020384200,1920102,22096375.0400,2,7.680408,1,-1.410000,0
2004-07-23,sz.002016,2.2635698800,2.3425316200,2.2635698800,2.3324083200,2.2696438600,1064845,12087114.7100,2,4.259380,1,2.770000,0
2004-07-26,sz.002016,2.3222850200,2.3222850200,2.2311753200,2.2757178400,2.3324083200,1151951,12949035.0900,2,4.607804,1,-2.430000,0
2004-07-27,sz.002016,2.2676192000,2.2838164800,2.0874244600,2.1400656200,2.2757178400,1793458,19292375.4600,2,7.173832,1,-5.960000,0
2004-07-28,sz.002016,2.1279176600,2.1906821200,2.0853998000,2.1866328000,2.1400656200,1306575,13876988.7400,2,5.226300,1,2.180000,0
2004-07-29,sz.002016,2.2008054200,2.2676192000,2.1684108600,2.2534465800,2.1866328000,1586029,17515193.8700,2,6.344116,1,3.060000,0
2004-07-30,sz.002016,2.2534465800,2.2635698800,2.2028300800,2.2190273600,2.2534465800,1109842,12237413.5000,2,4.439368,1,-1.530000,0
2004-08-02,sz.002016,2.1987807600,2.2797671600,2.1967561000,2.2635698800,2.2190273600,1362293,15144268.3900,2,5.449172,1,2.010000,0
2004-08-03,sz.002016,2.3081124000,2.3971974400,2.3000137600,2.3364576400,2.2635698800,3705432,42884558.6900,2,14.821728,1,3.220000,0
2004-08-04,sz.002016,2.3243096800,2.3789755000,2.2838164800,2.3607535600,2.3364576400,2161771,24991994.6100,2,8.647084,1,1.040000,0
2004-08-05,sz.002016,2.3546795800,2.3850494800,2.3081124000,2.3202603600,2.3607535600,1300686,15097739.9100,2,5.202744,1,-1.720000,0
2004-08-06,sz.002016,2.3040630800,2.3405069600,2.1886574600,2.2574959000,2.3202603600,1640433,18273950.1100,2,6.561732,1,-2.710000,0
2004-08-09,sz.002016,2.2433232800,2.2493972600,2.1684108600,2.2230766800,2.2574959000,740424,8085698.7300,2,2.961696,1,-1.520000,0
2004-08-10,sz.002016,2.2271260000,2.2493972600,2.2089040600,2.2311753200,2.2230766800,429694,4737122.1400,2,1.718776,1,0.360000,0
2004-08-11,sz.002016,2.2271260000,2.2271260000,2.1218436800,2.1501889200,2.2311753200,1173255,12518929.5500,2,4.693020,1,-3.630000,0
2004-08-12,sz.002016,2.1319669800,2.1684108600,2.1015970800,2.1481642600,2.1501889200,659655,6952831.8200,2,2.638620,1,-0.090000,0
2004-08-13,sz.002016,2.1481642600,2.1643615400,2.1015970800,2.1015970800,2.1481642600,713057,7491555.7300,2,2.852228,1,-2.170000,0
2004-08-16,sz.002016,1.9436736000,2.0003640800,1.9274763200,1.9335503000,2.1015970800,1111729,10770384.0200,2,4.446916,1,-8.000000,0
2004-08-17,sz.002016,1.9254516600,1.9639202000,1.8890077800,1.9153283600,1.9335503000,740961,7038137.9100,2,2.963844,1,-0.940000,0
2004-08-18,sz.002016,1.9133037000,1.9153283600,1.8302926400,1.8343419600,1.9153283600,1090562,10060204.0000,2,4.362248,1,-4.230000,0
2004-08-19,sz.002016,1.8282679800,1.8626872000,1.7958734200,1.8221940000,1.8343419600,855165,7736233.1000,2,3.420660,1,-0.660000,0
2004-08-20,sz.002016,1.8383912800,1.8748351600,1.8242186600,1.8525639000,1.8221940000,620300,5669980.8000,2,2.481200,1,1.670000,0
2004-08-23,sz.002016,1.8606625400,1.8606625400,1.7634788600,1.7938487600,1.8525639000,495566,4405923.5300,2,1.982264,1,-3.170000,0
2004-08-24,sz.002016,1.8059967200,1.8626872000,1.7796761400,1.8586378800,1.7938487600,606519,5519698.6200,2,2.426076,1,3.610000,0
2004-08-25,sz.002016,1.8606625400,1.8606625400,1.8019474000,1.8201693400,1.8586378800,314007,2836161.0600,2,1.256028,1,-2.070000,0
2004-08-26,sz.002016,1.8242186600,1.8302926400,1.7938487600,1.8039720600,1.8201693400,306110,2741875.2800,2,1.224440,1,-0.890000,0
2004-08-27,sz.002016,1.7897994400,1.8100460400,1.7412076000,1.7837254600,1.8039720600,424365,3739153.8800,2,1.697460,1,-1.120000,0
2004-08-30,sz.002016,1.7837254600,1.8829338000,1.7472815800,1.8363666200,1.7837254600,650178,5888042.2200,2,2.600712,1,2.950000,0
2004-08-31,sz.002016,1.8991310800,1.9335503000,1.8545885600,1.8545885600,1.8363666200,1049255,9765173.3500,2,4.197020,1,0.990000,0
2004-09-01,sz.002016,1.8282679800,1.8464899200,1.8019474000,1.8080213800,1.8545885600,332656,2994709.2800,2,1.330624,1,-2.510000,0
2004-09-02,sz.002016,1.7776514800,1.8525639000,1.7776514800,1.8444652600,1.8080213800,352236,3150416.1600,2,1.408944,1,2.020000,0
2004-09-03,sz.002016,1.8323173000,1.8505392400,1.8100460400,1.8181446800,1.8444652600,281243,2536832.6900,2,1.124972,1,-1.430000,0
2004-09-06,sz.002016,1.8221940000,1.8444652600,1.8120707000,1.8424406000,1.8181446800,193842,1751770.7200,2,0.775368,1,1.340000,0
2004-09-07,sz.002016,1.8424406000,1.8464899200,1.8161200200,1.8242186600,1.8424406000,143370,1294661.8400,2,0.573480,1,-0.990000,0
2004-09-08,sz.002016,1.8282679800,1.8282679800,1.7938487600,1.8181446800,1.8242186600,253540,2275511.2000,2,1.014160,1,-0.330000,0
2004-09-09,sz.002016,1.7918241000,1.8100460400,1.7715775000,1.7736021600,1.8181446800,257700,2275159.7600,2,1.030800,1,-2.450000,0
2004-09-10,sz.002016,1.8161200200,1.8221940000,1.7918241000,1.8100460400,1.7736021600,384375,3437419.2500,2,1.537500,1,2.050000,0
2004-09-13,sz.002016,1.8100460400,1.8100460400,1.7169116800,1.7209610000,1.8100460400,622732,5396134.3100,2,2.490928,1,-4.920000,0
2004-09-14,sz.002016,1.7493062400,1.8120707000,1.7493062400,1.7776514800,1.7209610000,560322,4919419.1300,2,2.241288,1,3.290000,0
2004-09-15,sz.002016,1.7857501200,1.9537969000,1.7614542000,1.9031804000,1.7776514800,1955181,18306665.4000,2,7.820724,1,7.060000,0
2004-09-16,sz.002016,1.9031804000,1.9031804000,1.9031804000,1.9031804000,1.9031804000,0,0.0000,2,,0,0.000000,0
2004-09-17,sz.002016,2.0611038800,2.0934984400,1.9861914600,2.0934984400,1.9031804000,4626081,46459231.3000,2,18.504324,1,10.000000,0
2004-09-20,sz.002016,2.1015970800,2.1582875600,2.0611038800,2.1562629000,2.0934984400,3662327,38218726.8600,2,14.649308,1,3.000000,0
2004-09-21,sz.002016,2.1461396000,2.2838164800,2.0955231000,2.2433232800,2.1562629000,3646423,39575135.5500,2,14.585692,1,4.040000,0
2004-09-22,sz.002016,2.2271260000,2.3526549200,2.1886574600,2.3060877400,2.2433232800,4261662,48363897.1400,2,17.046648,1,2.800000,0
2004-09-23,sz.002016,2.2635698800,2.2939397800,2.2068794000,2.2878658000,2.3060877400,2086360,23076703.1800,2,8.345440,1,-0.790000,0
2004-09-24,sz.002016,2.3283590000,2.3789755000,2.1886574600,2.1886574600,2.2878658000,2886250,32815476.3200,2,11.545000,1,-4.340000,0
2004-09-27,sz.002016,2.1967561000,2.2655945400,2.1056464000,2.1279176600,2.1886574600,1421082,15362264.5100,2,5.684328,1,-2.780000,0
2004-09-28,sz.002016,2.1299423200,2.2109287200,2.1279176600,2.2008054200,2.1279176600,995903,10695725.4600,2,3.983612,1,3.430000,0
2004-09-29,sz.002016,2.1967561000,2.2433232800,2.1886574600,2.1886574600,2.2008054200,727399,7932608.5500,2,2.909596,1,-0.550000,0
2004-09-30,sz.002016,2.1825834800,2.2271260000,2.1461396000,2.1461396000,2.1886574600,827093,8907848.2400,2,3.308372,1,-1.940000,0
2004-10-08,sz.002016,2.1481642600,2.2979891000,2.1258930000,2.2919151200,2.1461396000,1082410,11970697.7700,2,4.329640,1,6.790000,0
2004-10-11,sz.002016,2.3101370600,2.3850494800,2.2453479400,2.2635698800,2.2919151200,2423120,27998975.2400,2,9.692480,1,-1.240000,0
2004-10-12,sz.002016,2.2210520200,2.3040630800,2.2210520200,2.2635698800,2.2635698800,911678,10187126.6000,2,3.646712,1,0.000000,0
2004-10-13,sz.002016,2.2676192000,2.2919151200,2.2433232800,2.2777425000,2.2635698800,531632,5957912.5200,2,2.126528,1,0.630000,0
2004-10-14,sz.002016,2.2757178400,2.2757178400,2.0509805800,2.0509805800,2.2777425000,1367731,14266045.1500,2,5.470924,1,-9.960000,0
2004-10-15,sz.002016,1.9618955400,1.9801174800,1.8626872000,1.9112790400,2.0509805800,1023656,9684386.5600,2,4.094624,1,-6.810000,0
2004-10-18,sz.002016,1.9355749600,2.0145367000,1.9355749600,1.9618955400,1.9112790400,706821,6904979.8400,2,2.827284,1,2.650000,0
2004-10-19,sz.002016,1.9112790400,2.0185860200,1.9112790400,1.9254516600,1.9618955400,516737,5047685.4900,2,2.066948,1,-1.860000,0
2004-10-20,sz.002016,1.9274763200,1.9375996200,1.8687611800,1.9234270000,1.9254516600,484241,4527857.8600,2,1.936964,1,-0.110000,0
2004-10-21,sz.002016,1.9153283600,1.9477229200,1.8829338000,1.8829338000,1.9234270000,513987,4857605.6400,2,2.055948,1,-2.110000,0
2004-10-22,sz.002016,1.8728105000,1.9821421400,1.8323173000,1.9720188400,1.8829338000,955899,9035332.2400,2,3.823596,1,4.730000,0
2004-10-25,sz.002016,1.9720188400,2.0489559200,1.9720188400,2.0145367000,1.9720188400,1517407,15107723.2700,2,6.069628,1,2.160000,0
2004-10-26,sz.002016,1.8728105000,2.0347833000,1.8728105000,2.0347833000,2.0145367000,1578259,15145146.8800,2,6.313036,1,1.010000,0
2004-10-27,sz.002016,2.0347833000,2.0347833000,2.0347833000,2.0347833000,2.0347833000,0,0.0000,2,,0,0.000000,0
2004-10-28,sz.002016,2.0853998000,2.1663862000,2.0044134000,2.0428819400,2.0347833000,2684068,27951034.3600,2,10.736272,1,0.400000,0
2004-10-29,sz.002016,1.9861914600,2.1076710600,1.9031804000,1.9942901000,2.0428819400,1521857,15128921.5500,2,6.087428,1,-2.380000,0
2004-11-01,sz.002016,1.9861914600,2.0165613600,1.9659448600,1.9780928200,1.9942901000,456252,4488949.2800,2,1.825008,1,-0.810000,0
2004-11-02,sz.002016,1.9821421400,2.0044134000,1.9578462200,1.9801174800,1.9780928200,390521,3813052.4100,2,1.562084,1,0.100000,0
