date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600737,3.3857845000,3.4099975000,3.3494650000,3.3938555000,3.3736780000,1257403,21130388.0000,2,1.928828,1,0.598088,0
2000-01-05,sh.600737,3.3978910000,3.4200862500,3.3615715000,3.3898200000,3.3938555000,1031000,17385316.0000,2,1.581531,1,-0.118909,0
2000-01-06,sh.600737,3.3898200000,3.5007962500,3.3797312500,3.4745655000,3.3898200000,2615380,44838975.0000,2,4.011934,1,2.500000,0
2000-01-07,sh.600737,3.4907075000,3.5815062500,3.4503525000,3.5007962500,3.4745655000,3654940,63600069.0000,2,5.606596,1,0.754942,0
2000-01-10,sh.600737,3.5068495000,3.5270270000,3.3898200000,3.4463170000,3.5007962500,2254413,38561719.0000,2,3.458219,1,-1.556199,0
2000-01-11,sh.600737,3.4463170000,3.4604412500,3.3595537500,3.3898200000,3.4463170000,1725080,29116362.0000,2,2.646234,1,-1.639348,0
2000-01-12,sh.600737,3.3898200000,3.4140330000,3.2284000000,3.2990212500,3.3898200000,1622470,26817634.0000,2,2.488833,1,-2.678565,0
2000-01-13,sh.600737,3.2869147500,3.3091100000,3.1900627500,3.2788437500,3.2990212500,1029527,16499494.0000,2,1.579271,1,-0.611623,0
2000-01-14,sh.600737,3.2788437500,3.2788437500,3.0266250000,3.1174237500,3.2788437500,5848351,90528170.0000,2,8.971239,1,-4.923078,0
2000-01-17,sh.600737,3.1174237500,3.2647195000,3.0770687500,3.2586662500,3.1174237500,4180184,65806085.0000,2,6.412309,1,4.530743,0
2000-01-18,sh.600737,3.2485775000,3.2889325000,3.1073350000,3.1275125000,3.2586662500,4400824,68901179.0000,2,6.750765,1,-4.024765,0
2000-01-19,sh.600737,3.1275125000,3.2889325000,3.1073350000,3.2687550000,3.1275125000,5079614,80837249.0000,2,7.792014,1,4.516134,0
2000-01-20,sh.600737,3.2687550000,3.2929680000,3.2203290000,3.2526130000,3.2687550000,2105653,33973645.0000,2,3.230025,1,-0.493827,0
2000-01-21,sh.600737,3.2384887500,3.2889325000,3.2243645000,3.2586662500,3.2526130000,1850684,29883930.0000,2,2.838908,1,0.186097,0
2000-01-24,sh.600737,3.2586662500,3.3010390000,3.1880450000,3.2263822500,3.2586662500,1662700,26754415.0000,2,2.550545,1,-0.990711,0
2000-01-25,sh.600737,3.2284000000,3.2284000000,3.1254947500,3.1355835000,3.2263822500,1129104,17598615.0000,2,1.732020,1,-2.814258,0
2000-01-26,sh.600737,3.1355835000,3.2263822500,3.1194415000,3.2263822500,3.1355835000,1034500,16205651.0000,2,1.586900,1,2.895751,0
2000-01-27,sh.600737,3.2284000000,3.2304177500,3.1133882500,3.1880450000,3.2263822500,741397,11624491.0000,2,1.137286,1,-1.188240,0
2000-01-28,sh.600737,3.1880450000,3.2243645000,3.1476900000,3.1840095000,3.1880450000,697830,11027878.0000,2,1.070456,1,-0.126585,0
2000-02-14,sh.600737,3.2284000000,3.4907075000,3.2284000000,3.4321927500,3.1840095000,1660169,28038551.0000,2,2.546662,1,7.794681,0
2000-02-15,sh.600737,3.4321927500,3.4503525000,3.2687550000,3.2808615000,3.4321927500,1680110,28032218.0000,2,2.577251,1,-4.409171,0
2000-02-16,sh.600737,3.3292875000,3.3999087500,3.2284000000,3.2687550000,3.2808615000,1251887,20247721.0000,2,1.920367,1,-0.369000,0
2000-02-17,sh.600737,3.2788437500,3.3898200000,3.2445420000,3.3292875000,3.2687550000,1754453,28793008.0000,2,2.691292,1,1.851847,0
2000-02-18,sh.600737,3.3696425000,3.3898200000,3.3111277500,3.3353407500,3.3292875000,949434,15731454.0000,2,1.456410,1,0.181822,0
2000-02-21,sh.600737,3.3333230000,3.6682695000,3.3272697500,3.6682695000,3.3353407500,2507102,44683939.0000,2,3.845838,1,9.981849,0
2000-02-22,sh.600737,3.8317072500,4.0314645000,3.7126600000,3.7247665000,3.6682695000,5167732,98211974.0000,2,7.927185,1,1.540147,0
2000-02-23,sh.600737,3.7731925000,3.7933700000,3.4301750000,3.5572932500,3.7247665000,2014898,35949860.0000,2,3.090808,1,-4.496208,0
2000-02-24,sh.600737,3.6117725000,3.7449440000,3.5108850000,3.7126600000,3.5572932500,2036999,36566704.0000,2,3.124711,1,4.367558,0
2000-02-25,sh.600737,3.7651215000,3.7691570000,3.6077370000,3.6117725000,3.7126600000,1845694,33616479.0000,2,2.831253,1,-2.717391,0
2000-02-28,sh.600737,3.6319500000,3.7227487500,3.6016837500,3.6622162500,3.6117725000,887024,15973709.0000,2,1.360675,1,1.396648,0
2000-02-29,sh.600737,3.6723050000,3.8902220000,3.5936127500,3.8579380000,3.6622162500,3562871,65975397.0000,2,5.465364,1,5.344359,0
2000-03-01,sh.600737,3.8740800000,3.8942575000,3.7590682500,3.7933700000,3.8579380000,1162960,21997503.0000,2,1.783955,1,-1.673648,0
2000-03-02,sh.600737,3.8135475000,3.8639912500,3.7126600000,3.7328375000,3.7933700000,1179709,22027765.0000,2,1.809647,1,-1.595741,0
