date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2002-06-03,sh.600529,3.6365300000,3.6681520000,3.1432268000,3.1874976000,1.9257798000,21090480,449217510.0000,2,65.907750,1,65.517230,0
2002-06-04,sh.600529,3.1748488000,3.2207007000,3.1432268000,3.1558756000,3.1874976000,3796495,76407706.0000,2,11.864047,1,-0.992067,0
2002-06-05,sh.600529,3.1463890000,3.1479701000,3.0404553000,3.0926316000,3.1558756000,2451992,47730002.0000,2,7.662475,1,-2.004006,0
2002-06-06,sh.600529,3.0799828000,3.2697148000,3.0610096000,3.2333495000,3.0926316000,3389390,68361633.0000,2,10.591844,1,4.550109,0
2002-06-07,sh.600529,3.2238629000,3.2649715000,3.1969842000,3.2301873000,3.2333495000,1746499,35657450.0000,2,5.457809,1,-0.097802,0
2002-06-10,sh.600529,3.2191196000,3.2254440000,3.1685244000,3.1938220000,3.2301873000,823995,16621365.0000,2,2.574984,1,-1.125793,0
2002-06-11,sh.600529,3.1969842000,3.2981746000,3.1637811000,3.2886880000,3.1938220000,1295319,26581715.0000,2,4.047872,1,2.970289,0
2002-06-12,sh.600529,3.2665526000,3.3361210000,3.2570660000,3.2871069000,3.2886880000,1086071,22666112.0000,2,3.393972,1,-0.048069,0
2002-06-13,sh.600529,3.2744581000,3.2855258000,3.2270251000,3.2301873000,3.2871069000,580900,11953424.0000,2,1.815312,1,-1.731605,0
2002-06-14,sh.600529,3.2222818000,3.2286062000,3.1400646000,3.1479701000,3.2301873000,582409,11735544.0000,2,1.820028,1,-2.545279,0
2002-06-17,sh.600529,3.1305780000,3.1859165000,3.1147670000,3.1748488000,3.1479701000,320605,6409367.0000,2,1.001891,1,0.853843,0
2002-06-18,sh.600529,3.1795921000,3.2396739000,3.1622000000,3.2143763000,3.1748488000,416707,8463263.0000,2,1.302209,1,1.245020,0
2002-06-19,sh.600529,3.2096330000,3.2127952000,3.1685244000,3.1843354000,3.2143763000,293729,5913455.0000,2,0.917903,1,-0.934582,0
2002-06-20,sh.600529,3.1938220000,3.2191196000,3.1669433000,3.1922409000,3.1843354000,207495,4192093.0000,2,0.648422,1,0.248268,0
2002-06-21,sh.600529,3.2222818000,3.3203100000,3.1859165000,3.3171478000,3.1922409000,1520755,31523616.0000,2,4.752359,1,3.912823,0
2002-06-24,sh.600529,3.6491788000,3.6491788000,3.5147853000,3.6491788000,3.3171478000,5988255,137765938.0000,2,18.713297,1,10.009530,0
2002-06-25,sh.600529,3.6491788000,3.7946400000,3.5100420000,3.5305963000,3.6491788000,3672081,85010566.0000,2,11.475253,1,-3.249567,0
2002-06-26,sh.600529,3.5132042000,3.6207190000,3.4594468000,3.5954214000,3.5305963000,1198484,26879357.0000,2,3.745263,1,1.836094,0
2002-06-27,sh.600529,3.5574750000,3.6049080000,3.5021365000,3.5906781000,3.5954214000,873227,19570965.0000,2,2.728834,1,-0.131929,0
2002-06-28,sh.600529,3.6128135000,3.6128135000,3.4958121000,3.5416640000,3.5906781000,873920,19574226.0000,2,2.731000,1,-1.365035,0
2002-07-01,sh.600529,3.5416640000,3.5416640000,3.5416640000,3.5416640000,3.5416640000,0,0.0000,2,,0,0.000000,0
2002-07-02,sh.600529,3.4784200000,3.5274341000,3.4278248000,3.4641901000,3.5416640000,665829,14586841.0000,2,2.080716,1,-2.190000,0
2002-07-03,sh.600529,3.4784200000,3.4784200000,3.4025272000,3.4088516000,3.4641901000,786101,17050482.0000,2,2.456566,1,-1.600000,0
2002-07-04,sh.600529,3.4120138000,3.4294059000,3.3835540000,3.3962028000,3.4088516000,581630,12538307.0000,2,1.817594,1,-0.370000,0
2002-07-05,sh.600529,3.4151760000,3.5258530000,3.3993650000,3.4547035000,3.3962028000,883858,19408377.0000,2,2.762056,1,1.720000,0
2002-07-08,sh.600529,3.4768389000,3.4768389000,3.4025272000,3.4705145000,3.4547035000,317360,6925405.0000,2,0.991750,1,0.460000,0
2002-07-09,sh.600529,3.4784200000,3.4831633000,3.4294059000,3.4467980000,3.4705145000,335590,7331326.0000,2,1.048719,1,-0.680000,0
2002-07-10,sh.600529,3.4768389000,3.4768389000,3.4104327000,3.4120138000,3.4467980000,363200,7868337.0000,2,1.135000,1,-1.010000,0
2002-07-11,sh.600529,3.4436358000,3.4689334000,3.3930406000,3.4388925000,3.4120138000,347138,7523550.0000,2,1.084806,1,0.790000,0
2002-07-12,sh.600529,3.4736767000,3.4736767000,3.4246626000,3.4436358000,3.4388925000,115211,2505730.0000,2,0.360034,1,0.140000,0
2002-07-15,sh.600529,3.4787568000,3.5058847200,3.4468416000,3.4707780000,3.4436500800,372700,8133658.0000,2,1.164687,1,0.790000,0
2002-07-16,sh.600529,3.4707780000,3.4947144000,3.3989688000,3.4213094400,3.4707780000,395608,8524281.0000,2,1.236275,1,-1.430000,0
2002-07-17,sh.600529,3.4787568000,3.4787568000,3.3957772800,3.4197136800,3.4213094400,290400,6211508.0000,2,0.907500,1,-0.050000,0
2002-07-18,sh.600529,3.4612034400,3.4612034400,3.4053518400,3.4133306400,3.4197136800,234600,5021537.0000,2,0.733125,1,-0.190000,0
2002-07-19,sh.600529,3.4133306400,3.4181179200,3.3957772800,3.3989688000,3.4133306400,218400,4661876.0000,2,0.682500,1,-0.420000,0
2002-07-22,sh.600529,3.4436500800,3.4436500800,3.3271596000,3.3319468800,3.3989688000,354829,7461894.0000,2,1.108841,1,-1.970000,0
2002-07-23,sh.600529,3.3510960000,3.3510960000,3.3032232000,3.3287553600,3.3319468800,238904,4968142.0000,2,0.746575,1,-0.100000,0
2002-07-24,sh.600529,3.3479044800,3.3479044800,3.2968401600,3.3367341600,3.3287553600,315515,6547133.0000,2,0.985984,1,0.240000,0
2002-07-25,sh.600529,3.3495002400,3.3798196800,3.3207765600,3.3447129600,3.3367341600,214590,4504016.0000,2,0.670594,1,0.240000,0
2002-07-26,sh.600529,3.3814154400,3.3814154400,3.3191808000,3.3479044800,3.3447129600,110720,2319532.0000,2,0.346000,1,0.095422,0
2002-07-29,sh.600529,3.3638620800,3.3638620800,3.3032232000,3.3431172000,3.3479044800,177827,3700678.0000,2,0.555709,1,-0.140000,0
