date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600051,5.8231440000,5.9323279500,5.7867493500,5.8886543700,5.7867493500,241226,1945470.0000,2,0.319082,1,1.761011,0
2000-01-05,sh.600051,5.9032122300,6.0415119000,5.8959333000,5.9177700900,5.8886543700,239654,1966565.0000,2,0.317003,1,0.494437,0
2000-01-06,sh.600051,5.8959333000,6.0779065500,5.7139600500,6.0706276200,5.9177700900,464480,3784137.0000,2,0.614392,1,2.583026,0
2000-01-07,sh.600051,6.0997433400,6.3545058900,6.0997433400,6.3035533800,6.0706276200,801129,6853090.0000,2,1.059694,1,3.836927,0
2000-01-10,sh.600051,6.3690637500,6.4054584000,6.1506958500,6.3253901700,6.3035533800,795358,6828773.0000,2,1.052061,1,0.346417,0
2000-01-11,sh.600051,6.2453219400,6.2962744500,5.9760015300,6.0051172500,6.3253901700,504001,4270458.0000,2,0.666668,1,-5.063286,0
2000-01-12,sh.600051,6.0051172500,6.1798115700,5.8813754400,5.8813754400,6.0051172500,430647,3535636.0000,2,0.569639,1,-2.060607,0
2000-01-13,sh.600051,5.8668175800,5.8959333000,5.7503547000,5.7576336300,5.8813754400,257820,2069858.0000,2,0.341032,1,-2.103961,0
2000-01-14,sh.600051,5.7649125600,5.8813754400,5.7503547000,5.7721914900,5.7576336300,186292,1479818.0000,2,0.246418,1,0.252844,0
2000-01-17,sh.600051,5.7867493500,5.8886543700,5.6994021900,5.8522597200,5.7721914900,295808,2332088.0000,2,0.391280,1,1.387139,0
2000-01-18,sh.600051,5.8595386500,5.9032122300,5.7430757700,5.7503547000,5.8522597200,223103,1777366.0000,2,0.295110,1,-1.741292,0
2000-01-19,sh.600051,5.7430757700,5.8013072100,5.6994021900,5.7430757700,5.7503547000,287230,2268811.0000,2,0.379934,1,-0.126585,0
2000-01-20,sh.600051,5.8449807900,5.8449807900,5.7139600500,5.8231440000,5.7430757700,297611,2358504.0000,2,0.393665,1,1.394172,0
