date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600097,8.8595985000,9.1168126500,8.6690695000,9.0501275000,8.8405456000,233970,2175441.0000,2,0.668486,1,2.370692,0
2000-01-05,sh.600097,8.9358101000,9.3168681000,8.7643340000,9.0501275000,9.0501275000,336600,3183889.0000,2,0.961714,1,0.000000,0
2000-01-06,sh.600097,9.0501275000,9.2216036000,8.7738604500,9.0882333000,9.0501275000,469683,4425512.0000,2,1.341951,1,0.421052,0
2000-01-07,sh.600097,9.1644449000,9.3835532500,9.1644449000,9.3168681000,9.0882333000,557869,5425528.0000,2,1.593911,1,2.515721,0
2000-01-10,sh.600097,9.3835532500,9.5073971000,9.2882887500,9.4692913000,9.3168681000,528620,5197827.0000,2,1.510343,1,1.635990,0
2000-01-11,sh.600097,9.5264500000,9.5359764500,8.5738050000,8.7452811000,9.4692913000,611800,5833647.0000,2,1.748000,1,-7.645868,0
2000-01-12,sh.600097,8.8500720500,9.6217145000,8.8119662500,9.6217145000,8.7452811000,1174460,11574494.0000,2,3.355600,1,10.021790,0
2000-01-13,sh.600097,9.5359764500,9.7836641500,9.2406565000,9.3835532500,9.6217145000,766556,7661959.0000,2,2.190160,1,-2.475247,0
2000-01-14,sh.600097,9.3835532500,9.6312409500,9.3359210000,9.3930797000,9.3835532500,367200,3661283.0000,2,1.049143,1,0.101515,0
2000-01-17,sh.600097,9.3930797000,9.3930797000,9.0501275000,9.1263391000,9.3930797000,463549,4490192.0000,2,1.324426,1,-2.839754,0
2000-01-18,sh.600097,9.2406565000,9.4121326000,9.0501275000,9.2120771500,9.1263391000,290307,2787195.0000,2,0.829449,1,0.939459,0
2000-01-19,sh.600097,9.3359210000,9.4502384000,9.1644449000,9.3359210000,9.2120771500,299510,2920635.0000,2,0.855743,1,1.344365,0
2000-01-20,sh.600097,9.3359210000,9.4502384000,9.2882887500,9.3835532500,9.3359210000,267734,2635222.0000,2,0.764954,1,0.510206,0
2000-01-21,sh.600097,9.3835532500,9.3930797000,8.8310191500,9.1453920000,9.3835532500,549366,5228725.0000,2,1.569617,1,-2.538071,0
2000-01-24,sh.600097,9.1263391000,9.2787623000,9.0406010500,9.2787623000,9.1453920000,429004,4094555.0000,2,1.225726,1,1.458327,0
2000-01-25,sh.600097,8.5833314500,9.6217145000,8.4594876000,9.4597648500,9.2787623000,351314,3492683.0000,2,1.003754,1,1.950724,0
2000-01-26,sh.600097,9.3835532500,9.5169235500,9.1549184500,9.3835532500,9.4597648500,393077,3863179.0000,2,1.123077,1,-0.805639,0
2000-01-27,sh.600097,9.2406565000,9.2597094000,9.0977597500,9.1453920000,9.3835532500,345549,3323456.0000,2,0.987283,1,-2.538071,0
2000-01-28,sh.600097,8.8405456000,9.0406010500,8.4785405000,8.9072307500,9.1453920000,745433,6858684.0000,2,2.129809,1,-2.604167,0
2000-02-14,sh.600097,9.0501275000,9.5264500000,8.9072307500,9.5264500000,8.9072307500,871028,8441607.0000,2,2.488651,1,6.951867,0
