date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-07-31,sz.000099,7.2922558500,7.5595113000,6.7403907000,6.7681575000,3.5402670000,27277545,546895498.6100,2,45.462575,1,91.176480,0
2000-08-01,sz.000099,6.7646866500,6.9347583000,6.6015567000,6.6605611500,6.7681575000,4534691,87444985.0100,2,7.557818,1,-1.589741,0
2000-08-02,sz.000099,6.6640320000,6.8202202500,6.6466777500,6.7056822000,6.6605611500,2064510,40046832.5200,2,3.440850,1,0.677432,0
2000-08-03,sz.000099,6.7681575000,7.3755562500,6.7681575000,7.1464801500,6.7056822000,8362792,171657046.6000,2,13.937987,1,6.573501,0
2000-08-04,sz.000099,7.1117716500,7.8614752500,7.0805340000,7.8337084500,7.1464801500,11980784,257338423.4000,2,19.967973,1,9.616316,0
2000-08-07,sz.000099,7.7920582500,8.0801388000,7.5005068500,7.7538789000,7.8337084500,9180656,207840827.7100,2,15.301093,1,-1.019050,0
2000-08-08,sz.000099,7.7573497500,7.9760133000,7.6358700000,7.8441210000,7.7538789000,3599497,81234493.8100,2,5.999162,1,1.163833,0
2000-08-09,sz.000099,7.8441210000,8.0523720000,7.7781748500,7.8857712000,7.8441210000,3774859,86035458.8000,2,6.291432,1,0.530969,0
2000-08-10,sz.000099,7.8927129000,7.9586590500,7.6705785000,7.6879327500,7.8857712000,4095940,91592574.9300,2,6.826567,1,-2.508802,0
2000-08-11,sz.000099,7.6879327500,7.9760133000,7.6046323500,7.8996546000,7.6879327500,3457697,77521838.8800,2,5.762828,1,2.753953,0
2000-08-14,sz.000099,7.9170088500,8.1044347500,7.8441210000,8.0176635000,7.8996546000,2566778,59131414.3300,2,4.277963,1,1.493850,0
2000-08-15,sz.000099,8.0211343500,8.3230983000,7.9517173500,8.1912060000,8.0176635000,3734170,88209367.3800,2,6.223617,1,2.164502,0
2000-08-16,sz.000099,8.1912060000,8.2606230000,7.9725424500,8.0176635000,8.1912060000,2236966,51926457.6700,2,3.728277,1,-2.118644,0
2000-08-17,sz.000099,8.0176635000,8.4202821000,8.0176635000,8.1252598500,8.0176635000,2486338,58923421.7400,2,4.143897,1,1.341989,0
2000-08-18,sz.000099,8.1287307000,8.2814481000,7.9864258500,8.1807934500,8.1252598500,1973274,46145403.2400,2,3.288790,1,0.683468,0
2000-08-21,sz.000099,8.1807934500,8.1912060000,7.9760133000,8.0384886000,8.1807934500,2626201,60753673.3900,2,4.377002,1,-1.739499,0
2000-08-22,sz.000099,8.0384886000,8.2120311000,7.9482465000,7.9725424500,8.0384886000,2116579,49045864.3500,2,3.527632,1,-0.820382,0
2000-08-23,sz.000099,7.9413048000,7.9829550000,7.4970360000,7.8198250500,7.9725424500,4188578,93535631.4000,2,6.980963,1,-1.915536,0
2000-08-24,sz.000099,7.7469372000,7.9100671500,7.6636368000,7.8996546000,7.8198250500,1998784,44882052.2800,2,3.331307,1,1.020859,0
2000-08-25,sz.000099,7.9447756500,7.9760133000,7.8094125000,7.9065963000,7.8996546000,1225681,27846585.7800,2,2.042802,1,0.087875,0
2000-08-28,sz.000099,7.9239505500,7.9760133000,7.8441210000,7.9308922500,7.9065963000,1036120,23518410.3600,2,1.726867,1,0.307286,0
2000-08-29,sz.000099,7.9690716000,8.2779772500,7.8788295000,8.2571521500,7.9308922500,3045166,71582350.8900,2,5.075277,1,4.113788,0
2000-08-30,sz.000099,8.2571521500,8.3265691500,8.0454303000,8.0523720000,8.2571521500,1896590,44775164.8600,2,3.160983,1,-2.480034,0
2000-08-31,sz.000099,7.9829550000,8.0350177500,7.7747040000,7.7781748500,8.0523720000,2067364,46935259.1100,2,3.445607,1,-3.405176,0
2000-09-01,sz.000099,7.6809910500,7.8718878000,7.6809910500,7.7191704000,7.7781748500,1175161,26298910.6100,2,1.958602,1,-0.758590,0
2000-09-04,sz.000099,7.7226412500,7.9308922500,7.7226412500,7.8753586500,7.7191704000,965445,21785526.4400,2,1.609075,1,2.023385,0
2000-09-05,sz.000099,7.9239505500,7.9413048000,7.5664530000,7.6011615000,7.8753586500,1069456,23739340.0200,2,1.782427,1,-3.481714,0
2000-09-06,sz.000099,7.5352153500,7.6358700000,7.3061392500,7.3582020000,7.6011615000,1120161,24010666.5000,2,1.866935,1,-3.196342,0
2000-09-07,sz.000099,7.3929105000,7.5664530000,7.3443186000,7.4415024000,7.3582020000,618333,13234607.5400,2,1.030555,1,1.132074,0
2000-09-08,sz.000099,7.4623275000,7.5664530000,7.4206773000,7.4935651500,7.4415024000,468267,10094640.5400,2,0.780445,1,0.699625,0
2000-09-11,sz.000099,7.5664530000,7.5664530000,7.3929105000,7.4588566500,7.4935651500,351251,7519851.2600,2,0.585418,1,-0.463179,0
2000-09-12,sz.000099,7.4588566500,7.5074485500,7.3616728500,7.4484441000,7.4588566500,501537,10690427.1800,2,0.835895,1,-0.139603,0
2000-09-13,sz.000099,7.4276190000,7.5595113000,7.3755562500,7.4831526000,7.4484441000,431970,9305953.5200,2,0.719950,1,0.465985,0
2000-09-14,sz.000099,7.4623275000,7.5317445000,7.4033230500,7.4137356000,7.4831526000,426620,9169370.3300,2,0.711033,1,-0.927639,0
2000-09-15,sz.000099,7.4033230500,7.4588566500,7.3234935000,7.3582020000,7.4137356000,394300,8365463.1000,2,0.657167,1,-0.749063,0
2000-09-18,sz.000099,7.3234935000,7.3582020000,7.0805340000,7.0840048500,7.3582020000,877421,18183539.6300,2,1.462368,1,-3.726419,0
2000-09-19,sz.000099,6.9902919000,7.2193680000,6.9417000000,7.2054846000,7.0840048500,772289,15744334.5300,2,1.287148,1,1.714848,0
2000-09-20,sz.000099,7.2054846000,7.3582020000,7.0805340000,7.2506056500,7.2054846000,617891,12909793.3000,2,1.029818,1,0.626200,0
