date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2007-01-24,sz.002108,1.1088819000,1.1596932000,1.0766017800,1.1178486000,0.6073444800,8740226,161895008.3700,2,60.696014,1,84.055120,0
2007-01-25,sz.002108,1.0909485000,1.1172508200,1.0586683800,1.0730151000,1.1178486000,2834033,51240199.2200,2,19.680785,1,-4.010695,0
2007-01-26,sz.002108,1.0502994600,1.0640484000,0.9988903800,1.0305727200,1.0730151000,2219317,38125281.4400,2,15.411924,1,-3.955437,0
2007-01-29,sz.002108,1.0347571800,1.0658417400,1.0311705000,1.0586683800,1.0305727200,1484005,26025169.0900,2,10.305590,1,2.726214,0
2007-01-30,sz.002108,1.0586683800,1.0592661600,1.0371483000,1.0443216600,1.0586683800,1032017,18039451.5200,2,7.166785,1,-1.355165,0
2007-01-31,sz.002108,1.0377460800,1.0437238800,1.0102482000,1.0216060200,1.0443216600,887877,15220645.7500,2,6.165813,1,-2.175153,0
2007-02-01,sz.002108,1.0144326600,1.0455172200,1.0090526400,1.0371483000,1.0216060200,840086,14377844.4600,2,5.833931,1,1.521359,0
2007-02-02,sz.002108,1.0359527400,1.0610595000,1.0239971400,1.0245949200,1.0371483000,943775,16506416.3200,2,6.553993,1,-1.210380,0
2007-02-05,sz.002108,1.0245949200,1.0329638400,1.0168237800,1.0222038000,1.0245949200,527656,9036322.0000,2,3.664278,1,-0.233367,0
2007-02-06,sz.002108,1.0251927000,1.0401372000,1.0222038000,1.0395394200,1.0222038000,401525,6924304.0100,2,2.788368,1,1.695901,0
2007-02-07,sz.002108,1.0520928000,1.0520928000,1.0317682800,1.0341594000,1.0395394200,482297,8371097.8200,2,3.349285,1,-0.517540,0
2007-02-08,sz.002108,1.0347571800,1.0353549600,1.0150304400,1.0263882600,1.0341594000,762893,13036314.0800,2,5.297868,1,-0.751440,0
2007-02-09,sz.002108,1.0192149000,1.0395394200,1.0192149000,1.0281816000,1.0263882600,547769,9449958.0200,2,3.803951,1,0.174727,0
2007-02-12,sz.002108,1.0347571800,1.0401372000,1.0239971400,1.0377460800,1.0281816000,625140,10798491.7000,2,4.341250,1,0.930232,0
2007-02-13,sz.002108,1.0377460800,1.0491039000,1.0347571800,1.0485061200,1.0377460800,700268,12223983.8500,2,4.862972,1,1.036868,0
2007-02-14,sz.002108,1.0485061200,1.0610595000,1.0383438600,1.0502994600,1.0485061200,867382,15278144.6100,2,6.023486,1,0.171031,0
2007-02-15,sz.002108,1.0520928000,1.0682328600,1.0449194400,1.0628528400,1.0502994600,1052448,18569948.9100,2,7.308667,1,1.195225,0
2007-02-16,sz.002108,1.0628528400,1.0700262000,1.0544839200,1.0586683800,1.0628528400,907920,16121613.5300,2,6.305000,1,-0.393710,0
2007-02-26,sz.002108,1.0580706000,1.0789929000,1.0520928000,1.0771995600,1.0586683800,1048632,18708419.3100,2,7.282167,1,1.750431,0
2007-02-27,sz.002108,1.0777973400,1.0789929000,1.0054659600,1.0102482000,1.0771995600,1348993,23631939.8000,2,9.368007,1,-6.215321,0
2007-02-28,sz.002108,1.0144326600,1.0449194400,1.0144326600,1.0353549600,1.0102482000,675636,11602410.6300,2,4.691917,1,2.485208,0
2007-03-01,sz.002108,1.0395394200,1.0395394200,1.0102482000,1.0192149000,1.0353549600,605488,10350149.6000,2,4.204778,1,-1.558894,0
2007-03-02,sz.002108,1.0132371000,1.0299749400,1.0114437600,1.0293771600,1.0192149000,422344,7234541.6000,2,2.932944,1,0.997068,0
2007-03-05,sz.002108,1.0299749400,1.0311705000,1.0102482000,1.0257904800,1.0293771600,520087,8892611.3100,2,3.611715,1,-0.348429,0
