date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-08-18,sh.603129,18.9890805000,18.9890805000,18.9890805000,18.9890805000,13.1849805000,12710,249497.0000,2,0.038130,1,44.020540,0
2017-08-21,sh.603129,20.8850865000,20.8850865000,20.8850865000,20.8850865000,18.9890805000,4910,106007.0000,2,0.014730,1,9.984723,0
2017-08-22,sh.603129,22.9745625000,22.9745625000,22.9745625000,22.9745625000,20.8850865000,17210,408738.0000,2,0.051630,1,10.004630,0
2017-08-23,sh.603129,25.2768555000,25.2768555000,25.2768555000,25.2768555000,22.9745625000,22275,582046.0000,2,0.066825,1,10.021050,0
2017-08-24,sh.603129,27.8016390000,27.8016390000,27.8016390000,27.8016390000,25.2768555000,140090,4026187.0000,2,0.420269,1,9.988522,0
2017-08-25,sh.603129,30.5779335000,30.5779335000,30.5779335000,30.5779335000,27.8016390000,222526,7034047.0000,2,0.667577,1,9.986086,0
2017-08-28,sh.603129,33.6347595000,33.6347595000,33.6347595000,33.6347595000,30.5779335000,111879,3890033.0000,2,0.335636,1,9.996836,0
2017-08-29,sh.603129,37.0011375000,37.0011375000,37.0011375000,37.0011375000,33.6347595000,167970,6424853.0000,2,0.503909,1,10.008630,0
2017-08-30,sh.603129,40.7060880000,40.7060880000,40.7060880000,40.7060880000,37.0011375000,1102065,46374895.0000,2,3.306188,1,10.013080,0
2017-08-31,sh.603129,44.7786315000,44.7786315000,44.7786315000,44.7786315000,40.7060880000,386315,17882521.0000,2,1.158943,1,10.004750,0
2017-09-01,sh.603129,49.2574620000,49.2574620000,48.0386010000,49.2574620000,44.7786315000,4681081,238281663.0000,2,14.043215,1,10.002150,0
2017-09-04,sh.603129,49.2187680000,49.2187680000,44.3336505000,44.3336505000,49.2574620000,19936995,946277200.0000,2,59.810865,1,-9.996065,0
2017-09-05,sh.603129,41.5960500000,42.9890340000,40.2224130000,41.9539695000,44.3336505000,12795044,549531792.0000,2,38.385055,1,-5.367669,0
2017-09-06,sh.603129,40.9189050000,41.8669080000,40.2417600000,40.5222915000,41.9539695000,8705472,369132608.0000,2,26.116364,1,-3.412496,0
2017-09-07,sh.603129,40.6287000000,41.6831115000,40.6287000000,40.9479255000,40.5222915000,7424503,315504400.0000,2,22.273464,1,1.050376,0
2017-09-08,sh.603129,40.1450250000,40.3191480000,37.5331800000,38.0942430000,40.9479255000,9464988,380580320.0000,2,28.394907,1,-6.969054,0
2017-09-11,sh.603129,38.2006515000,39.1680015000,37.8233850000,38.8100820000,38.0942430000,5801540,232377692.0000,2,17.404585,1,1.879121,0
2017-09-12,sh.603129,38.3554275000,40.4352300000,38.3167335000,39.1293075000,38.8100820000,7084196,289254013.0000,2,21.252545,1,0.822537,0
2017-09-13,sh.603129,38.7520410000,40.4545770000,38.3070600000,40.2707805000,39.1293075000,7061645,289851763.0000,2,21.184893,1,2.917182,0
2017-09-14,sh.603129,40.2707805000,40.6964145000,39.1776750000,39.3131040000,40.2707805000,5263275,216230563.0000,2,15.789793,1,-2.378097,0
2017-09-15,sh.603129,39.2744100000,39.2744100000,37.7266500000,37.7750175000,39.3131040000,4771343,188513243.0000,2,14.314000,1,-3.912402,0
2017-09-18,sh.603129,37.3880775000,37.3880775000,35.6952150000,36.5561565000,37.7750175000,4284963,161153914.0000,2,12.854863,1,-3.226628,0
2017-09-19,sh.603129,36.6625650000,37.2333015000,36.4304010000,36.9914640000,36.5561565000,3090001,117767727.0000,2,9.269984,1,1.190793,0
2017-09-20,sh.603129,36.7979940000,37.6492620000,36.4884420000,37.4267715000,36.9914640000,3721710,142674573.0000,2,11.165108,1,1.176770,0
