date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-12-23,sh.603058,5.5597356400,6.6697354000,5.5597356400,6.6697354000,4.6347358400,13000,87910.0000,2,0.030835,1,43.907550,0
2016-12-26,sh.603058,7.3415773600,7.3415773600,7.3415773600,7.3415773600,6.6697354000,6048,45602.0000,2,0.014345,1,10.072990,0
2016-12-27,sh.603058,8.0718403600,8.0718403600,8.0718403600,8.0718403600,7.3415773600,9400,77926.0000,2,0.022296,1,9.946950,0
2016-12-28,sh.603058,8.8799980800,8.8799980800,8.8799980800,8.8799980800,8.0718403600,16869,153845.0000,2,0.040012,1,10.012060,0
2016-12-29,sh.603058,9.7660505200,9.7660505200,9.7660505200,9.7660505200,8.8799980800,22069,221352.0000,2,0.052346,1,9.978068,0
2016-12-30,sh.603058,10.7397345200,10.7397345200,10.7397345200,10.7397345200,9.7660505200,56378,621849.0000,2,0.133724,1,9.970090,0
2017-01-03,sh.603058,11.8107869200,11.8107869200,11.8107869200,11.8107869200,10.7397345200,48232,585054.0000,2,0.114402,1,9.972805,0
2017-01-04,sh.603058,12.9889445600,12.9889445600,12.9889445600,12.9889445600,11.8107869200,44417,592523.0000,2,0.105353,1,9.975268,0
2017-01-05,sh.603058,14.2839442800,14.2839442800,14.2839442800,14.2839442800,12.9889445600,74453,1092226.0000,2,0.176596,1,9.970015,0
2017-01-06,sh.603058,15.7152597600,15.7152597600,15.7152597600,15.7152597600,14.2839442800,218400,3524976.0000,2,0.518027,1,10.020440,0
2017-01-09,sh.603058,17.2828910000,17.2828910000,17.2828910000,17.2828910000,15.7152597600,197733,3509761.0000,2,0.469006,1,9.975221,0
2017-01-10,sh.603058,19.0160485200,19.0160485200,19.0160485200,19.0160485200,17.2828910000,196761,3842742.0000,2,0.466701,1,10.028170,0
2017-01-11,sh.603058,20.9147323200,20.9147323200,20.9147323200,20.9147323200,19.0160485200,784223,16845110.0000,2,1.860111,1,9.984632,0
2017-01-12,sh.603058,22.9789424000,23.0081529200,22.7842056000,23.0081529200,20.9147323200,11357624,268285695.0000,2,26.939336,1,10.009310,0
