date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600802,3.3741996600,3.4506378400,3.3305207000,3.4287983600,3.3741996600,290129,1809720.0000,2,0.301422,1,1.618129,0
2000-01-05,sh.600802,3.4178786200,3.5489155000,3.3359805700,3.4178786200,3.4287983600,439500,2803340.0000,2,0.456608,1,-0.318471,0
2000-01-06,sh.600802,3.3960391400,3.5434556300,3.3469003100,3.5161562800,3.4178786200,555083,3501426.0000,2,0.576690,1,2.875396,0
2000-01-07,sh.600802,3.5489155000,3.7400109500,3.5489155000,3.7181714700,3.5161562800,1607680,10736056.0000,2,1.670260,1,5.745340,0
2000-01-10,sh.600802,3.7181714700,3.7509306900,3.6035142000,3.7127116000,3.7181714700,1175699,7869626.0000,2,1.221464,1,-0.146839,0
2000-01-11,sh.600802,3.7127116000,3.7127116000,3.4888569300,3.5052365400,3.7127116000,876483,5777006.0000,2,0.910600,1,-5.588237,0
2000-01-12,sh.600802,3.4997766700,3.5379957600,3.4069588800,3.4397181000,3.5052365400,636691,4021289.0000,2,0.661474,1,-1.869157,0
2000-01-13,sh.600802,3.4943168000,3.5216161500,3.4014990100,3.4178786200,3.4397181000,330277,2074028.0000,2,0.343133,1,-0.634920,0
2000-01-14,sh.600802,3.4178786200,3.4670174500,3.3687397900,3.3960391400,3.4178786200,337130,2094285.0000,2,0.350253,1,-0.638985,0
2000-01-17,sh.600802,3.3960391400,3.4233384900,3.3359805700,3.4124187500,3.3960391400,288929,1792583.0000,2,0.300176,1,0.482318,0
2000-01-18,sh.600802,3.4124187500,3.4670174500,3.4124187500,3.4615575800,3.4124187500,397070,2496567.0000,2,0.412526,1,1.440002,0
2000-01-19,sh.600802,3.5052365400,3.5106964100,3.4178786200,3.4397181000,3.4615575800,318182,2014602.0000,2,0.330567,1,-0.630914,0
2000-01-20,sh.600802,3.4560977100,3.4833970600,3.4233384900,3.4506378400,3.4397181000,425014,2682907.0000,2,0.441558,1,0.317460,0
2000-01-21,sh.600802,3.4560977100,3.4943168000,3.3905792700,3.4069588800,3.4506378400,693130,4341886.0000,2,0.720110,1,-1.265829,0
2000-01-24,sh.600802,3.3851194000,3.4124187500,3.2977614800,3.3851194000,3.4069588800,815290,4993776.0000,2,0.847026,1,-0.641025,0
2000-01-25,sh.600802,3.3578200500,3.4670174500,3.3469003100,3.4124187500,3.3851194000,827265,5157632.0000,2,0.859467,1,0.806455,0
2000-01-26,sh.600802,3.4124187500,3.6308135500,3.3851194000,3.6144339400,3.4124187500,1352982,8629673.0000,2,1.405647,1,5.919998,0
2000-01-27,sh.600802,3.5980543300,3.6035142000,3.4833970600,3.4943168000,3.6144339400,1063478,6859972.0000,2,1.104874,1,-3.323260,0
2000-01-28,sh.600802,3.4997766700,3.5489155000,3.4287983600,3.5161562800,3.4943168000,1044555,6629563.0000,2,1.085215,1,0.624999,0
2000-02-14,sh.600802,3.8219090000,3.8437484800,3.6035142000,3.8273688700,3.5161562800,2580522,17722669.0000,2,2.680970,1,8.850934,0
2000-02-15,sh.600802,3.8546682200,3.8983471800,3.6854122500,3.7017918600,3.8273688700,3307318,22874428.0000,2,3.436057,1,-3.281028,0
2000-02-16,sh.600802,3.7127116000,3.7400109500,3.5816747200,3.6417332900,3.7017918600,2097645,13935001.0000,2,2.179297,1,-1.622421,0
