date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2008-07-23,sz.002261,2.9689436000,3.1563520000,2.8712939600,3.0577160000,1.5160353200,14254536,438038106.1200,2,89.090850,1,101.691600,0
2008-07-24,sz.002261,3.2747152000,3.3634876000,3.2263835600,3.3634876000,3.0577160000,5812282,195782896.9100,2,36.326763,1,9.999995,0
2008-07-25,sz.002261,3.3338968000,3.4897416800,3.3043060000,3.3802557200,3.3634876000,5304059,181982813.5500,2,33.150369,1,0.498540,0
2008-07-28,sz.002261,3.3960374800,3.5114416000,3.3457331200,3.5035507200,3.3802557200,2968918,102867020.1600,2,18.555737,1,3.647505,0
2008-07-29,sz.002261,3.4423964000,3.4759326400,3.3437604000,3.3832148000,3.5035507200,2394287,82900073.8500,2,14.964294,1,-3.434688,0
2008-07-30,sz.002261,3.4197101200,3.5114416000,3.3644739600,3.4187237600,3.3832148000,2542632,88760851.8300,2,15.891450,1,1.049564,0
2008-07-31,sz.002261,3.3980102000,3.4226692000,3.2648516000,3.2993742000,3.4187237600,1681737,56696983.2800,2,10.510856,1,-3.491053,0
2008-08-01,sz.002261,3.2549880000,3.3536240000,3.1632565200,3.3240332000,3.2993742000,1784633,58772890.0500,2,11.153956,1,0.747400,0
2008-08-04,sz.002261,3.2549880000,3.2983878400,3.2106018000,3.2559743600,3.3240332000,949203,31290077.0100,2,5.932519,1,-2.047500,0
2008-08-05,sz.002261,3.2313153600,3.3565830800,3.2253972000,3.2678106800,3.2559743600,1112899,37333544.4400,2,6.955619,1,0.363500,0
2008-08-06,sz.002261,3.2727424800,3.3023332800,3.0162888800,3.2165199600,3.2678106800,2463792,78535146.8100,2,15.398700,1,-1.569600,0
2008-08-07,sz.002261,3.1563520000,3.1908746000,3.0577160000,3.1060476400,3.2165199600,1164864,36826394.0000,2,7.280400,1,-3.434500,0
2008-08-08,sz.002261,3.1247884800,3.1731201200,2.9640118000,3.0024798400,3.1060476400,1016479,31601203.1300,2,6.352994,1,-3.334400,0
2008-08-11,sz.002261,2.9807799200,3.0557432800,2.8920075200,2.9383664400,3.0024798400,964664,28758309.2800,2,6.029150,1,-2.135300,0
2008-08-12,sz.002261,2.9176528800,2.9719026800,2.7223536000,2.7618080000,2.9383664400,846130,23963135.6700,2,5.288312,1,-6.008700,0
2008-08-13,sz.002261,2.7223536000,2.8130987200,2.6434448000,2.7124900000,2.7618080000,697574,19215063.2100,2,4.359838,1,-1.785700,0
2008-08-14,sz.002261,2.6927628000,2.8367713600,2.6927628000,2.8061942000,2.7124900000,687303,19366626.1300,2,4.295644,1,3.454500,0
2008-08-15,sz.002261,2.8190168800,2.8801712000,2.7391217200,2.8594576400,2.8061942000,569471,16293600.6000,2,3.559194,1,1.898100,0
2008-08-18,sz.002261,2.8121123600,2.8624167200,2.7618080000,2.7785761200,2.8594576400,644867,18348896.6600,2,4.030419,1,-2.828600,0
2008-08-19,sz.002261,2.7618080000,2.8347986400,2.6927628000,2.8269077600,2.7785761200,237798,6695529.4700,2,1.486238,1,1.739400,0
2008-08-20,sz.002261,2.7992896800,3.0083980000,2.7756170400,2.9788072000,2.8269077600,638662,18932397.3400,2,3.991637,1,5.373300,0
2008-08-21,sz.002261,2.9482300400,2.9482300400,2.6809264800,2.7618080000,2.9788072000,639405,18142372.5800,2,3.996281,1,-7.284800,0
2008-08-22,sz.002261,2.7420808000,2.7499716800,2.6039904000,2.6710628800,2.7618080000,402163,10887091.0700,2,2.513519,1,-3.285700,0
2008-08-25,sz.002261,2.6069494800,2.6888173600,2.6059631200,2.6385130000,2.6710628800,244600,6604701.0200,2,1.528750,1,-1.218600,0
2008-08-26,sz.002261,2.6513356800,2.6513356800,2.5546724000,2.5596042000,2.6385130000,444759,11598299.5700,2,2.779744,1,-2.990700,0
2008-08-27,sz.002261,2.5596042000,2.6128676400,2.4461728000,2.4659000000,2.5596042000,434379,10910462.4800,2,2.714869,1,-3.660900,0
2008-08-28,sz.002261,2.5152180000,2.5152180000,2.4195410800,2.4856272000,2.4659000000,138078,3437115.4000,2,0.862988,1,0.800000,0
2008-08-29,sz.002261,2.4836544800,2.6523220400,2.4836544800,2.5763723200,2.4856272000,252858,6613795.9300,2,1.580363,1,3.650800,0
2008-09-01,sz.002261,2.5763723200,2.6394993600,2.4974635200,2.6138540000,2.5763723200,245242,6403500.9600,2,1.532763,1,1.454800,0
2008-09-02,sz.002261,2.5655223600,2.6394993600,2.5655223600,2.5980722400,2.6138540000,117610,3102151.5000,2,0.735063,1,-0.603800,0
2008-09-03,sz.002261,2.6345675600,2.6345675600,2.5152180000,2.5743996000,2.5980722400,134859,3519271.4400,2,0.842869,1,-0.911200,0
2008-09-04,sz.002261,2.5526996800,2.6237176000,2.5349452000,2.6237176000,2.5743996000,162369,4250541.2400,2,1.014806,1,1.915700,0
2008-09-05,sz.002261,2.5546724000,2.6907900800,2.5063407600,2.6631720000,2.6237176000,262302,6983696.4500,2,1.639387,1,1.503800,0
2008-09-08,sz.002261,2.6631720000,2.6631720000,2.4954908000,2.4954908000,2.6631720000,173330,4580492.0000,2,1.083313,1,-6.296300,0
2008-09-09,sz.002261,2.4668863600,2.6177994400,2.4668863600,2.5862359200,2.4954908000,136113,3529713.2700,2,0.850706,1,3.636400,0
2008-09-10,sz.002261,2.5635496400,2.6631720000,2.5546724000,2.6168130800,2.5862359200,143541,3837524.2700,2,0.897131,1,1.182300,0
2008-09-11,sz.002261,2.6118812800,2.7026264000,2.6118812800,2.6621856400,2.6168130800,194749,5250696.1700,2,1.217181,1,1.733900,0
2008-09-12,sz.002261,2.5694678000,2.6582402000,2.5694678000,2.6335812000,2.6621856400,225034,5953124.2500,2,1.406463,1,-1.074500,0
2008-09-16,sz.002261,2.6335812000,2.7223536000,2.5349452000,2.6631720000,2.6335812000,426594,11464776.5400,2,2.666212,1,1.123600,0
2008-09-17,sz.002261,2.5921540800,2.7085445600,2.5921540800,2.6690901600,2.6631720000,387268,10502127.5700,2,2.420425,1,0.222200,0
2008-09-18,sz.002261,2.6187858000,2.7302444800,2.5309997600,2.6641583600,2.6690901600,588813,15570301.4400,2,3.680081,1,-0.184800,0
2008-09-19,sz.002261,2.8407168000,2.9304755600,2.8101396400,2.9304755600,2.6641583600,2797320,82710758.6000,2,17.483250,1,9.996300,0
2008-09-22,sz.002261,2.9196256000,3.1366248000,2.7026264000,2.7716716000,2.9304755600,2492605,72296975.6800,2,15.578781,1,-5.419100,0
2008-09-23,sz.002261,2.6404857200,2.6434448000,2.4945044400,2.4945044400,2.7716716000,376800,9720971.9300,2,2.355000,1,-10.000000,0
2008-09-24,sz.002261,2.2449553600,2.3475368000,2.2449553600,2.2686280000,2.4945044400,2058454,46936895.1600,2,12.865337,1,-9.055000,0
2008-09-25,sz.002261,2.2715870800,2.4067184000,2.2715870800,2.3672640000,2.2686280000,960239,22863103.3700,2,6.001494,1,4.347800,0
2008-09-26,sz.002261,2.3781139600,2.3781139600,2.1305376000,2.2982188000,2.3672640000,1338844,30232138.7600,2,8.367775,1,-2.916700,0
2008-10-06,sz.002261,2.2094464000,2.2094464000,2.0683969200,2.0683969200,2.2982188000,650228,13998998.2400,2,4.063925,1,-10.000000,0
2008-10-07,sz.002261,2.0683969200,2.0683969200,2.0683969200,2.0683969200,2.0683969200,0,0.0000,2,,0,0.000000,0
2008-10-08,sz.002261,1.9628564000,1.9727200000,1.8642204000,1.8947975600,2.0683969200,881408,17034038.0400,2,5.508800,1,-8.392900,0
2008-10-09,sz.002261,1.9036748000,1.9431292000,1.8809885200,1.8859203200,1.8947975600,315800,6115969.0400,2,1.973750,1,-0.468500,0
2008-10-10,sz.002261,1.7567071600,1.8188478400,1.7261300000,1.7310618000,1.8859203200,371810,6623562.3900,2,2.323812,1,-8.211300,0
2008-10-13,sz.002261,1.6866756000,1.7458572000,1.6353848800,1.7340208800,1.7310618000,639473,10873566.4100,2,3.996706,1,0.170900,0
2008-10-14,sz.002261,1.7665707600,1.7902434000,1.6491939200,1.6994982800,1.7340208800,547147,9568525.4200,2,3.419669,1,-1.990900,0
2008-10-15,sz.002261,1.6659620400,1.6758256400,1.5988895600,1.6472212000,1.6994982800,304077,5017497.8500,2,1.900481,1,-3.076000,0
2008-10-16,sz.002261,1.6028350000,1.6028350000,1.4943354000,1.5239262000,1.6472212000,392109,6103714.4200,2,2.450681,1,-7.485000,0
2008-10-17,sz.002261,1.5288580000,1.5781760000,1.5189944000,1.5614078800,1.5239262000,755102,11853296.9600,2,4.719388,1,2.459500,0
2008-10-20,sz.002261,1.5485852000,1.5870532400,1.4716491200,1.5702851200,1.5614078800,621215,9726341.1600,2,3.882594,1,0.568500,0
2008-10-21,sz.002261,1.5870532400,1.6265076400,1.5574624400,1.5762032800,1.5702851200,506599,8140759.9400,2,3.166244,1,0.376900,0
2008-10-22,sz.002261,1.5328034400,1.6265076400,1.5288580000,1.5929714000,1.5762032800,629374,10091099.1700,2,3.933587,1,1.063800,0
2008-10-23,sz.002261,1.5535170000,1.7458572000,1.4824990800,1.7211982000,1.5929714000,3446273,55309291.2100,2,17.231365,1,8.049500,0
2008-10-24,sz.002261,1.6669484000,1.7211982000,1.6570848000,1.7113346000,1.7211982000,1894126,32397056.4200,2,9.470630,1,-0.573100,0
2008-10-27,sz.002261,1.6669484000,1.6935801200,1.6057940800,1.6057940800,1.7113346000,977293,16282534.5100,2,4.886465,1,-6.167100,0
2008-10-28,sz.002261,1.6028350000,1.6501802800,1.5288580000,1.5998759200,1.6057940800,1168412,18768575.8600,2,5.842060,1,-0.368600,0
2008-10-29,sz.002261,1.6255212800,1.6965392000,1.5870532400,1.6156576800,1.5998759200,1116385,18709445.4900,2,5.581925,1,0.986400,0
2008-10-30,sz.002261,1.6186167600,1.6748392800,1.5791623600,1.6531393600,1.6156576800,699361,11596741.1800,2,3.496805,1,2.319900,0
2008-10-31,sz.002261,1.6521530000,1.6531393600,1.5781760000,1.5781760000,1.6531393600,705908,11493872.9100,2,3.529540,1,-4.534600,0
2008-11-03,sz.002261,1.5574624400,1.5969168400,1.5535170000,1.5663396800,1.5781760000,480268,7675176.6700,2,2.401340,1,-0.750000,0
2008-11-04,sz.002261,1.5584488000,1.5781760000,1.5397079600,1.5722578400,1.5663396800,448429,7085166.1700,2,2.242145,1,0.377800,0
2008-11-05,sz.002261,1.5831078000,1.6768120000,1.5781760000,1.6649756800,1.5722578400,722390,12054110.8800,2,3.611950,1,5.897100,0
2008-11-06,sz.002261,1.6353848800,1.6353848800,1.5614078800,1.5781760000,1.6649756800,678880,11091243.7800,2,3.394400,1,-5.213300,0
2008-11-07,sz.002261,1.5485852000,1.6205894800,1.5387216000,1.6156576800,1.5781760000,448273,7196370.1000,2,2.241365,1,2.375000,0
2008-11-10,sz.002261,1.6768120000,1.7458572000,1.6472212000,1.7350072400,1.6156576800,1012684,17568722.0700,2,5.063420,1,7.387100,0
2008-11-11,sz.002261,1.7241572800,1.7754480000,1.6768120000,1.7024573600,1.7350072400,855046,14953338.9200,2,4.275230,1,-1.876100,0
2008-11-12,sz.002261,1.6797710800,1.8395614000,1.6768120000,1.8030660800,1.7024573600,1386556,24862741.7400,2,6.932780,1,5.909600,0
2008-11-13,sz.002261,1.7685434800,1.9017020800,1.7606526000,1.8583022400,1.8030660800,1322217,24891478.3400,2,6.611085,1,3.063500,0
2008-11-14,sz.002261,1.8740840000,1.9322792400,1.8346296000,1.8938112000,1.8583022400,1278250,24331797.9200,2,6.391250,1,1.910800,0
2008-11-17,sz.002261,1.8760567200,2.0052698800,1.8740840000,1.9914608400,1.8938112000,1540764,30401020.9500,2,7.703820,1,5.156200,0
2008-11-18,sz.002261,1.9727200000,1.9924472000,1.7922161200,1.7922161200,1.9914608400,1741314,33077367.8900,2,8.706570,1,-10.005000,0
2008-11-19,sz.002261,1.7951752000,1.9529928000,1.7951752000,1.9411564800,1.7922161200,1871177,35865694.6900,2,9.355885,1,8.310400,0
2008-11-20,sz.002261,1.8839476000,2.0565606000,1.8839476000,1.9431292000,1.9411564800,1898262,38062661.9000,2,9.491310,1,0.101600,0
2008-11-21,sz.002261,1.8592886000,1.9431292000,1.8010933600,1.8859203200,1.9431292000,1155655,21878305.1500,2,5.778275,1,-2.944200,0
2008-11-24,sz.002261,1.9234020000,1.9431292000,1.8592886000,1.8661931200,1.8859203200,676595,13074933.0800,2,3.382975,1,-1.046000,0
2008-11-25,sz.002261,1.9086066000,1.9224156400,1.7951752000,1.8632340400,1.8661931200,609981,11454009.0600,2,3.049905,1,-0.158600,0
2008-11-26,sz.002261,1.8652067600,1.8809885200,1.8257523600,1.8602749600,1.8632340400,383361,7221695.4100,2,1.916805,1,-0.158800,0
2008-11-27,sz.002261,1.9628564000,2.0003380800,1.8415341200,1.8444932000,1.8602749600,1092795,21251092.4300,2,5.463975,1,-0.848400,0
2008-11-28,sz.002261,1.8346296000,1.8444932000,1.7557208000,1.7665707600,1.8444932000,570626,10413324.8600,2,2.853130,1,-4.224600,0
2008-12-01,sz.002261,1.7468435600,1.8967702800,1.7468435600,1.8898657600,1.7665707600,848538,15687743.8000,2,4.242690,1,6.979300,0
2008-12-02,sz.002261,1.8523840800,1.9815972400,1.8267387200,1.9381974000,1.8898657600,1120274,21949570.2300,2,5.601370,1,2.557400,0
2008-12-03,sz.002261,1.9638427600,2.1206740000,1.9529928000,2.1058786000,1.9381974000,2063379,43098165.0500,2,10.316895,1,8.651400,0
2008-12-04,sz.002261,2.1285648800,2.2390372000,2.0614924000,2.0733287200,2.1058786000,2087492,45693061.2000,2,10.437460,1,-1.545700,0
2008-12-05,sz.002261,2.0999604400,2.2804643200,2.0772741600,2.2804643200,2.0733287200,1682260,37596402.2500,2,8.411300,1,9.990500,0
2008-12-08,sz.002261,2.3278096000,2.3998138800,2.2834234000,2.3869912000,2.2804643200,2055283,48456513.6800,2,10.276415,1,4.671300,0
2008-12-09,sz.002261,2.3840321200,2.3840321200,2.2587644000,2.2992051600,2.3869912000,1080155,25271232.8200,2,5.400775,1,-3.677700,0
2008-12-10,sz.002261,2.2686280000,2.3583867600,2.2350917600,2.3583867600,2.2992051600,1098996,25700864.0400,2,5.494980,1,2.574000,0
2008-12-11,sz.002261,2.3564140400,2.4057320400,2.2390372000,2.2489008000,2.3583867600,1343931,31497606.8200,2,6.719655,1,-4.642400,0
