date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-02-06,sz.300644,21.2615380400,25.5059855600,21.2615380400,25.5059855600,17.7146733300,6797,174938.1200,2,0.042481,1,43.982240,0
2018-02-07,sz.300644,28.0605141600,28.0605141600,28.0605141600,28.0605141600,25.5059855600,4900,139944.0000,2,0.030625,1,10.015410,0
2018-02-08,sz.300644,30.8704956200,30.8704956200,30.8704956200,30.8704956200,28.0605141600,6000,188520.0000,2,0.037500,1,10.014010,0
2018-02-09,sz.300644,33.9555801600,33.9555801600,33.9555801600,33.9555801600,30.8704956200,98800,3414528.0000,2,0.617500,1,9.993639,0
2018-02-12,sz.300644,37.3550682200,37.3550682200,37.3550682200,37.3550682200,33.9555801600,105100,3995902.0000,2,0.656875,1,10.011570,0
2018-02-13,sz.300644,41.0886100200,41.0886100200,41.0886100200,41.0886100200,37.3550682200,54209,2267020.3800,2,0.338806,1,9.994738,0
2018-02-14,sz.300644,45.1955060000,45.1955060000,37.5613955300,37.8364986100,41.0886100200,7798060,315317051.0700,2,48.737875,1,-7.914877,0
2018-02-22,sz.300644,38.7305836200,41.6191659600,35.8616515000,39.7425699500,37.8364986100,7985605,313943782.1800,2,49.910031,1,5.037659,0
2018-02-23,sz.300644,39.1825386800,43.7217395000,39.1039378000,43.7217395000,39.7425699500,6917950,302277348.5200,2,43.237188,1,10.012360,0
2018-02-26,sz.300644,48.0939134500,48.0939134500,45.2937571000,48.0939134500,43.7217395000,5818394,280710567.1200,2,36.364962,1,10.000000,0
2018-02-27,sz.300644,50.5010654000,52.9082173500,50.0098099000,52.9082173500,48.0939134500,5992629,314261261.0700,2,37.453931,1,10.010210,0
2018-02-28,sz.300644,51.0905720000,52.7411904800,49.2041508800,51.2575988700,52.9082173500,9766113,507025010.2600,2,61.038206,1,-3.119778,0
2018-03-01,sz.300644,50.4028143000,56.3863062900,49.6757561600,53.7433517000,51.2575988700,11227619,604347025.5100,2,70.172619,1,4.849535,0
2018-03-02,sz.300644,49.1255500000,50.7958187000,48.3690165300,48.3690165300,53.7433517000,7057342,352243439.8800,2,44.108387,1,-10.000000,0
2018-03-05,sz.300644,47.2587791000,50.6582671600,47.2096535500,49.7740072600,48.3690165300,6941047,344973306.7000,2,43.381544,1,2.904733,0
2018-03-06,sz.300644,49.1255500000,52.0730830000,47.8482857000,50.1375363300,49.7740072600,7154009,364259713.5800,2,44.712556,1,0.730357,0
2018-03-07,sz.300644,48.5949940600,51.6113028300,47.3079046500,49.1058997800,50.1375363300,7087862,354687748.8200,2,44.299138,1,-2.057612,0
2018-03-08,sz.300644,48.0251376800,52.6232891600,47.6517835000,50.9038949100,49.1058997800,8107723,417548891.6300,2,50.673269,1,3.661468,0
2018-03-09,sz.300644,50.1080610000,55.8066248000,49.6168055000,53.0555940000,50.9038949100,8719386,470434985.6000,2,54.496162,1,4.226980,0
2018-03-12,sz.300644,53.8219525800,57.9583238900,52.0927332200,52.5741636100,53.0555940000,8690637,479906897.8900,2,54.316481,1,-0.907411,0
2018-03-13,sz.300644,51.2182984300,51.5818275000,48.9290478000,49.3220522000,52.5741636100,5989065,305717395.9000,2,37.431656,1,-6.185755,0
2018-03-14,sz.300644,48.5753438400,50.3929891900,48.2118147700,48.4574425200,49.3220522000,4444473,222562985.5700,2,27.777956,1,-1.752990,0
2018-03-15,sz.300644,47.2784293200,47.3079046500,43.6627888400,44.3112461000,48.4574425200,5180133,237461958.9300,2,32.375831,1,-8.556369,0
2018-03-16,sz.300644,44.8418020400,45.6769363900,44.5077483000,44.6059994000,44.3112461000,3413977,156598758.6100,2,21.337356,1,0.665195,0
2018-03-19,sz.300644,45.2446315500,45.9815148000,44.8123267100,45.3428826500,44.6059994000,2730593,126190763.7300,2,17.066206,1,1.651982,0
2018-03-20,sz.300644,44.2129950000,46.6594473900,43.6824390600,46.5710214000,45.3428826500,3790100,174617520.4500,2,23.688125,1,2.708559,0
2018-03-21,sz.300644,47.0622769000,48.0054874600,44.7042505000,44.9990038000,46.5710214000,4120622,195931993.8800,2,25.753888,1,-3.375532,0
2018-03-22,sz.300644,43.9575421400,45.8341381500,43.9575421400,44.9302280300,44.9990038000,2908702,133235193.9700,2,18.179388,1,-0.152838,0
2018-03-23,sz.300644,41.8549686000,43.1322329000,40.4401527600,40.4401527600,44.9302280300,3250413,137486205.0500,2,20.315081,1,-9.993439,0
2018-03-26,sz.300644,39.7916955000,41.8254932700,37.6105210800,41.4030135400,40.4401527600,3022313,122946361.8000,2,18.889456,1,2.380951,0
2018-03-27,sz.300644,41.5602153000,44.4979231900,41.5602153000,42.5623765200,41.4030135400,3433920,150028518.0000,2,21.462000,1,2.800191,0
2018-03-28,sz.300644,41.1672109000,44.0656183500,41.1475606800,42.9160804800,42.5623765200,3247534,141721936.7800,2,20.297087,1,0.831026,0
2018-03-29,sz.300644,42.7490536100,47.2096535500,42.6606276200,46.0502905700,42.9160804800,5782729,266831888.8000,2,36.142056,1,7.303111,0
2018-03-30,sz.300644,45.7358870500,47.0524517900,45.5000844100,46.2271425500,46.0502905700,5238730,246440308.3000,2,32.742063,1,0.384042,0
2018-04-02,sz.300644,45.6867615000,50.1080610000,45.2937571000,47.3570302000,46.2271425500,5289591,251971746.0300,2,33.059944,1,2.444211,0
2018-04-03,sz.300644,45.9815148000,48.9879984600,45.2937571000,46.4727703000,47.3570302000,4526689,217339855.1000,2,28.291806,1,-1.867223,0
2018-04-04,sz.300644,46.5513711800,48.4377923000,46.3745192000,46.8166491500,46.4727703000,3967512,191175864.5100,2,24.796950,1,0.739963,0
2018-04-09,sz.300644,49.1648504400,51.5032266200,48.0054874600,48.9585231300,46.8166491500,6082492,307826069.3800,2,38.015575,1,4.575027,0
2018-04-10,sz.300644,47.6812588300,53.8514279100,46.9640258000,53.8514279100,48.9585231300,9431356,489320741.7600,2,58.945975,1,9.993979,0
2018-04-11,sz.300644,51.2477737600,53.7826521400,50.5993165000,51.8274552500,53.8514279100,8059323,426989813.6300,2,50.370769,1,-3.758440,0
2018-04-12,sz.300644,50.7565182600,51.4835764000,47.8482857000,48.4377923000,51.8274552500,5313526,267454090.8000,2,33.209538,1,-6.540286,0
2018-04-13,sz.300644,48.5360434000,49.5971552800,47.8286354800,48.6146442800,48.4377923000,3412727,169198375.0300,2,21.329544,1,0.365112,0
2018-04-16,sz.300644,47.8089852600,48.6048191700,43.9182417000,45.2249813300,48.6146442800,3447200,162637020.6100,2,21.545000,1,-6.972516,0
2018-04-17,sz.300644,45.4509588600,46.0601156800,43.0438069100,43.2403091100,45.2249813300,2860466,129959493.9100,2,17.877913,1,-4.388443,0
2018-04-18,sz.300644,43.7217395000,44.4094972000,41.7567175000,44.3800218700,43.2403091100,2417580,106383505.9600,2,15.109875,1,2.635764,0
2018-04-19,sz.300644,44.3505465400,45.1169051200,43.3385602100,43.4269862000,44.3800218700,2444625,110606996.2500,2,15.278906,1,-2.147437,0
2018-04-20,sz.300644,42.3560492100,43.2206588900,40.4794532000,40.7742065000,43.4269862000,2298245,97557060.6300,2,14.364031,1,-6.108599,0
2018-04-23,sz.300644,41.0001840300,42.1005963500,40.7742065000,42.0219954700,40.7742065000,1568955,66496083.9400,2,9.805969,1,3.060242,0
2018-04-24,sz.300644,42.0121703600,46.1780170000,42.0121703600,44.9302280300,42.0219954700,3113453,141224616.4300,2,19.459081,1,6.920736,0
2018-04-25,sz.300644,44.2719456600,45.6376359500,43.5350624100,44.9990038000,44.9302280300,2544328,115294871.4100,2,15.902050,1,0.153072,0
