date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-07-26,sz.300525,3.9295396200,4.7143264200,3.9295396200,4.7143264200,3.2736820800,7101,117648.0000,2,0.041526,1,44.006800,0
2016-07-27,sz.300525,5.1851985000,5.1851985000,5.1851985000,5.1851985000,4.7143264200,2000,37000.0000,2,0.011696,1,9.988100,0
2016-07-28,sz.300525,5.7037183500,5.7037183500,5.7037183500,5.7037183500,5.1851985000,1000,20350.0000,2,0.005848,1,10.000000,0
2016-07-29,sz.300525,6.2754915900,6.2754915900,6.2754915900,6.2754915900,5.7037183500,1900,42541.0000,2,0.011111,1,10.024600,0
2016-08-01,sz.300525,6.9033210300,6.9033210300,6.9033210300,6.9033210300,6.2754915900,2000,49260.0000,2,0.011696,1,10.004500,0
2016-08-02,sz.300525,7.5928122900,7.5928122900,7.5928122900,7.5928122900,6.9033210300,800,21672.0000,2,0.004678,1,9.987800,0
2016-08-03,sz.300525,8.3523738000,8.3523738000,8.3523738000,8.3523738000,7.5928122900,1200,35760.0000,2,0.007018,1,10.003700,0
2016-08-04,sz.300525,9.1876111800,9.1876111800,9.1876111800,9.1876111800,8.3523738000,1100,36058.0000,2,0.006433,1,10.000000,0
2016-08-05,sz.300525,10.1069328600,10.1069328600,10.1069328600,10.1069328600,9.1876111800,5200,187512.0000,2,0.030409,1,10.006100,0
2016-08-08,sz.300525,11.1187472700,11.1187472700,11.1187472700,11.1187472700,10.1069328600,5900,234053.0000,2,0.034503,1,10.011100,0
2016-08-09,sz.300525,12.2314628400,12.2314628400,12.2314628400,12.2314628400,11.1187472700,10200,445128.0000,2,0.059649,1,10.007600,0
2016-08-10,sz.300525,13.4534880000,13.4534880000,13.4534880000,13.4534880000,12.2314628400,9000,432000.0000,2,0.052632,1,9.990800,0
2016-08-11,sz.300525,14.7988368000,14.7988368000,14.7988368000,14.7988368000,13.4534880000,8400,443520.0000,2,0.049123,1,10.000000,0
2016-08-12,sz.300525,16.2787204800,16.2787204800,16.2787204800,16.2787204800,14.7988368000,17247,1001705.0000,2,0.100860,1,10.000000,0
2016-08-15,sz.300525,17.9071530900,17.9071530900,17.9071530900,17.9071530900,16.2787204800,10200,651678.0000,2,0.059649,1,10.003400,0
2016-08-16,sz.300525,19.6981486800,19.6981486800,19.6981486800,19.6981486800,17.9071530900,11100,780108.0000,2,0.064912,1,10.001600,0
2016-08-17,sz.300525,21.6685241100,21.6685241100,21.6685241100,21.6685241100,19.6981486800,30100,2327031.0000,2,0.176023,1,10.002800,0
2016-08-18,sz.300525,23.8350962400,23.8350962400,23.8350962400,23.8350962400,21.6685241100,34200,2908368.0000,2,0.200000,1,9.998700,0
2016-08-19,sz.300525,26.2174847400,26.2174847400,26.2174847400,26.2174847400,23.8350962400,77800,7277412.0000,2,0.454971,1,9.995300,0
2016-08-22,sz.300525,28.8381120900,28.8381120900,28.8381120900,28.8381120900,26.2174847400,94695,9743168.0000,2,0.553772,1,9.995700,0
2016-08-23,sz.300525,31.7222035800,31.7222035800,31.7222035800,31.7222035800,28.8381120900,142504,16128602.0000,2,0.833357,1,10.001000,0
2016-08-24,sz.300525,34.8949845000,34.8949845000,34.8949845000,34.8949845000,31.7222035800,86100,10719450.0000,2,0.503509,1,10.001800,0
2016-08-25,sz.300525,38.3844829500,38.3844829500,36.2179108200,36.9662610900,34.8949845000,11317518,1501893648.0000,2,66.184316,1,5.935700,0
