date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-01-04,sh.600872,3.2858610400,3.4032132200,3.2858610400,3.3765422700,3.2805268500,1054706,6653701.0000,2,0.423175,1,2.926826,0
2000-01-05,sh.600872,3.4032132200,3.4778918800,3.3445371300,3.3605397000,3.3765422700,1528042,9814729.0000,2,0.613090,1,-0.473929,0
2000-01-06,sh.600872,3.3498713200,3.5419021600,3.3071978000,3.5098970200,3.3605397000,2269421,14670556.0000,2,0.910551,1,4.444440,0
2000-01-07,sh.600872,3.5258995900,3.7232646200,3.4992286400,3.6165808200,3.5098970200,5604953,37783422.0000,2,2.248853,1,3.039518,0
2000-01-10,sh.600872,3.6272492000,3.6805911000,3.5098970200,3.6272492000,3.6165808200,4133211,27696928.0000,2,1.658352,1,0.294985,0
2000-01-11,sh.600872,3.6272492000,3.6272492000,3.4085474100,3.4245499800,3.6272492000,2745801,18056565.0000,2,1.101687,1,-5.588237,0
2000-01-12,sh.600872,3.4138816000,3.4938944500,3.3498713200,3.4885602600,3.4245499800,2026495,12954338.0000,2,0.813083,1,1.869157,0
2000-01-13,sh.600872,3.4672235000,3.5152312100,3.4138816000,3.4565551200,3.4885602600,1601689,10363105.0000,2,0.642639,1,-0.917430,0
2000-01-14,sh.600872,3.4938944500,3.5152312100,3.4405525500,3.4938944500,3.4565551200,2673766,17488322.0000,2,1.072785,1,1.080250,0
2000-01-17,sh.600872,3.5205654000,3.7979432800,3.5205654000,3.7872749000,3.4938944500,10458821,71848272.0000,2,4.196351,1,8.396942,0
2000-01-18,sh.600872,3.7872749000,3.8139458500,3.5845756800,3.6272492000,3.7872749000,5758899,39894888.0000,2,2.310620,1,-4.225348,0
2000-01-19,sh.600872,3.6219150100,3.6539201500,3.5205654000,3.5579047300,3.6272492000,2730900,18416395.0000,2,1.095708,1,-1.911766,0
2000-01-20,sh.600872,3.5472363500,3.6112466300,3.5152312100,3.5685731100,3.5579047300,2596956,17345286.0000,2,1.041966,1,0.299850,0
2000-01-21,sh.600872,3.5739073000,3.6112466300,3.4672235000,3.4992286400,3.5685731100,3681676,24226346.0000,2,1.477184,1,-1.943200,0
2000-01-24,sh.600872,3.4778918800,3.4832260700,3.3605397000,3.4245499800,3.4992286400,3045202,19480092.0000,2,1.221814,1,-2.134144,0
2000-01-25,sh.600872,3.4245499800,3.4725576900,3.3925448400,3.4405525500,3.4245499800,1995239,12823107.0000,2,0.800542,1,0.467286,0
