date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-08-06,sh.601606,3.9779680000,4.7735616000,3.9779680000,4.7735616000,3.3116583600,63038,301782.0000,2,0.042593,1,44.144150,0
2018-08-07,sh.601606,5.2509177600,5.2509177600,5.2509177600,5.2509177600,4.7735616000,20000,105600.0000,2,0.013514,1,10.000000,0
2018-08-08,sh.601606,5.7779985200,5.7779985200,5.7779985200,5.7779985200,5.2509177600,46431,269764.0000,2,0.031372,1,10.037870,0
2018-08-09,sh.601606,6.3548038800,6.3548038800,6.3548038800,6.3548038800,5.7779985200,112642,719782.0000,2,0.076109,1,9.982787,0
2018-08-10,sh.601606,6.9912787600,6.9912787600,6.9912787600,6.9912787600,6.3548038800,149970,1054289.0000,2,0.101331,1,10.015660,0
2018-08-13,sh.601606,7.6874231600,7.6874231600,7.6874231600,7.6874231600,6.9912787600,302971,2341966.0000,2,0.204710,1,9.957322,0
2018-08-14,sh.601606,8.4531820000,8.4531820000,8.4531820000,8.4531820000,7.6874231600,271818,2310453.0000,2,0.183661,1,9.961190,0
2018-08-15,sh.601606,9.2985002000,9.2985002000,9.2985002000,9.2985002000,8.4531820000,250390,2341147.0000,2,0.169182,1,10.000000,0
2018-08-16,sh.601606,10.2333226800,10.2333226800,10.2333226800,10.2333226800,9.2985002000,658462,6775574.0000,2,0.444907,1,10.053470,0
2018-08-17,sh.601606,11.2576494400,11.2576494400,11.2576494400,11.2576494400,10.2333226800,716900,8115308.0000,2,0.484392,1,10.009720,0
2018-08-20,sh.601606,12.3814254000,12.3814254000,12.3814254000,12.3814254000,11.2576494400,824555,10265710.0000,2,0.557132,1,9.982333,0
2018-08-21,sh.601606,13.6245404000,13.6245404000,13.6245404000,13.6245404000,12.3814254000,1803325,24705553.0000,2,1.218463,1,10.040160,0
2018-08-22,sh.601606,14.9869944400,14.9869944400,14.9869944400,14.9869944400,13.6245404000,1638134,24686679.0000,2,1.106847,1,9.999999,0
2018-08-23,sh.601606,16.4886773600,16.4886773600,16.4886773600,16.4886773600,14.9869944400,1432657,23753453.0000,2,0.968011,1,10.019910,0
2018-08-24,sh.601606,18.1395340800,18.1395340800,18.1395340800,18.1395340800,16.4886773600,11050181,201555301.0000,2,7.466339,1,10.012060,0
2018-08-27,sh.601606,19.7506111200,19.9495095200,19.4025389200,19.9495095200,18.1395340800,65074973,1295874513.0000,2,43.969576,1,9.978068,0
2018-08-28,sh.601606,20.8843320000,21.3815780000,19.6113822400,20.6754886800,19.9495095200,107325342,2228877370.0000,2,72.517123,1,3.639090,0
2018-08-29,sh.601606,20.0688485600,21.2622389600,19.8997849200,20.8843320000,20.6754886800,71628146,1498903506.0000,2,48.397396,1,1.010097,0
2018-08-30,sh.601606,21.2324042000,21.3915229200,19.1041913200,20.1384630000,20.8843320000,68387778,1378104601.0000,2,46.207958,1,-3.571429,0
2018-08-31,sh.601606,19.9196747600,20.6655437600,19.6213271600,19.7705009600,20.1384630000,50919346,1028969048.0000,2,34.404964,1,-1.827165,0
2018-09-03,sh.601606,18.8854030800,19.4721533600,18.0201950400,19.3627592400,19.7705009600,54239850,1024190339.0000,2,36.648547,1,-2.062374,0
2018-09-04,sh.601606,18.9749073600,21.1329550000,18.9749073600,20.4268656800,19.3627592400,68994073,1390514901.0000,2,46.617617,1,5.495643,0
2018-09-05,sh.601606,20.4467555200,22.4655742800,19.6014373200,22.4655742800,20.4268656800,76763083,1608927612.0000,2,51.866948,1,9.980521,0
2018-09-06,sh.601606,22.9727652000,23.4401764400,21.4810272000,21.6302010000,22.4655742800,91863870,2077573375.0000,2,62.070182,1,-3.718460,0
2018-09-07,sh.601606,21.6898705200,22.7340871200,21.1826796000,21.8191544800,21.6302010000,66358551,1462456093.0000,2,44.836859,1,0.873566,0
2018-09-10,sh.601606,21.1130651600,21.2224592800,19.6412170000,19.6412170000,21.8191544800,50613849,1025945130.0000,2,34.198547,1,-9.981771,0
2018-09-11,sh.601606,18.9152378400,19.4622084400,18.3583223200,19.1041913200,19.6412170000,43993820,837552032.0000,2,29.725554,1,-2.734182,0
2018-09-12,sh.601606,19.0445218000,19.8798950800,18.8456234000,19.5417678000,19.1041913200,45291117,888019877.0000,2,30.602106,1,2.290477,0
2018-09-13,sh.601606,19.6909416000,20.7451031200,18.9450726000,20.1981325200,19.5417678000,57188154,1139522505.0000,2,38.640645,1,3.358778,0
2018-09-14,sh.601606,19.7903908000,19.9992341200,18.1793137600,18.8456234000,20.1981325200,59803334,1137237258.0000,2,40.407658,1,-6.696203,0
2018-09-17,sh.601606,18.6865046800,20.7351582000,18.6865046800,20.7351582000,18.8456234000,68312552,1365719591.0000,2,46.157130,1,10.026380,0
2018-09-18,sh.601606,20.3274164800,21.2721838800,19.5914924000,20.6456539200,20.7351582000,64545656,1320138059.0000,2,43.611930,1,-0.431655,0
2018-09-19,sh.601606,20.2876368000,21.1031202400,19.7903908000,20.0688485600,20.6456539200,56650035,1160421051.0000,2,38.277051,1,-2.793834,0
2018-09-20,sh.601606,19.3925940000,19.7804458800,18.8953480000,19.0544667200,20.0688485600,44571808,861242486.0000,2,30.116086,1,-5.054512,0
2018-09-21,sh.601606,19.0942464000,19.2434202000,18.4378816800,18.7262843600,19.0544667200,33641798,633380236.0000,2,22.730945,1,-1.722338,0
2018-09-25,sh.601606,18.7958988000,19.2533651200,18.7063945200,18.8157886400,18.7262843600,29720448,567742264.0000,2,20.081384,1,0.477961,0
2018-09-26,sh.601606,18.5970004000,19.0345768800,18.3981020000,19.0345768800,18.8157886400,31528142,592450236.0000,2,21.302799,1,1.162787,0
2018-09-27,sh.601606,18.9550175200,18.9649624400,17.2842709600,17.4334447600,19.0345768800,42247699,767032552.0000,2,28.545743,1,-8.411696,0
2018-09-28,sh.601606,17.3041608000,17.6223982400,16.4986222800,16.7671351200,17.4334447600,29384672,504030526.0000,2,19.854508,1,-3.822020,0
2018-10-08,sh.601606,16.4886773600,16.4886773600,15.3251217200,15.3549564800,16.7671351200,24766703,396245432.0000,2,16.734259,1,-8.422307,0
2018-10-09,sh.601606,15.4146260000,15.8522024800,15.2157276000,15.6533040800,15.3549564800,19615999,307165339.0000,2,13.254053,1,1.943007,0
2018-10-10,sh.601606,15.5439099600,16.1008254800,15.4941853600,15.6533040800,15.6533040800,18591897,294530140.0000,2,12.562093,1,0.000000,0
2018-10-11,sh.601606,14.6488671600,14.7085366800,14.0919516400,14.0919516400,15.6533040800,23522866,338586431.0000,2,15.893828,1,-9.974586,0
2018-10-12,sh.601606,13.6245404000,13.8731634000,12.9283960000,13.5250912000,14.0919516400,26682705,360482955.0000,2,18.028855,1,-4.022581,0
2018-10-15,sh.601606,13.5748158000,13.9029981600,13.3858623200,13.5350361200,13.5250912000,20106675,275544230.0000,2,13.585591,1,0.073524,0
2018-10-16,sh.601606,13.7936040400,14.0919516400,13.3858623200,13.5151462800,13.5350361200,25442449,352617089.0000,2,17.190844,1,-0.146947,0
2018-10-17,sh.601606,13.6941548400,13.7936040400,12.5902687200,13.2466334400,13.5151462800,25718298,342706220.0000,2,17.377228,1,-1.986758,0
2018-10-18,sh.601606,12.9085061600,13.1173494800,12.4410949200,12.6598831600,13.2466334400,19286873,247495811.0000,2,13.031671,1,-4.429430,0
