date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-19,sh.600016,0.9488200000,0.9962610000,0.8776585000,0.8805049600,0.5598038000,156352456,3058872084.0000,2,44.672130,1,57.288130,0
2000-12-20,sh.600016,0.8762352700,0.8762352700,0.8496683100,0.8586821000,0.8805049600,29046713,526016570.0000,2,8.299061,1,-2.478443,0
2000-12-21,sh.600016,0.8624773800,0.8767096800,0.8539380000,0.8582076900,0.8586821000,11362956,206705741.0000,2,3.246559,1,-0.055250,0
2000-12-22,sh.600016,0.8586821000,0.8620029700,0.8349616000,0.8378080600,0.8582076900,13026488,231272602.0000,2,3.721854,1,-2.377006,0
2000-12-25,sh.600016,0.8349616000,0.8359104200,0.8069714100,0.8159852000,0.8378080600,10113120,174453021.0000,2,2.889463,1,-2.604751,0
2000-12-26,sh.600016,0.8159852000,0.8302175000,0.8150363800,0.8216781200,0.8159852000,6539033,113179158.0000,2,1.868295,1,0.697668,0
2000-12-27,sh.600016,0.8231013500,0.8245245800,0.8088690500,0.8117155100,0.8216781200,6814034,116840535.0000,2,1.946867,1,-1.212466,0
2000-12-28,sh.600016,0.8112411000,0.8155107900,0.8074458200,0.8102922800,0.8117155100,6921479,118199560.0000,2,1.977565,1,-0.175340,0
2000-12-29,sh.600016,0.8112411000,0.8245245800,0.8088690500,0.8169340200,0.8102922800,3985226,68457753.0000,2,1.138636,1,0.819669,0
2001-01-02,sh.600016,0.8183572500,0.8325895500,0.8112411000,0.8249989900,0.8169340200,5440019,94143228.0000,2,1.554291,1,0.987225,0
2001-01-03,sh.600016,0.8278454500,0.8287942700,0.8169340200,0.8207293000,0.8249989900,4322353,74715213.0000,2,1.234958,1,-0.517540,0
2001-01-04,sh.600016,0.8226269400,0.8249989900,0.8112411000,0.8140875600,0.8207293000,5205197,89541752.0000,2,1.487199,1,-0.809245,0
2001-01-05,sh.600016,0.8126643300,0.8136131500,0.7960599800,0.8027017200,0.8140875600,9318594,157555679.0000,2,2.662455,1,-1.398600,0
2001-01-08,sh.600016,0.8008040800,0.8012784900,0.7832509100,0.7870461900,0.8027017200,6452415,107107756.0000,2,1.843547,1,-1.950354,0
2001-01-09,sh.600016,0.7865717800,0.8102922800,0.7832509100,0.8079202300,0.7870461900,5336477,89826846.0000,2,1.524708,1,2.652203,0
2001-01-10,sh.600016,0.8093434600,0.8140875600,0.7970088000,0.8079202300,0.8079202300,3901153,66339297.0000,2,1.114615,1,0.000000,0
2001-01-11,sh.600016,0.8079202300,0.8397057000,0.8064970000,0.8245245800,0.8079202300,13053988,228192678.0000,2,3.729711,1,2.055188,0
2001-01-12,sh.600016,0.8249989900,0.8349616000,0.8159852000,0.8316407300,0.8245245800,6113146,106765773.0000,2,1.746613,1,0.863070,0
2001-01-15,sh.600016,0.8316407300,0.8325895500,0.7875206000,0.7946367500,0.8316407300,7478191,127174474.0000,2,2.136626,1,-4.449519,0
2001-01-16,sh.600016,0.7946367500,0.8107666900,0.7903670600,0.8074458200,0.7946367500,4824776,81394428.0000,2,1.378507,1,1.611943,0
2001-01-17,sh.600016,0.8088690500,0.8292686800,0.8064970000,0.8155107900,0.8074458200,3432919,59231397.0000,2,0.980834,1,0.998825,0
2001-01-18,sh.600016,0.8159852000,0.8325895500,0.8107666900,0.8259478100,0.8155107900,4883796,84924145.0000,2,1.395370,1,1.279810,0
2001-01-19,sh.600016,0.8278454500,0.8349616000,0.8159852000,0.8325895500,0.8259478100,6183605,108410902.0000,2,1.766744,1,0.804132,0
2001-02-05,sh.600016,0.8363848300,0.8373336500,0.8055481800,0.8064970000,0.8325895500,3121152,53615815.0000,2,0.891758,1,-3.133899,0
2001-02-06,sh.600016,0.8064970000,0.8079202300,0.7879950100,0.8074458200,0.8064970000,2902113,48864614.0000,2,0.829175,1,0.117650,0
2001-02-07,sh.600016,0.8074458200,0.8088690500,0.7970088000,0.7993808500,0.8074458200,1293718,21839972.0000,2,0.369634,1,-0.998825,0
2001-02-08,sh.600016,0.7993808500,0.8012784900,0.7837253200,0.7851485500,0.7993808500,3091120,51492743.0000,2,0.883177,1,-1.780422,0
2001-02-09,sh.600016,0.7860973700,0.8060225900,0.7837253200,0.7993808500,0.7851485500,2211249,37064467.0000,2,0.631785,1,1.812696,0
2001-02-12,sh.600016,0.7993808500,0.8150363800,0.7913158800,0.8079202300,0.7993808500,2558216,43340392.0000,2,0.730919,1,1.068251,0
2001-02-13,sh.600016,0.8088690500,0.8112411000,0.7993808500,0.8022273100,0.8079202300,1146940,19476376.0000,2,0.327697,1,-0.704644,0
2001-02-14,sh.600016,0.8022273100,0.8064970000,0.7970088000,0.7998552600,0.8022273100,1198470,20191834.0000,2,0.342420,1,-0.295679,0
2001-02-15,sh.600016,0.7970088000,0.8017529000,0.7898926500,0.7922647000,0.7998552600,1250299,20906948.0000,2,0.357228,1,-0.948991,0
2001-02-16,sh.600016,0.7917902900,0.7922647000,0.7756603500,0.7837253200,0.7922647000,3395513,56122872.0000,2,0.970147,1,-1.077846,0
2001-02-19,sh.600016,0.7827765000,0.7970088000,0.7827765000,0.7946367500,0.7837253200,975907,16253685.0000,2,0.278831,1,1.392249,0
2001-02-20,sh.600016,0.8017529000,0.8045993600,0.7865717800,0.7884694200,0.7946367500,1738178,29093432.0000,2,0.496622,1,-0.776114,0
2001-02-21,sh.600016,0.7884694200,0.7908414700,0.7690186100,0.7732883000,0.7884694200,3196293,52348617.0000,2,0.913227,1,-1.925401,0
2001-02-22,sh.600016,0.7685442000,0.7770835800,0.7638001000,0.7666465600,0.7732883000,1694960,27521630.0000,2,0.484274,1,-0.858892,0
2001-02-23,sh.600016,0.7666465600,0.7875206000,0.7661721500,0.7865717800,0.7666465600,1516896,24631630.0000,2,0.433399,1,2.599010,0
2001-02-26,sh.600016,0.7875206000,0.7970088000,0.7827765000,0.7894182400,0.7865717800,1771453,29424621.0000,2,0.506129,1,0.361879,0
2001-02-27,sh.600016,0.7898926500,0.7917902900,0.7813532700,0.7837253200,0.7894182400,1225605,20255998.0000,2,0.350173,1,-0.721148,0
2001-02-28,sh.600016,0.7841997300,0.7856229600,0.7770835800,0.7780324000,0.7837253200,1346680,22138561.0000,2,0.384766,1,-0.726397,0
2001-03-01,sh.600016,0.7780324000,0.7922647000,0.7770835800,0.7823020900,0.7780324000,1030162,16994048.0000,2,0.294332,1,0.548781,0
2001-03-02,sh.600016,0.7875206000,0.8283198600,0.7818276800,0.8112411000,0.7823020900,12850731,220527943.0000,2,3.671637,1,3.699215,0
2001-03-05,sh.600016,0.8121899200,0.8231013500,0.8064970000,0.8074458200,0.8112411000,4245509,72816189.0000,2,1.213003,1,-0.467836,0
2001-03-06,sh.600016,0.8074458200,0.8231013500,0.7998552600,0.8164596100,0.8074458200,3646435,62317629.0000,2,1.041839,1,1.116326,0
2001-03-07,sh.600016,0.8159852000,0.8325895500,0.8093434600,0.8221525300,0.8164596100,6274868,109299386.0000,2,1.792819,1,0.697274,0
2001-03-08,sh.600016,0.8212037100,0.8529891800,0.8197804800,0.8401801100,0.8221525300,15669086,277433665.0000,2,4.476882,1,2.192724,0
2001-03-09,sh.600016,0.8463474400,0.8468218500,0.8259478100,0.8349616000,0.8401801100,5155089,90769743.0000,2,1.472883,1,-0.621111,0
2001-03-12,sh.600016,0.8349616000,0.8382824700,0.8207293000,0.8240501700,0.8349616000,2329277,40631386.0000,2,0.665508,1,-1.306816,0
2001-03-13,sh.600016,0.8207293000,0.8283198600,0.8112411000,0.8159852000,0.8240501700,3061589,52771152.0000,2,0.874740,1,-0.978699,0
2001-03-14,sh.600016,0.8150363800,0.8416033400,0.8121899200,0.8321151400,0.8159852000,4752062,83491699.0000,2,1.357732,1,1.976745,0
2001-03-15,sh.600016,0.8254734000,0.8325895500,0.8207293000,0.8235757600,0.8321151400,2681971,46708411.0000,2,0.766277,1,-1.026227,0
2001-03-16,sh.600016,0.8235757600,0.8349616000,0.8159852000,0.8207293000,0.8235757600,2577438,44755680.0000,2,0.736411,1,-0.345630,0
2001-03-19,sh.600016,0.8207293000,0.8249989900,0.8136131500,0.8231013500,0.8207293000,2308133,39829377.0000,2,0.659467,1,0.289024,0
2001-03-20,sh.600016,0.8235757600,0.8302175000,0.8174084300,0.8264222200,0.8231013500,1674675,29082725.0000,2,0.478479,1,0.403456,0
2001-03-21,sh.600016,0.8264222200,0.8529891800,0.8254734000,0.8425521600,0.8264222200,9207914,163563750.0000,2,2.630833,1,1.951780,0
2001-03-22,sh.600016,0.8472962600,0.8529891800,0.8420777500,0.8468218500,0.8425521600,7989501,142600811.0000,2,2.282715,1,0.506758,0
2001-03-23,sh.600016,0.8468218500,0.8491939000,0.8245245800,0.8249989900,0.8468218500,5048282,88937142.0000,2,1.442366,1,-2.577036,0
2001-03-26,sh.600016,0.8245245800,0.8449242100,0.8235757600,0.8349616000,0.8249989900,3847181,67998935.0000,2,1.099195,1,1.207596,0
2001-03-27,sh.600016,0.8392312900,0.8468218500,0.8302175000,0.8392312900,0.8349616000,2306024,40622708.0000,2,0.658864,1,0.511364,0
2001-03-28,sh.600016,0.8392312900,0.8444498000,0.8340127800,0.8406545200,0.8392312900,4105390,72528135.0000,2,1.172969,1,0.169580,0
2001-03-29,sh.600016,0.8439753900,0.8700679400,0.8439753900,0.8567844600,0.8406545200,12606861,228702942.0000,2,3.601960,1,1.918737,0
2001-03-30,sh.600016,0.8586821000,0.8672214800,0.8577332800,0.8615285600,0.8567844600,5821440,105771351.0000,2,1.663269,1,0.553712,0
2001-04-02,sh.600016,0.8857234700,0.8990069500,0.8767096800,0.8861978800,0.8615285600,15147878,283220132.0000,2,4.327965,1,2.863439,0
2001-04-03,sh.600016,0.8861978800,0.8928396200,0.8800305500,0.8923652100,0.8861978800,6876691,128292556.0000,2,1.964769,1,0.695927,0
2001-04-04,sh.600016,0.8928396200,0.9084951500,0.8781329100,0.8824026000,0.8923652100,13785004,260210311.0000,2,3.938573,1,-1.116423,0
2001-04-05,sh.600016,0.8814537800,0.8990069500,0.8781329100,0.8980581300,0.8824026000,5124336,95928206.0000,2,1.464096,1,1.774193,0
2001-04-06,sh.600016,0.9009045900,0.9051742800,0.8918908000,0.8952116700,0.8980581300,3888545,73435666.0000,2,1.111013,1,-0.316954,0
2001-04-09,sh.600016,0.8942628500,0.8994813600,0.8895187500,0.8952116700,0.8952116700,2970480,55840074.0000,2,0.848709,1,0.000000,0
2001-04-10,sh.600016,0.8971093100,0.9113416100,0.8971093100,0.9084951500,0.8952116700,6154446,117671034.0000,2,1.758413,1,1.483830,0
2001-04-11,sh.600016,0.9099183800,0.9179833500,0.9051742800,0.9127648400,0.9084951500,7283787,140281486.0000,2,2.081082,1,0.469975,0
2001-04-12,sh.600016,0.9146624800,0.9156113000,0.9032766400,0.9037510500,0.9127648400,5170241,99149207.0000,2,1.477212,1,-0.987529,0
2001-04-13,sh.600016,0.9042254600,0.9132392500,0.8918908000,0.9051742800,0.9037510500,6018968,114123503.0000,2,1.719705,1,0.157484,0
2001-04-16,sh.600016,0.9051742800,0.9084951500,0.8999557700,0.9023278200,0.9051742800,5483183,104306508.0000,2,1.566624,1,-0.314463,0
2001-04-17,sh.600016,0.9023278200,0.9023278200,0.8933140300,0.8956860800,0.9023278200,4005602,75651807.0000,2,1.144458,1,-0.736074,0
2001-04-18,sh.600016,0.8956860800,0.9004301800,0.8904675700,0.8956860800,0.8956860800,4014759,75688459.0000,2,1.147074,1,0.000000,0
2001-04-19,sh.600016,0.8947372600,0.8966349000,0.8776585000,0.8871467000,0.8956860800,5351111,99842045.0000,2,1.528889,1,-0.953381,0
2001-04-20,sh.600016,0.8861978800,0.9009045900,0.8800305500,0.8809793700,0.8871467000,4858620,91125686.0000,2,1.388177,1,-0.695193,0
2001-04-23,sh.600016,0.8729144000,0.8800305500,0.8667470700,0.8771840900,0.8809793700,4179495,76915314.0000,2,1.194141,1,-0.430802,0
2001-04-24,sh.600016,0.8776585000,0.8847746500,0.8762352700,0.8814537800,0.8771840900,2116250,39203856.0000,2,0.604643,1,0.486750,0
