date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2010-12-31,sz.002532,5.6844154400,5.7015200000,5.2568014400,5.2739060000,4.6866494400,11291717,430869247.6900,2,70.573231,1,12.530410,0
2011-01-04,sz.002532,5.1313680000,5.4078917200,4.9959569000,5.3879364000,5.2739060000,5508257,202802762.2500,2,34.426606,1,2.162200,0
2011-01-05,sz.002532,5.4135932400,5.6559078400,5.3893617800,5.5960418800,5.3879364000,5829327,224701451.2700,2,36.433294,1,3.862400,0
2011-01-06,sz.002532,5.5461535800,5.5746611800,5.4306978000,5.4877130000,5.5960418800,3532307,136171680.7500,2,22.076919,1,-1.935800,0
2011-01-07,sz.002532,5.4021902000,5.4021902000,5.0600990000,5.2126146600,5.4877130000,2843681,105022942.4600,2,17.773006,1,-5.013000,0
2011-01-10,sz.002532,5.1755547800,5.7343037400,5.1670025000,5.7343037400,5.2126146600,7148590,282333430.7900,2,44.678688,1,10.008200,0
2011-01-11,sz.002532,5.7015200000,5.8069981200,5.4178693800,5.4592054000,5.7343037400,4681267,184903976.0900,2,29.257919,1,-4.797400,0
2011-01-12,sz.002532,5.4463769800,5.8412072400,5.2781821400,5.7713636200,5.4592054000,5003681,196784691.4700,2,31.273006,1,5.718000,0
2011-01-13,sz.002532,5.5604073800,5.6658855000,5.4349739400,5.4834368600,5.7713636200,3987903,155007844.3000,2,24.924394,1,-4.988900,0
2011-01-14,sz.002532,5.6159972000,5.9224539000,5.6017434000,5.6844154400,5.4834368600,4426462,178075184.2400,2,27.665387,1,3.665200,0
2011-01-17,sz.002532,5.4734592000,5.9024985800,5.2853090400,5.7015200000,5.6844154400,3888711,154595842.9900,2,24.304444,1,0.300900,0
2011-01-18,sz.002532,5.6302510000,6.2274852200,5.5518551000,6.1262832400,5.7015200000,4841763,204989477.5200,2,30.261019,1,7.450000,0
2011-01-19,sz.002532,5.9865960000,6.3571948000,5.8896701600,6.1875745800,6.1262832400,4274642,183647502.4900,2,26.716513,1,1.000500,0
2011-01-20,sz.002532,6.0649919000,6.6280170000,6.0151036000,6.3144334000,6.1875745800,4623911,207012648.5400,2,28.899444,1,2.050200,0
2011-01-21,sz.002532,6.2445897800,6.4812028600,6.1006264000,6.2004030000,6.3144334000,3646594,159999182.0200,2,22.791213,1,-1.805900,0
2011-01-24,sz.002532,6.1305593800,6.2887765600,5.9153270000,5.9267300400,6.2004030000,2962952,126526390.7900,2,18.518450,1,-4.413800,0
2011-01-25,sz.002532,5.7841920400,5.8397818600,5.3337719600,5.3337719600,5.9267300400,3579605,136168142.9100,2,22.372531,1,-10.004800,0
